event_type,gc_thread,start_ns,time_ns
mark,-1,1131703659,150553
mark,-1,1982215617,130136
mark,-1,2833431870,135773
mark,-1,3683917611,133357
mark,-1,4534283995,112202
mark,-1,5384565249,127051
mark,-1,6234697722,137585
mark,-1,7084974654,120255
mark,-1,7935819738,131016
