mark_time_ns,sweep_time_ns
2591007,41910
5566047,83890
7105710,110370
1402132,252020
1369871,253954
1388456,246109
1396832,268973
1412091,254084
1394868,249746
1394828,278411
1426678,249776
1401811,239787
1454973,242131
1447688,241581
1446156,241761
1570944,250858
1553761,560027
1925049,552162
5879754,510102
1380370,567712
1399788,565337
1421939,572701
1438682,574094
1436577,568975
1534885,558023
2166849,536532
4228037,518678
1417411,528787
1403694,574024
1410588,577661
1432299,573362
1444062,569706
1446426,578642
1605740,583672
2123637,552172
1789049,588762
1401982,594002
1394156,578482
1393215,587389
1518623,570578
1469831,556671
1532280,564706
2203679,531122
4155609,507938
1446296,530501
1403965,569796
1420758,576668
1385761,592679
1479409,566950
1484048,562672
1592805,566048
2170025,523608
1759683,569826
1390579,559977
1502974,558514
1431598,563664
1451196,559205
1436217,550258
1521239,550629
2189032,531522
4141632,493891
1435205,514260
1438591,560218
1424314,556942
1430896,563885
1421638,569275
1464210,549267
1614767,550880
2182880,519660
1788708,556871
1419204,567722
1402493,558143
1402563,570978
1419435,553023
1735117,559185
1504427,552343
2165747,514250
4169344,494052
1398845,529339
1442709,569506
1425536,557102
1437369,565768
1459822,557773
1474450,550619
1607954,557422
2129808,532755
1747811,562221
1392513,550419
1430687,554747
1403033,554928
1419966,551922
1445304,570186
1521038,563875
2159144,540570
4203450,498389
1420036,531262
1423823,570367
1421439,556550
1413243,554697
1478968,556541
1464671,557823
1603506,544467
2146330,518448
1759072,554898
1407291,565117
1391542,548295
1413984,569365
1434614,560027
1449512,545760
1533702,561059
2133596,512807
4084272,494573
1438380,515232
1449472,575497
1435755,566931
1439292,562422
1506711,560298
1497644,542604
1594268,561380
2139417,519840
1755635,557833
1420336,567953
1394958,560619
1417361,566019
1422951,557512
1456475,554687
1521590,556169
2234508,533767
4183041,496646
1431408,520011
1449522,569135
1438191,558514
1444833,557182
1470452,554987
1471354,545890
1606792,554306
2154656,531283
1761146,569004
1406089,552633
1389238,548926
1417952,570988
1495380,550899
1472987,547684
1528363,548836
2182529,532134
4186307,495414
1428021,520832
1431819,566619
1433471,557933
1441387,562943
1471184,553374
1497183,545510
1592084,561951
2151539,518408
1762118,554246
1398204,553675
1409586,548184
1381462,586568
1425967,556671
1437830,542514
1535586,546321
2183241,516734
4194953,492198
1441296,520422
1452989,563604
1443731,570216
1426919,568013
1476173,562191
1474290,547092
1614507,545189
2142262,525180
1765644,558665
1398274,570377
1390940,550520
1402593,561399
1399777,552463
1447198,548775
1541387,556961
2165927,546021
4446103,515552
1410678,519520
1423272,579243
1428201,560288
1424986,563163
1475252,552001
1481402,569415
1611541,552413
2130019,525060
1759965,555618
1406330,568994
1386793,557642
1400608,567241
1433292,555699
1476423,548135
1559411,549387
2180796,520011
4134218,499432
1435816,519690
1435034,564847
1413944,561921
1448730,560248
1486363,549777
1469210,546922
1611320,551952
2140008,515752
1764001,545290
1415187,561911
1408985,554817
1566004,578873
1432390,564476
1448450,556761
1526499,555789
2169103,528958
4153595,511164
1425466,535872
1573728,577922
1419384,558194
1445254,559386
1480862,560287
1458560,548445
1634965,555699
2128957,519680
1759002,548134
1410778,586157
1403545,554396
1411910,577170
1425125,555669
1436177,551671
1525697,548034
2184542,516404
4096687,497838
1431268,521063
1451235,561420
1420176,577110
1443490,552032
1499818,557703
1480842,548626
1600770,553876
2215552,515743
1776786,566920
1403655,574775
1398586,565878
1409345,569606
1428762,564175
1454662,545479
1513113,557853
2181838,519670
4122496,497418
1435155,519159
1434303,559045
1419385,562011
1427300,567171
1471654,555900
1466213,550940
1614807,553835
2143013,517907
1755616,563473
1407462,556320
1404397,552993
1410057,565267
1424926,565748
1451055,544908
1537239,550038
2170466,516294
4135049,492008
1433432,521834
1422952,567561
1411930,568323
1548481,556872
1598896,571620
1513754,564606
1597654,554868
2122785,516284
1757649,553655
1406039,556130
1431077,557252
1394968,592549
1419565,549547
1470232,547814
1544523,559026
2191977,524900
4108288,490805
1420116,522225
1448209,562061
1441486,570417
1447198,556300
1473107,562592
1465603,549317
1599397,553896
2126573,529619
1750475,560859
1377105,554086
1398415,553314
1407141,562482
1410688,557452
1438942,564837
1528283,566048
2177429,545329
4083121,502116
1417782,522095
1429154,573402
1410959,569806
1439173,571879
1480842,569185
1468268,548676
1605820,552142
2145428,513018
1766046,555057
1400990,560799
1398024,554557
1408013,559947
1428813,562081
1449172,545720
1616320,559226
2174834,518438
4141081,502087
1443551,518117
1422230,556390
1423923,549998
1445705,558834
1460754,576569
1460944,547874
1597063,559306
2129909,536452
1765685,563925
1409646,562081
1421449,552873
1444172,557893
1418773,562743
1451365,551591
1517291,551561
2188119,516024
4138657,496446
1426458,516123
1435515,560809
1437749,556431
1443791,563915
1467676,563264
1459120,541041
1590952,569736
2154566,517726
1751567,560869
1386092,564155
1400218,553865
1417992,564896
1421198,571870
1478497,554046
1530346,546130
2176929,521754
4170837,487399
1420116,523427
1423944,561309
1436378,558514
1438741,572641
1471213,554487
1541137,567682
1640375,558575
2315743,529870
1866667,552603
1406670,556401
1414696,551882
1401972,571068
1423262,564927
1454662,569855
1506060,578712
2182569,540500
4149217,508428
1411339,530020
1440605,573804
1450724,572140
1434263,575997
1461606,568032
1467036,560157
1601060,564716
2161939,539378
1770103,572351
1431367,566600
1406410,567191
1399667,578413
1458529,566209
1484329,565397
1560905,564325
2165176,549497
4124860,497829
1580602,544317
1450103,581689
1431527,568454
1447368,567852
1485932,571940
1466003,559336
1601372,546732
2242232,530662
1762960,550920
1417291,559997
1402413,556590
1390830,567953
1453710,549918
1457497,554537
1520938,568764
2186928,523808
4279836,504742
1431027,514550
1417832,565908
1429635,563123
1429033,561740
1481764,559616
1456515,554948
1615298,553184
2276147,516535
1899911,584423
1398575,570157
1415056,567081
1394678,562421
1407332,549006
1460493,550629
1535306,548976
2173211,514150
4150319,498981
1444743,525051
1448971,554025
1430676,586217
1419124,560869
1461535,556140
1459351,557673
1597124,559185
2137193,521413
1744845,556280
1394297,562853
1409707,553364
1419385,557362
1445985,546712
1448039,538667
1535456,574715
2152101,515402
4182870,501606
1426728,522155
1420307,564616
1448290,555649
1435626,558735
1471995,561069
1453750,559015
1609297,555799
2185464,520382
1905581,561079
1425507,561359
1399798,554937
1381583,560147
1407672,549467
1433001,546611
1501090,549297
2172961,511785
4095514,493641
1437068,516174
1420938,618669
1422100,559076
1459341,565788
1494167,558515
1451756,558574
1616820,554778
2133596,517466
1805140,552814
1408123,561820
1407272,559376
1412772,560969
1427009,563574
1459661,546722
1533211,551411
2171036,521925
4182510,497177
1427380,520893
1439754,567100
1429695,574504
1525697,564195
1477456,563483
1459591,567011
1628814,570337
2142041,563765
1757039,567711
1392603,565368
1483206,560228
1435095,566128
1440054,562672
1428642,550028
1555324,557863
2169324,517015
4166360,500664
1434183,525171
1460663,576589
1422080,597458
1420707,560198
1535586,552232
1607514,549226
1624806,548325
2150809,522846
1766166,556650
1399287,565838
1392394,556591
1407462,568514
1417220,557112
1453350,549547
1532420,564716
2187699,521483
4120342,498870
1423542,534028
1406520,577861
1430486,563213
1435245,560328
1478427,582610
1458309,547433
1606271,550649
2122605,520582
1769963,566840
1424213,552944
1411741,554096
1403725,566219
1425717,552112
1446236,558424
1530116,556811
2157551,523348
4128126,502037
1417340,519901
1416490,559957
1437850,555809
1445555,559146
1456205,558955
1467437,544076
1598235,546562
2152682,516334
1767779,567702
1393425,557452
1398936,555258
1568028,563754
1482295,552242
1588267,544277
1643241,571950
2171157,517396
4121704,496496
1417150,501386
1432119,591517
1433952,560348
1421028,561409
1494317,559907
1452799,564165
1613916,555368
2144797,491516
1762379,558283
1393505,548987
1426799,557732
1403585,565197
1427961,548615
1446968,553936
1518604,554767
2147812,517156
4109180,505103
1421799,516415
1443421,578653
1459621,545119
1438441,587379
1462206,570287
1475412,550058
1612734,556360
2154014,530501
1754563,563304
1384809,592540
1408805,571349
1408454,579515
1417421,566850
1604738,548125
1531268,558033
2180736,513178
4154706,496927
1429534,524710
1415137,573913
1420477,563173
1447499,551821
1467245,564596
1462507,544538
1625527,550980
2149015,524148
1779251,552633
1398995,563855
1401971,553285
1390760,568353
1417120,550820
1448570,550058
1510178,556982
2148845,524590
4133176,494452
1397894,515933
1429875,554486
1447608,558224
1426268,565197
1470943,562101
1470142,556550
1597143,568404
2168793,526503
1763921,579554
1394838,559837
1401130,561680
1418733,558024
1429444,560638
1431658,546672
1516078,550179
2436133,523768
4166820,491056
1441096,521283
1453860,561380
1441197,558474
1430205,567051
1496041,561560
1447699,570066
1629655,546001
2117255,515993
1783409,558965
1496722,553244
1404937,536362
1396942,565478
1422711,562852
1434544,553384
1672356,582039
2308940,519450
4277371,491396
1436117,523988
1430706,555689
1442418,562803
1430576,562872
1458199,559857
1494178,550108
1609166,549488
2178601,522586
1749153,566018
1384177,586318
1403564,552944
1416900,559987
1422591,557863
1456536,547082
1523944,566019
2181477,522015
4134810,492138
1418243,514179
1428292,556120
1410818,536012
1442499,560387
1477645,553916
1479420,554336
1611030,545570
2163243,523537
1779150,556290
1554281,566159
1418754,558805
1390710,571950
1427871,567010
1437519,560097
1536458,553345
2168742,523137
4370949,508038
1440185,516474
1433652,555658
1422410,585887
1432870,554016
1480511,564415
1453329,551862
1601792,545580
2113317,525442
1793448,555749
1467126,555668
1410428,559526
1410658,581839
1444152,556801
1446827,550819
1524414,556922
2200192,515933
4168654,495143
1429554,515012
1426388,564566
1458890,555849
1435395,550098
1490029,560519
1485371,551100
1623413,541452
2127063,522857
1805510,551822
1408464,565077
1407142,540259
1399767,579565
1426318,556580
1431528,554757
1514526,549086
2202116,518739
4119961,498279
1443922,522766
1446255,559877
1422721,565498
1461996,553965
1489308,557493
1456435,551271
1629876,559516
2155237,519740
1773139,548976
1390450,566600
1407482,566599
1396491,555618
1413684,580186
1449051,587810
1525447,544487
2174865,528888
4174575,496436
1587505,529720
1480160,578493
1562627,556280
1465323,572671
1465733,561740
1462948,546541
1617382,553435
2179032,519490
1791233,558544
1407943,558384
1400028,569004
1402322,573132
1437800,556040
1456555,546101
1522731,559707
2148445,515963
4147503,505844
1415367,515132
1418744,557252
1426408,564546
1430966,563835
1491052,554046
1466134,573914
1593486,545871
2129097,530040
1731029,561199
1390019,555869
1400769,551351
1430275,563785
1518303,574705
1461044,562281
1541998,563805
2154245,534449
4143566,505473
1425256,526764
1432840,582280
1439213,573643
1434745,560808
1479529,581959
1472045,548685
1641268,554918
2163172,519490
1755536,559636
1389207,555278
1397413,553374
1424946,583692
1424595,556851
1437570,555448
1532701,549337
2160898,515472
4177921,494422
1411790,521243
1406460,561741
1438171,556130
1421108,568884
1460723,555048
1476443,547664
1592114,561910
2140188,516314
1766366,560649
1405959,574545
1395419,553886
1407813,553074
1412833,564615
1451726,554347
1529385,553023
2178091,533126
4152373,501015
1445454,515362
1435556,564877
1461154,559526
1464100,563113
1473368,553765
1462076,547824
1622912,548045
2130029,515002
1801012,562793
1427009,559807
1394938,551111
1405949,572842
1413483,556301
1416149,552883
1521229,552663
2185605,522175
4109070,497518
1413153,524910
1424375,565177
1441577,560188
1617342,566830
1504527,569525
1466274,549497
1691273,549637
2195864,523527
1753041,551000
1503214,559857
1439653,552633
1386813,557222
1421128,553595
1432610,546942
1535255,561180
2167070,532324
4172120,495805
1455353,517075
1438521,568453
1430716,553485
1441046,563644
1480872,556340
1467556,549107
1622612,546301
2204390,525311
1772167,545930
1394968,553345
1427921,552644
1403294,568914
1445424,545480
1431598,550178
1530687,554707
2292959,525532
4139558,503370
1424314,526032
1431298,567050
1406780,586838
1439563,554607
1477665,568193
1518624,566800
1596533,548515
2140849,521864
1764342,559826
1396261,548104
1402682,556230
1406760,577361
1418974,559957
1434192,549908
1521970,549998
2142182,510613
4119521,507717
1438851,522356
1431928,560879
1445253,561440
1435556,553725
1452838,554647
1483657,562091
1597825,544968
2142123,536302
1749704,547804
1388365,561891
1417020,548365
1411760,540319
1411299,551010
1431728,541963
1517332,552833
2194532,513839
4151481,492779
1453269,514120
1459051,560999
1453880,555769
1449892,566229
1460142,550278
1467917,547023
1593397,562752
2171157,514160
1753501,576599
1391752,553635
1396121,552483
1410167,558464
1412712,547363
1481863,552403
1518393,576649
2169825,514630
4156110,504761
1405649,527545
1423432,556270
1420005,556771
1426428,565908
1465442,567912
1472616,525902
1788878,554888
2260357,519059
1906413,555338
1419475,558815
1421288,558604
1410748,556601
1427861,567031
1446096,552913
1537109,545099
2163583,526554
4091997,494613
1425917,525140
1440465,553996
1435756,559416
1444654,557312
1466294,551611
1483116,542724
1620297,572231
2125881,515272
1764193,547493
1395590,560407
1407092,552362
1418323,560818
1428993,549097
1445194,549587
1514286,561700
2162250,527225
4184895,497668
1411049,521223
1414766,565558
1413704,570798
