mark_time_ns,sweep_time_ns
2823703,45747
3327754,47911
7048275,108157
1424275,255407
1456436,263322
1387215,252431
1393898,257060
1383116,260827
1410239,255787
1461627,266958
1412212,263522
1411771,255046
1449253,265316
1455885,250468
1446557,255828
1612254,259915
1594680,571460
5489474,540410
5869689,520512
1398185,576630
1425046,581539
1426820,574996
1430938,568504
1441317,593371
1552440,561039
2186097,541212
4219032,518438
1408005,536082
1414957,570137
1403656,576950
1401812,573293
1432761,568925
1462929,562202
1616181,562181
2122235,542525
1754595,568503
1381804,584875
1384168,570618
1412573,580456
1418184,557532
1432831,538076
1578249,549207
2208449,517737
4099565,494162
1421240,517827
1409968,562001
1409867,563665
1396222,570507
1461255,558926
1447680,548456
1614919,555859
2086047,517557
1733735,558505
1363950,548676
1410459,555439
1414185,557593
1392194,550098
1458771,545159
1541819,549137
2167863,524189
4095047,490395
1406291,519741
1407122,563364
1359481,556551
1403525,556211
1455064,553595
1452209,547443
1592075,559607
2313660,532245
1877589,560308
1486003,561891
1422802,549548
1415759,558014
1448551,554337
1455975,557573
1537131,550739
2256642,512867
4117089,494833
1404438,518869
1397955,558494
1410559,564406
1428333,564195
1421770,550710
1434745,559527
1583338,560419
2117918,522035
1738965,557243
1411171,550699
1384800,554807
1425247,554557
1430426,545811
1431759,539919
1559753,548145
2182801,515673
4107881,498030
1410238,517818
1555736,571229
1383828,567802
1423864,593592
1442660,562332
1548492,573083
1586003,563034
2091658,533406
1929578,593221
1414647,566880
1388587,571299
1393507,566510
1419907,570688
1469411,565628
1502885,562432
2172432,538947
4132477,518048
1387224,530942
1403786,572872
1403014,567612
1423012,572482
1429094,568814
1456196,560608
1579512,569595
2107687,543396
1731320,571951
1391132,580106
1404077,567942
1396803,580877
1402594,556671
1435396,546532
1550115,549628
2165058,521403
4122238,496136
1397704,512708
1410539,561621
1432921,559036
1430046,566370
1430106,552363
1452529,548416
1595021,551481
2114982,510964
1746780,551421
1397855,549006
1407022,557372
1391112,562092
1426309,559196
1444864,545981
1520609,554547
2319512,511775
4040381,495184
1416360,516274
1389108,557904
1385191,563244
1422441,559958
1450846,554757
1421359,545460
1583539,562973
2305395,531864
1755667,554998
1419105,549888
1398095,556521
1400540,555429
1408335,547143
1465444,548465
1562088,546672
2226905,535811
4155281,493651
1432070,517787
1423403,569957
1407934,565558
1445546,552072
1454112,553245
1453902,543095
1578649,547153
2116575,529810
1764383,561761
1393757,567632
1422331,553496
1409918,580757
1412974,555148
1447670,551391
1511291,546913
2158675,523578
4136576,495925
1394969,524660
1372456,577381
1394598,573884
1395090,568413
1446607,562683
1450074,560318
1584291,582801
2115102,538356
1950579,573573
1398396,563744
1401121,561480
1409717,573072
1419256,559316
1424856,575878
1526920,562593
2203661,540901
4182724,516655
1412122,529319
1406421,575828
1406120,573363
1410178,569676
1566266,576138
1431118,563644
1563100,575547
2148506,544548
1776086,573232
1385180,565839
1416891,564686
1411621,568163
1413053,559617
1442059,555750
1550175,556731
2171429,535672
4133529,512156
1419065,527666
1411721,575287
1423584,575818
1436528,568093
1449083,582310
1435045,559997
1584651,564997
2105534,554497
1765144,562623
1423343,559206
1413184,554157
1420528,552513
1457900,551962
1465404,542294
1530097,547523
2169436,519400
4108251,497418
1394789,523207
1413204,569806
1398235,558414
1424195,556711
1445776,571840
1425418,547413
1580192,546792
2186638,521905
1873571,550590
1490652,557272
1395590,562112
1402113,553786
1423264,553354
1456426,558304
1518915,548185
2216184,518018
4132508,495695
1411501,519300
1413524,563865
1413104,560919
1405219,554988
1445345,555900
1441959,544478
1573440,560588
2129750,538486
1763021,570077
1382755,552634
1408766,553796
1387304,566029
1419286,543746
1443792,552804
1522572,543326
2201757,524740
4255492,505063
1387636,521404
1492325,583142
1415668,565268
1402653,574465
1461696,562212
1439775,569435
1573740,565698
2174685,555860
1752641,566680
1383477,580617
1411050,562603
1416720,570067
1448832,562021
1467287,562452
1526099,564807
2157923,536693
4163016,517537
1386092,543576
1391243,582370
1395120,589644
1410128,559647
1470914,551251
1452970,547193
1598157,546301
2116645,516766
1754314,543606
1414276,557784
1422622,551622
1415889,554668
1425978,553646
1453631,542814
1540276,544417
2156962,516244
4147296,494733
1401823,511284
1403996,576710
1415638,562232
1410068,585065
1451176,551762
1453401,549026
1595932,553094
2118408,523508
1797206,569987
1408615,564807
1394198,565608
1395179,571029
1421009,562352
1440916,560979
1657820,561721
2176629,536363
4120414,512798
1397714,531363
1412353,578162
1418374,571880
1414497,571580
1436428,593541
1437149,568414
1746349,579044
2214051,544388
1892598,576760
1431148,561941
1445996,567021
1395009,572622
1484480,560508
