mark_time_ns,sweep_time_ns
2585788,41649
3595733,52310
7879968,114208
1461335,229909
1445034,251029
1430396,231741
1442329,239517
1421890,236711
1439293,233856
1415999,243895
1482516,242652
1458961,236000
1450745,233174
1467396,234607
1458269,230830
1590260,251891
1611391,505193
1999501,515983
5712588,492819
1422912,543226
1409396,531784
1431679,532505
1431639,546311
1470313,534769
1557438,520201
2255549,493741
4189886,476347
1435717,498840
1395440,539769
1434254,531723
1443942,533236
1463480,530140
1461264,528788
1605370,530942
2114119,519630
1775894,553876
1454472,548084
1415979,540480
1455694,544838
1467477,540981
1500129,531052
1563960,538697
2231082,500083
4455151,477350
1423122,497057
1434153,534338
1446376,540530
1450204,536903
1491673,536673
1500810,529249
1630167,531634
2108899,494873
1798999,538025
1426709,530441
1402934,527485
1434685,541422
1446798,526714
1462647,523759
1560955,535070
2240570,503590
4408162,483201
1421950,500073
1411070,532514
1420006,550369
1413023,537063
1484048,536523
1446647,532726
1616622,526734
2116795,493560
1819137,527075
1467216,534710
1428473,529780
1430296,535361
1447780,532254
1486723,527566
1556116,526975
2252974,491467
4400036,476970
1390490,512708
1410187,555038
1408384,532455
1446888,543125
1471836,534909
1463469,520031
1595250,525922
2157652,496256
1803768,537465
1407443,547834
1393897,545570
1474550,534939
1473458,531854
1489509,527194
1631670,533687
2245580,495925
4432057,506155
1421019,496506
1436027,536592
1435526,535931
1412061,550049
1459592,532254
1469441,540770
1604218,533737
2110583,517997
1804509,535130
1413584,532214
1439493,529469
1407222,565799
1493526,538406
1493436,524710
1555234,523939
2221204,502067
4403391,475326
1419255,509441
1412211,532485
1438752,541953
1432941,541292
1484750,547734
1473488,535992
1617312,558855
2116203,538497
1830429,542494
1410228,542183
1461496,539458
1488727,538527
1467126,523428
1500951,529318
1588467,540640
2232845,493922
4417510,481317
1411380,495374
1424565,534348
1406982,533206
1433983,538947
1463489,537545
1466395,528357
1601602,530591
2162001,493771
1783099,529068
1414877,535400
1438211,535811
1441227,539037
1452779,525552
1464682,520211
1550635,532375
2214440,494834
4313872,477259
1462698,501606
1437790,537745
1399617,553395
1415588,532986
1475512,536442
1479240,526162
1627873,529268
2117115,502417
1775825,527625
1406110,531673
1423002,528517
1433682,542524
1449372,524079
1461866,520031
1543241,532295
2193982,508559
4342306,478092
