mark_time_ns,sweep_time_ns
2842196,46118
5207063,50687
7686297,116763
1575803,260476
1593317,261789
1550595,254395
1559231,259925
1542119,259805
1560835,258041
1538122,260726
1561495,265106
1555474,253554
1606461,256108
1589288,255928
1615949,249626
1729306,254805
1779982,541693
2131292,543957
6461614,511755
1491602,590796
1497835,584443
1479269,583912
1453049,571870
1472986,560408
1562047,551170
2174022,516485
4147042,497699
1391552,518047
1409706,554287
1378337,563053
1399256,557212
1448651,559736
1462006,562111
1597435,550539
2118508,533697
1763200,569435
1363108,552122
1388175,566059
1420567,555308
1441798,552082
1462868,547413
1520348,561740
2186658,518538
4168294,499091
1414205,512627
1378988,557081
1404716,567822
1397784,560848
1428783,557633
1420988,546302
1601382,552413
2186737,551801
1825949,554547
1425617,561079
1406781,560608
1389077,569585
1446457,547894
1457037,548044
1528333,547293
2173251,521865
4135430,499652
1413303,510253
1418603,561570
1403965,562803
1401250,566209
1442258,561089
1466755,554877
1569170,573844
2132804,528708
1760515,556030
1420556,552543
1415137,549868
1402513,566078
1426619,548846
1441677,556891
1513575,554737
2163894,524449
4169606,500594
1459891,544488
1418102,574515
1418183,587239
1408825,601185
1474761,565628
1429294,556541
1592585,557632
2265317,558775
1776225,569956
1392314,571970
1413684,567201
1405448,573353
1434845,561440
1454050,578763
1525457,579754
2175616,539297
4100444,516254
1415859,533516
1425226,571459
1414646,567492
1418803,574605
1455654,568514
1438602,562161
1586624,561370
2101004,540159
1746779,546993
1402272,554376
1399206,553695
1412091,568774
1423734,573623
1464010,572141
1533061,552132
2180675,524690
4171940,497388
1409957,518198
1389297,563684
1412993,560649
1404507,561340
1425416,566159
1427220,550689
1593196,564696
2097036,533978
1779390,566159
1399367,562372
1386532,569375
1386231,578182
1421269,578052
1469450,561049
1547268,562372
2178792,537865
4126524,516904
1405648,529910
1407292,575908
1391502,577951
1418053,571689
1446967,578333
1451976,562883
1670243,558985
2142202,535410
1758691,579755
1402142,573252
1402133,557552
1420196,564276
1439633,551451
1448891,547323
1529184,541452
2130670,520892
4130421,499552
1429083,514581
1432610,570427
1428092,559236
1402442,573513
1460223,555839
1436146,558585
1607904,553194
2103098,553375
1736079,584544
1398255,568614
1398264,548235
1406029,565037
1461956,553375
1434554,573052
1532701,559025
2228798,552563
4148386,511434
1400048,526483
1435555,567632
1406891,579925
1402332,572672
1562267,598100
1438081,560138
1565974,561200
2083971,540440
1753371,581157
1408134,560257
1386712,591448
1422221,571479
1416059,566059
1445395,564816
1524435,561720
2186347,545088
4168905,501515
1418153,518408
1416159,563734
1428963,570537
1415878,553826
1447359,555378
1500559,560949
1587826,548976
2103439,533516
1753101,575126
1406480,547623
1412872,558054
1421790,586988
1445375,547924
1450615,547142
1522692,557622
2198900,522967
4143276,517947
1395440,515622
1380501,560969
1406560,572121
1407732,562202
1435686,558684
1421369,550869
1589038,557752
2114560,527816
1748743,570547
