mark_time_ns,sweep_time_ns
115691,4053728
1110245,4040634
1105027,4028995
1118518,4035485
1135450,4031329
1127745,4023974
1124369,4020909
1126098,4004644
1101080,4015548
1102514,4017758
1144376,4008333
1129159,4006010
1118908,4014213
1134081,3999871
1118256,4002907
1136998,3998961
1133491,4011193
1125105,3999137
1114462,4002244
1115448,4000454
1141747,4002963
1130988,4008411
1130734,3992460
1138690,3995238
1141774,3986351
1130213,3990735
1138410,3987540
1173898,3994575
1123026,3988693
1182204,3986250
1154854,3986795
1118298,3982892
1160882,3993098
1160005,3987468
1164691,3992476
1341874,3989561
1347209,3983102
1360353,3977930
1329968,3994826
1251473,3989800
1288205,3979845
1278518,3988434
1280274,3986544
1657823,3980331
1659522,3984789
1655696,3982135
1635273,3998614
1541608,3988016
1654009,3996456
1929607,3988359
1673807,3973493
1687078,3975463
3756702,3979478
4868674,3964330
4688411,3974794
4631555,3969436
4851588,3967501
4612667,3976861
4603134,3967578
4842917,3955713
4771723,3962695
4694745,3965075
4637751,3963795
4624410,3966692
4699584,3959302
4749268,3967832
4221585,3967857
4630089,3980238
4664509,3971556
4607132,3960660
4628539,3976974
4615033,3966301
4600851,3975071
4305648,3968156
4792959,3978787
4629124,3971255
4606110,3966190
4661276,3962191
4697762,3948995
4594183,3967246
4168545,3973738
4615718,3975141
4846313,3975757
4600195,3969795
4812692,3970964
4611230,3961706
4581107,3974151
4336797,3978569
4769949,3971840
4667142,3979732
4706611,3968034
4646251,3968809
4645450,3970785
4587707,3970890
4379860,3967926
4595109,3972587
4616033,3980290
4617682,3963418
4779214,3957471
4662689,3958447
4610033,3969817
4590728,3971664
4738971,3968664
4808086,3964450
4677673,3974131
4299571,3968416
4863716,3969690
4607908,3960642
4394083,3965019
4791764,3948377
4672275,3970073
4613460,3960311
4196288,3976981
4656204,3962180
5016266,3978657
5653563,3991549
5089480,3969351
5687631,3981591
5682195,4080440
5638227,4022981
5064745,4003967
5695064,4000057
5705375,3994541
5670862,3994851
5080686,3989654
5678624,3983986
5726202,3970340
5710086,3971651
5104266,4087489
5914648,4025929
5695969,4001856
5716299,4003664
5063398,4040131
4629556,3976717
4815434,3968000
4801323,3983580
4170410,3963499
4620930,3984116
4682111,3970167
4608966,3975776
4197064,3971020
4661702,3972798
4661571,3980790
4862000,3980422
4333604,3953773
4653104,4017335
4671782,3980196
4626131,3975845
4197579,3955678
4853764,3972444
4724147,3973689
4624621,3978661
4205435,3979899
4639567,3973794
4689299,3970071
4682938,3975459
4227045,3971406
4849742,3973191
4664017,3978418
4763229,3982527
4375363,3956385
4829932,3968807
4860580,3967062
4597130,3973365
4191927,3966366
4663333,3971686
4701996,3970465
4605409,3965966
4207283,3961860
4674247,3969209
4653579,3983241
4799091,3954600
4255358,3975416
4782906,3985082
4693595,3971188
4622398,3970723
4212910,3960855
4659450,3981698
4634554,3970903
4758949,3973400
4181590,3979374
4830838,3972602
4802480,3964861
4782096,3971066
4196189,3970601
4611491,3960043
4661506,3956736
4788437,3970075
4335180,3976416
4702288,3981191
4665795,3968600
4628002,3959031
4197254,3965076
4657278,3978576
4652219,3969393
4739178,3972269
4228248,3969874
4645075,3965456
4659987,3959784
4638468,3971151
4227794,3952762
4778930,3969404
4644103,3983826
4762413,3977287
4232060,3956996
4642830,3967096
4814476,3975364
4639981,3971792
4402862,3968179
4720603,3970090
4679055,3968417
4663970,3975579
4203799,3965730
4699321,3977218
4784734,3964967
4759169,3973781
4225486,3956752
4778566,3978751
4658747,3963634
4682277,3981584
4195835,3957801
4840059,3977380
4663920,3968964
4614974,3962094
4178117,3952633
4617987,3970848
4708820,3966742
4672330,3975380
4236257,3965884
4610772,3962075
4611513,3976140
4686821,3973595
4261328,3963291
4610723,3969793
4714448,3979574
4784763,3967182
4397144,3965458
4668690,3975489
4803778,3966393
4761699,3974794
4404480,3971058
4634807,3983537
4685413,3969167
4615516,3980205
4201551,3963742
4699188,3979373
4661519,3972464
4818587,3962582
4390221,3970471
4843521,3975786
4840541,3976023
4625968,3997140
4272663,3973935
4608995,3981142
4657920,3957578
4607754,3961500
4196697,3963943
4785987,3965283
4681107,3977075
4606326,3973309
4299481,3960623
4659075,3965232
4621257,3965149
4648810,3969758
4365960,3971298
4606159,3972773
4729594,3971197
4664511,3978457
4267621,3970978
4805434,3968398
4693242,3975548
5673065,3972402
5103974,3966822
5671848,3981863
5790878,4034426
5658390,4036935
5088530,4100061
5679841,3994326
5720355,3966089
5680901,3964487
5070928,4006570
5672515,4127637
4654830,3977098
4590977,3973263
4235020,3976755
4846637,3970161
4639502,3962285
4654849,3967649
4375694,3980784
4680431,3977257
4697455,3975967
4622157,3980881
4192734,3968760
4815181,3970493
4662387,3967579
4618300,3979776
4223072,3968182
4644224,3978626
4797046,3967265
4746142,3984953
4320586,3979018
4640637,3959978
4620369,3966229
4665665,3973873
4376450,3967046
4639157,3979148
4672233,3980846
4608365,3970045
4190194,3978450
4675812,3972657
4844498,3969487
4617003,3968084
4183682,3960088
4672876,3963588
4649517,3967254
4624903,3970195
4224642,3975121
4621728,3968398
4689327,3975124
4651089,3975049
4217283,3956238
4653707,3976871
4695101,3974063
4644643,3964832
4266922,3968028
4631588,3962343
4670877,3964957
4652709,3977848
4187050,3963325
4624569,3971236
4714347,3969550
4627236,3974604
4207915,3976065
4646534,3965643
4676919,3966179
4635017,3967883
4186119,3969773
4630336,3968229
4696750,3975982
4688147,3977615
4189520,3953383
4639403,3970883
4832347,3973200
4768539,3970098
4414972,3968741
4626290,3973458
4832040,3969538
4643905,3972377
4243795,3968816
4664604,3963686
4696431,3976441
4614431,3965141
4215523,3979316
4667042,3986797
4650518,3978288
4631721,3979048
4387825,3971683
4671615,3966171
4636512,3966971
4593187,3958375
4172998,3967762
4614872,3981244
4690329,3971087
4643558,3963704
4205309,3961144
4622581,3961240
4653280,3964911
4653667,3981607
4189441,3963806
4663638,3974920
4712960,3960422
4658990,3967043
4418318,3970983
4618031,3986194
4651322,3970679
4596158,3964467
4213947,3964117
4666367,3972049
4840889,3975215
4637859,3972825
4177577,3979008
4793927,3968626
4726871,3980389
4623371,3969144
4175474,3981795
4679522,3988677
4683428,3969775
4616000,3977455
4198890,3961330
4672101,3967426
4667873,3967514
4601567,3971291
4208358,3965938
4703655,3964056
4829655,3975513
4639399,3965065
4218254,3961795
4851842,3971134
4831054,3964907
4643361,3968707
4189905,3960193
4677630,3968782
4668610,3970797
4627198,3970064
4344748,3962945
4656637,3967797
4647792,3967027
4645655,3966323
4329414,3978054
4679706,3974666
4714570,3975022
4618315,3979540
4264649,3959455
4618980,3976109
4860251,3967407
4696059,3966507
4217289,3966180
4613422,3975080
4687292,3957789
4664038,3972747
4186641,3967767
4854434,3967825
4841108,3972443
4811347,3967688
4207596,3960918
4611546,3971827
4658273,3967165
4601057,3977196
4398998,3972807
5713743,3986443
5693605,3975865
5649365,4067132
5206499,4096680
5670467,4055551
4712424,3962392
4599323,3970322
4212919,3977138
4640009,3973852
4694552,3959738
4590369,3970920
4209648,3966923
4673181,3981286
4696377,3967294
4679382,3968012
4220787,3960557
4626353,3982419
4646499,3973290
4666062,3966661
4345752,3979032
4814690,3974084
4658419,3973633
4604925,3980031
4248265,3975838
4624443,3969833
4701129,3963162
4626466,3961739
4243250,3984286
4794589,3970248
4804339,3985586
4614741,3966595
4216283,3956824
4642963,3966848
4647700,3976333
4638817,3973319
4319456,3968348
4621496,3980183
4699411,3964461
4612451,3979159
4379492,3964441
4673044,3973775
4621622,3959162
4640110,3972724
4317718,3958029
4778018,3973451
4665371,3969670
4645557,3965898
4344117,3968045
4651911,3983285
4663387,3968280
4815571,3962966
4236721,3967354
4667412,3972584
4850477,3971108
4779239,3978955
4225028,3964714
4799539,3966425
4691934,3982918
4621907,3971435
4240572,3970494
4702036,3965900
4671050,3975977
4622618,3976982
4287542,3971532
4831526,3975697
4666162,3964253
4675492,3969542
4379785,3968120
4846732,3964682
4663683,3971010
4785792,3970334
4430640,3972230
4698595,3964393
4648139,3973459
4628629,3969743
4241563,3965670
4617678,3973700
4707731,3963426
4645463,3964376
4236011,3967389
4680714,3969008
4690364,3961480
4670437,3970265
4178171,3978905
4830997,3975329
4678796,3964055
4666180,3972140
4231590,3968135
4785447,3964597
4629806,3966775
4612695,3965492
4185453,3962926
4703295,3975173
4639115,3963330
4655986,3981368
4200194,3967289
4594234,3969603
4806793,3968574
4836235,3958416
4190350,3970746
4669390,3975161
4665893,3973159
4678641,3966187
4180036,3977354
4619696,3973855
4829312,3968063
4658093,3976251
4229525,3967955
4773483,3974564
4667495,3960478
4776754,3969032
4209771,3972121
4651577,3968724
4648908,3961536
4604226,3972943
4188200,3967524
4615303,3969554
4652243,3962358
4799152,3967668
4200929,3965122
4777732,3969646
4678549,3944535
4629199,3964597
4420346,3974180
4878904,3966384
4689876,3964489
4654122,3970794
4219777,3963673
4681880,3979267
