mark_time_ns,sweep_time_ns
114322,3943724
1111674,3921913
1105427,3897819
1119109,3914436
1145761,3904768
1124608,3915184
1130129,3891605
1147110,3894197
1110350,3889210
1116084,3894440
1139351,3882622
1142375,3885937
1147531,3893378
1113935,3887349
1140512,3875495
1147295,3877967
1142045,3881694
1131658,3881947
1100770,3886533
1106543,3873785
1163664,3881488
1139721,3868273
1145554,3870951
1147959,3877446
1135936,3870626
1135049,3881123
1140653,3882679
1179707,3874468
1134963,3854860
1175631,3857075
1154886,3851466
1109495,3864724
1173378,3869783
1167230,3879345
1172190,3869115
1324246,3882568
1359597,3866827
1331906,3865393
1342739,3881180
1276023,3859306
1249347,3872778
1297001,3873097
1275962,3872987
1648531,3867450
1635021,3864887
1647708,3854896
1657884,3864788
1537293,3859389
1627098,3871241
1916470,3874265
1644772,3862168
1644109,3843892
3742048,3863198
4706254,3867287
4639540,3853208
4619952,3843810
4828071,3846542
4759439,3844715
4756176,3833523
4735203,3845100
4657527,3841835
4645233,3846034
4578910,3833983
4599343,3834419
4665262,3834467
4588188,3851801
4163141,3854962
4572465,3853307
4778197,3849332
4588417,3848639
4586612,3833849
4667767,3847573
4634962,3847832
4160703,3846944
4573844,3858907
4600962,3852396
4639055,3853416
4590429,3839565
4587306,3834769
4585598,3852546
4143100,3875670
4785346,3848286
4607910,3849578
4558127,3853599
4651924,3838529
4634211,3842341
4576782,3924869
4158052,3851971
4714691,3855429
4584600,3827249
4542606,3845991
4805047,3846764
4649048,3841940
4581285,3885650
4392128,3855435
4722090,3851191
4644586,3850669
4624404,3853938
4771506,3850260
4586946,3836032
4562244,3844845
4594037,3856773
4752336,3861048
4773416,3882090
4603327,3863416
4212660,3855272
4761220,3855306
4625566,3864300
4148213,3854419
4614190,3851129
4676992,3832737
4615974,3850964
4155546,3842221
4667994,3836314
4608171,3843837
4716634,3856313
4253838,3856055
4667747,3858021
4663534,3839334
4582024,3840250
4183758,3843663
4580824,3853872
4549998,3850771
4528445,3865186
4167515,3852409
4738685,3857796
4636113,3853316
4593714,3851681
4312447,3846895
4574939,3844567
4633373,3848004
4632698,3850374
4150052,3842807
4581112,3850946
4779523,3839176
4548485,3855222
4171934,3843880
4636285,3853431
4628931,3847760
4750974,3835545
4319095,3867002
4621033,3853285
4636720,3853826
4593573,3849088
4164116,3841744
4590382,3852222
4629141,3845478
4610648,3843934
4288936,3850058
4621759,3836393
4675388,3828764
4586067,3856287
4161454,3840474
4582334,3857944
4684828,3864420
4761094,3843605
4210121,3855831
4663404,3853487
4646837,3841834
4647918,3850116
4167806,3840816
4582338,3848050
4678160,3837047
4593859,3856864
4252777,3862095
4610876,3853515
4829194,3848376
4665954,3887486
4179590,3838347
4613274,3854260
4802947,3852210
