mark_time_ns,sweep_time_ns
116822,4072350
1119648,4040319
1108178,4041420
1107037,4040990
1130292,4010182
1136530,4006835
1147536,4029395
1177941,4058406
1112500,4029841
1126431,4008257
1144736,4008120
1132756,4001854
1136877,4016857
1087839,4005046
1128077,3995328
1142707,3993866
1125549,4042624
1115191,4010072
1114093,3988678
1109819,3989965
1157066,3991983
1142155,3992842
1143100,3985255
1126756,3991255
1122674,3988340
1130518,3974956
1130424,3991218
1169955,3989225
1120438,3976612
1146560,3978095
1146476,3968628
1142647,3974056
1169033,3994200
1146300,3987715
1175707,3981698
1329342,3980071
1332474,3977452
1330770,3977100
1334006,3978041
1258918,3971406
1240356,3977160
1266370,3995615
1282799,3978867
1651160,3979506
1666264,3972132
1651175,3986464
1610948,3985934
1530183,3977674
1645174,3985022
1926277,3973162
1663951,3988873
1678477,3979482
3793453,3961886
4694824,3980528
4647291,3986249
4613432,3961247
4869051,3964449
4796814,3956347
4647357,3967280
4664002,3952581
4653663,3953023
4876598,3954993
4627394,3957378
4664173,3958360
4732914,3966575
4636920,3971320
4237244,3964255
4661067,3966771
4703074,3976084
4641043,3977886
4876441,3955520
4687555,3965651
4625539,3971864
4228059,3964812
4628363,3980552
4615759,3973442
4591264,3968260
4641575,3956278
4631793,3970425
4579935,3960375
4189482,3963190
4608645,3972757
4618742,3982135
4616879,3964972
4679345,3969034
4671154,3957282
4606585,3974135
4166186,3964843
4589599,3953301
4654289,3971048
4787528,3971228
4648993,3964940
4688129,3951444
4598834,3969407
4382602,3968925
4635791,3962515
4708902,3978391
4657183,3964413
4815087,3961258
4652623,3965206
4637066,3978483
4645214,3965873
4762243,3982498
4820718,3974495
4682658,3953081
4329297,3964956
4832244,3955378
4816687,3959339
4246523,3968560
4799992,3967833
4722670,3950920
4639705,3964794
4338192,3959095
4799693,3968694
4620925,3965376
4632031,3986754
4356641,3969708
4647391,3951612
4623457,3964185
4672233,3959500
4381059,3973029
4829595,3972242
4660231,3975445
4659349,3980249
4371190,3969753
4658678,3975021
4871214,3969417
4754622,3968304
4237300,3955422
4677126,3980078
4726020,3970527
4833008,3980352
4363040,3998826
4833259,3973864
4833478,3997399
4745634,4009659
4341522,3955913
4635929,3977973
4791481,3972649
4645072,3971141
4199142,3968288
4690958,3961304
4663713,3950637
4563250,3960872
4248925,3969655
4878874,3981341
4901734,3972726
4765959,3984094
4225193,3975636
4633722,3973520
4661077,3966964
4646078,3967389
4184882,3967452
4683893,3965534
4641975,3970191
4611547,3977416
4208536,3975708
4666418,3961110
4682020,3955182
4612314,3976391
4243333,3957624
4700678,3975016
4684478,3970009
4658647,3977326
4230867,3970783
4637272,3962538
4629631,3961565
4618564,3960584
4182402,3978310
4701972,3970244
4670995,3963419
4658935,3966233
4335630,3969437
4812130,3972294
4612528,3972740
4768923,3974205
4177103,3959968
4628392,3973508
4660683,3957813
4676912,3968867
4373944,3970433
4816999,3970852
4624161,3950538
4633749,3954851
4320409,3967091
4704753,3968527
4641375,3971543
4610858,3971235
4205119,3978657
4627669,3971263
4623596,3964795
4611880,3962982
4252344,3972985
4798748,3970489
4703076,3966266
4783266,3969231
4276150,3961420
4636464,3971240
4629257,3959328
4624947,3959676
4233411,3965706
4640349,3956946
4651354,3969629
4669689,3980760
4208539,3970071
4633628,3966606
4664357,3981021
4566362,3956285
4198114,4000585
4618242,3967329
4683573,3960377
4679575,3969146
4179130,3970103
4677300,3962493
4627003,3959280
4779183,3969361
4402250,3968705
4804324,3976901
4660845,3974181
4603965,3962674
4178479,3971379
4842213,3974101
4792280,3956043
4639807,3976423
4177201,3962439
4683314,3966182
4656340,3964358
4616660,3976049
4208148,3968058
4816356,3965879
4863729,3959220
4613766,3965422
4186265,3965145
4678366,3965345
4671345,3964620
4639873,3976562
4351207,3962821
4699893,3958224
4653076,3951053
4642469,3964948
4214757,3974321
4704114,3959858
4721488,3960587
4593231,3974536
4230024,3962702
4650969,3968197
4809441,3958027
4623475,3958666
4420849,3958477
4828849,3974323
4646302,3954996
4612034,3972679
4343576,3969692
4815081,3977278
4639835,3952579
4610850,3979409
4206140,3974650
4632721,3980806
4737886,3965368
4600357,3960006
4186173,3960842
4627772,3962991
4644315,3966344
4643730,4029463
4184959,3970393
4630049,3958658
4845589,3966069
4618186,3967710
4227581,3970458
4619188,3975214
4716336,3960287
4760592,3966891
4200457,3959307
4817196,3969699
4728193,3954700
4637380,3971196
4190082,3968098
4673070,3953891
4794793,3962390
4655691,3963164
4179723,3971312
4643562,4008433
4641119,3964994
4638678,3961049
4346017,3972702
4860227,3957888
4629945,3966712
4665900,3959969
4337957,3965012
4627885,3971267
4692103,3972193
4796506,3978400
4420199,4008515
4820324,3968759
4684273,3953819
4630326,3964130
4200679,3957226
4628600,3987319
4721632,3972987
4628785,3970930
4395330,3968200
4883959,3981051
4780384,3972963
4670107,3955056
4228903,3973433
4680995,3955157
4704515,3967429
4627041,3990638
4343757,3971367
4614646,3966481
4833974,3960930
4669499,3966892
4237427,3963248
4651417,3968655
4666330,3960816
4607009,3977956
4178764,3962704
4648104,3962880
4664119,3955039
4631173,3967385
4347698,3969262
4846935,3971198
4687973,3973209
4780886,3967980
4225141,3973593
4620408,3957428
4622358,3960263
4672947,3961394
4218496,3958016
4666612,3965716
4699810,3963324
4745722,3983024
4195101,3975835
4641061,3957140
4682853,3967614
4768739,3963786
4252340,3957211
4635948,3964800
4689062,3970286
4634410,3972878
4186100,3976218
4671597,3974692
4682641,3966924
4650341,3964451
4202230,3959051
4620979,3983750
4652054,3960797
4619430,3981297
4339502,3967864
4618951,3958098
4635414,3963453
4603284,3958459
4171429,3967549
4665149,3969246
4703476,3962653
4656293,3977023
4361206,4012523
4814210,3960338
4689545,3971021
4791102,3962359
4244010,3971429
4642559,3964546
4666914,3958313
4635238,3973344
4136962,3973088
4590681,3971564
4651390,3958977
4621250,3969677
4345965,3971303
4664532,3982438
4851808,3977566
4810487,3964159
4200419,3970176
4694619,3963722
4664454,3960233
4626391,3963673
4197849,3953174
4714635,3969527
4643425,3957880
4589101,3957175
4344266,3967411
4675944,3957046
4841036,3958848
4593468,3966429
4208317,3967890
4653158,3965024
4667113,3962464
4810372,3969423
4273930,3963347
4627086,3966236
4662066,3959461
4774407,3955774
4339267,3970887
4797097,3961912
4671974,3958106
4634358,3969233
4197949,3980995
4682466,3971262
4684440,3955584
4696467,3961998
4314904,3966110
4833562,3978870
4840741,3956401
4801777,3968871
4191414,3979504
4627474,3971073
4636878,3967535
4760883,3960258
4334892,3969878
4811033,3971327
4680466,3960780
4631615,3970063
4182012,3971502
4694424,3958934
4657242,3951203
4618029,3964844
4193459,3968110
4683905,3973106
4687735,3972046
4630072,3979189
4394452,3966355
4667636,3976999
4681992,3950696
4614908,3968526
4196117,3967721
4756338,3981981
4683274,3967047
4621050,3982432
4380174,3980327
4811148,3978016
4644315,3965974
4660374,3970743
4211164,3957791
4846982,3979369
4659947,4002463
4612009,3994448
4372204,3977047
4705012,3962964
4824936,3966889
4774048,3962936
4186027,3971843
4658560,3964986
4671332,3957594
4600378,3983532
4186943,3974403
4643596,3968300
4707940,3972233
4646153,3965239
4209991,3970923
4674531,3969529
4660575,3972840
4840694,3970533
4197847,3975747
4794981,3971499
4702761,3959283
4654686,3967144
4170645,3959726
4612861,3968137
4623602,3967456
4604600,3965954
4352295,3961718
4696105,3956055
4656622,3962618
4591911,3971478
4187550,3965629
4738245,3980063
4713296,3958929
4610602,3978984
4189445,3975132
4848404,3966273
4660913,3961607
4670472,3955910
4192596,3967911
4818645,3969334
4689712,3980965
4615822,3967772
4218328,3978657
4688184,3960648
4629583,3963237
4587907,3956892
4188831,3962851
4659541,3976558
4839759,3965371
4783028,3972101
4321522,3973966
4786432,3982904
4755465,3962312
4780650,3952086
4219906,3968310
4851186,3966883
4669162,3961950
4672596,3981100
4240933,3965520
4655844,3968128
4691950,3976731
4603662,3972588
4250104,3968391
4691486,3976246
4691531,3959516
4768016,3969378
4179439,3979955
4650917,3970973
4666209,3965021
4584674,3958185
4183001,3966113
4620001,3965696
4668368,4005243
4595526,3972902
4375868,3977387
4672817,3958542
4785340,3955592
4677411,3967787
4193244,3955096
4605146,3970812
4658309,3964884
4643580,3970769
4204448,3968768
