event_type,gc_thread,start_ns,time_ns
mark,-1,4762365,2036831
mark,-1,10709324,3038499
mark,-1,19948368,5033799
mark,-1,32565260,2362020
mark,-1,50896663,2083872
mark,-1,84327050,1963887
mark,-1,121278384,2195113
mark,-1,173511967,2277907
mark,-1,206686314,2485248
mark,-1,279989068,1889526
mark,-1,325570839,1909245
mark,-1,371365250,2201518
mark,-1,417455680,2386074
mark,-1,518868322,2092386
mark,-1,583349615,4100679
mark,-1,726749791,2050304
mark,-1,817676238,3967167
mark,-1,909185781,2013769
mark,-1,1000003982,2716378
mark,-1,1090881064,2004182
mark,-1,1181727245,2190438
mark,-1,1272235551,1827993
mark,-1,1362414067,2284021
mark,-1,1453693394,1730874
mark,-1,1544196396,1939765
mark,-1,1635055576,1761385
mark,-1,1725914701,1943150
mark,-1,1816678461,1929430
mark,-1,1907727781,2153658
mark,-1,1998631314,2438751
mark,-1,2089746273,2205366
mark,-1,2181021529,2510014
mark,-1,2272015747,1678522
mark,-1,2362729125,2311907
mark,-1,2453891742,1786261
mark,-1,2544339569,2156677
mark,-1,2635153550,2246281
mark,-1,2726014009,2385369
mark,-1,2816805856,2249374
mark,-1,2907777007,1954519
mark,-1,2997898509,2109942
mark,-1,3088798856,2602262
mark,-1,3179626603,1684077
mark,-1,3269886956,2327627
mark,-1,3360885122,1814895
mark,-1,3451304013,3974656
mark,-1,3542886249,2313302
mark,-1,3633404350,3927012
mark,-1,3725045797,1597598
mark,-1,3815655712,4097210
mark,-1,3907625549,1934985
mark,-1,3998884060,2803726
mark,-1,4090372378,1601665
mark,-1,4184918069,2243359
mark,-1,4290942718,2578721
mark,-1,4392724583,2055349
mark,-1,4483802739,1768499
mark,-1,4574266536,1824097
mark,-1,4664922056,2139569
mark,-1,4755944480,1931625
mark,-1,4846419618,1887832
mark,-1,4937176496,2361749
mark,-1,5028030326,1824051
mark,-1,5118044982,2271701
mark,-1,5208792896,2025562
mark,-1,5298639259,2021833
mark,-1,5388947060,2000061
mark,-1,5479757858,2092356
mark,-1,5570416030,2459297
mark,-1,5661733649,2307234
mark,-1,5752808454,2172172
mark,-1,5843343623,2339832
mark,-1,5934337351,2896584
mark,-1,6025403372,2009855
mark,-1,6116095097,3035636
mark,-1,6207384265,2135696
mark,-1,6298176448,2191635
mark,-1,6389129967,2170809
mark,-1,6480241408,3976321
mark,-1,6572358290,2001816
mark,-1,6663223590,3874604
mark,-1,6754795163,1870857
mark,-1,6845490668,4401513
mark,-1,6937464779,1883371
mark,-1,7028306072,2774766
mark,-1,7119318051,1831232
mark,-1,7209558008,1977346
sweep,-1,7211550215,310436
mark,-1,7300381312,1824205
mark,-1,7391215061,2433072
mark,-1,7482493607,1787211
mark,-1,7572839046,2067725
mark,-1,7663615293,1747468
mark,-1,7754058494,2479148
mark,-1,7845180739,1903556
mark,-1,7935967247,2383164
mark,-1,8026938303,2350774
mark,-1,8117887676,2156663
mark,-1,8208943522,2166178
mark,-1,8299275495,2038076
mark,-1,8390051033,1661384
mark,-1,8480094612,2098893
mark,-1,8570471014,2179948
mark,-1,8661008149,1895644
mark,-1,8751749150,2421794
mark,-1,8842815271,2229663
mark,-1,8933995689,2459845
mark,-1,9024948111,2316342
mark,-1,9116178435,2252952
mark,-1,9206925714,2141794
mark,-1,9297798297,2319982
mark,-1,9388782958,2462229
mark,-1,9479780742,3795005
mark,-1,9571420769,1805621
mark,-1,9661768506,3975186
mark,-1,9753148060,2254899
mark,-1,9844017166,3977801
mark,-1,9935341376,2067743
mark,-1,10026100268,2723773
mark,-1,10116949686,1849510
mark,-1,10207782474,2340008
sweep,-1,10210136022,343263
mark,-1,10298948351,1914060
mark,-1,10389639333,2233066
mark,-1,10480521980,2344851
mark,-1,10571202479,2221620
mark,-1,10661941149,2270662
mark,-1,10752726250,1926782
mark,-1,10842850092,1786563
mark,-1,10933027985,2249790
mark,-1,11024179401,1936038
mark,-1,11115059995,2026823
mark,-1,11206121976,2157251
mark,-1,11296819968,2243945
mark,-1,11388077658,1791379
mark,-1,11478652174,1883300
mark,-1,11569319275,2251180
mark,-1,11660449848,2184081
mark,-1,11751384717,2303718
mark,-1,11842357238,2348362
mark,-1,11933668544,2250448
mark,-1,12024437518,2005258
mark,-1,12115428457,2573569
mark,-1,12206446482,2210718
mark,-1,12297409298,2579188
mark,-1,12389094053,1857229
mark,-1,12479630529,3638957
mark,-1,12571347941,1808804
mark,-1,12661621716,4067842
mark,-1,12753256927,2146730
mark,-1,12844019958,3970320
mark,-1,12935239931,2230837
mark,-1,13026124344,2449368
mark,-1,13116718395,1888164
mark,-1,13207427858,1982975
mark,-1,13297586456,2037341
mark,-1,13388362900,2443873
mark,-1,13479205128,2064338
mark,-1,13570062912,2114011
mark,-1,13661102125,2045613
mark,-1,13752134899,2314235
mark,-1,13843309297,2123071
mark,-1,13934529115,2359306
mark,-1,14025827575,2151597
mark,-1,14116870063,2271217
mark,-1,14208236604,2095935
mark,-1,14298830109,2242470
mark,-1,14390010543,2037541
mark,-1,14480720880,2244014
mark,-1,14571331222,2527219
mark,-1,14662518499,1770341
mark,-1,14752672529,2440750
mark,-1,14843271282,2441624
mark,-1,14934349481,2297545
mark,-1,15024611209,2013889
mark,-1,15115125842,2537961
mark,-1,15205659964,2198096
mark,-1,15295874338,2279880
mark,-1,15386403371,2203017
mark,-1,15476727147,3975230
mark,-1,15568589192,2388811
mark,-1,15660119724,4127577
mark,-1,15752077408,2447067
mark,-1,15843585869,4627319
mark,-1,15935776383,2313314
mark,-1,16027164023,2643537
mark,-1,16118314854,1633436
mark,-1,16209132393,2064439
mark,-1,16299756268,1918214
