event_type,gc_thread,start_ns,time_ns
sweep,-1,1947272,227
mark,-1,1950653,1883726
sweep,-1,3842318,2479
concsweep,1,3872506,8548
concsweep,0,3872497,13663
sweep,-1,3871802,15060
collection,-1,1950608,1936766
mark,-1,3887505,1727140
concsweep,1,5649823,6137
concsweep,0,5649866,6726
sweep,-1,5619187,37571
collection,-1,3887473,1770410
sweep,-1,11267933,173
mark,-1,11268530,10936323
concsweep,1,22246714,77661
concsweep,0,22246713,78905
sweep,-1,22214323,111473
collection,-1,11268510,11067390
sweep,-1,29838610,159
mark,-1,29839270,3222463
sweep,-1,33069006,2726
sweep,-1,33092503,28824
concsweep,1,33103188,146896
concsweep,0,33103189,148001
collection,-1,29839250,3419134
sweep,-1,52939077,206
mark,-1,52939866,3235798
sweep,-1,56185872,2477
sweep,-1,56209035,38631
concsweep,1,56229150,346467
concsweep,0,56229143,346761
collection,-1,52939847,3655157
sweep,-1,96086845,230
mark,-1,96087884,3304761
sweep,-1,99403479,2957
sweep,-1,99432862,46312
concsweep,1,99442256,927986
concsweep,0,99442265,928501
collection,-1,96087865,4292463
sweep,-1,147741316,254
mark,-1,147742167,4275528
sweep,-1,152027934,2715
sweep,-1,152052020,38552
concsweep,1,152065766,1218525
concsweep,0,152065757,1218549
collection,-1,147742141,5561456
sweep,-1,221587547,275
mark,-1,221588485,3302387
sweep,-1,224899380,2838
sweep,-1,224922202,29750
concsweep,1,224933869,1832941
concsweep,0,224933870,1837717
collection,-1,221588467,5187713
sweep,-1,277236304,212
mark,-1,277237055,4378774
sweep,-1,281626932,2436
sweep,-1,281649434,40420
concsweep,1,281664889,1876236
concsweep,0,281664899,1882516
collection,-1,277237036,6333051
sweep,-1,380537643,336
mark,-1,380538537,3450813
sweep,-1,383998614,2760
sweep,-1,384021813,24028
concsweep,1,384030750,2750299
collection,-1,380538517,6245054
concsweep,0,384030505,2750556
sweep,-1,459933055,308
mark,-1,459933886,3339145
sweep,-1,463283878,2923
sweep,-1,463305337,7044
concsweep,0,463292890,2758948
concsweep,1,463292889,2758959
collection,-1,459933865,6125373
sweep,-1,540062611,231
mark,-1,540063623,3377899
sweep,-1,543450612,2635
sweep,-1,543473501,2197
concsweep,1,543458215,2755365
collection,-1,540063602,6151553
concsweep,0,543458219,2755383
sweep,-1,619419430,300
mark,-1,619420245,5190327
sweep,-1,624619417,2892
sweep,-1,624641485,35653
