event_type,gc_thread,start_ns,time_ns
sweep,-1,2719165,319
mark,-1,2722811,2543779
sweep,-1,5276759,3386
concsweep,1,5304774,23250
concsweep,0,5307302,21130
sweep,-1,5309837,18845
collection,-1,2722747,2607590
mark,-1,5330505,2509086
concsweep,1,7873803,10426
concsweep,0,7873926,11500
sweep,-1,7845428,43205
collection,-1,5330462,2558796
sweep,-1,16325253,321
mark,-1,16326120,10760344
concsweep,1,27130728,75803
sweep,-1,27097103,109790
concsweep,0,27130902,75910
collection,-1,16326101,10888285
sweep,-1,34690744,141
mark,-1,34691444,3193284
sweep,-1,37893011,2623
sweep,-1,37916258,46946
concsweep,1,37930913,135379
concsweep,0,37930923,135799
collection,-1,34691422,3385579
sweep,-1,57219568,193
mark,-1,57220288,3186934
sweep,-1,60416897,2417
sweep,-1,60439302,51092
concsweep,1,60456998,325018
concsweep,0,60456993,329888
collection,-1,57220269,3584272
sweep,-1,100354752,260
mark,-1,100355572,3182965
sweep,-1,103548864,2360
sweep,-1,103572005,35685
concsweep,1,103589763,810696
concsweep,0,103589756,817155
collection,-1,100355549,4065502
sweep,-1,151782004,263
mark,-1,151782799,4362019
sweep,-1,156154218,2484
sweep,-1,156177017,31908
concsweep,1,156194548,1212970
concsweep,0,156194541,1213776
collection,-1,151782779,5645953
sweep,-1,225688811,181
mark,-1,225689436,3297959
sweep,-1,228997306,11006
sweep,-1,229022302,16409
concsweep,1,229016508,1848019
concsweep,0,229021437,1847745
collection,-1,225689413,5185520
sweep,-1,281394725,294
mark,-1,281395471,4317369
sweep,-1,285722842,10824
sweep,-1,285754889,35041
concsweep,0,285764406,1874084
concsweep,1,285764415,1874093
collection,-1,281395451,6264996
sweep,-1,384741098,597
mark,-1,384742229,3303702
sweep,-1,388056640,26172
sweep,-1,388096318,34510
concsweep,0,388098393,2726418
collection,-1,384742200,6087399
concsweep,1,388098398,2726432
sweep,-1,462899300,270
mark,-1,462900088,3261486
sweep,-1,466171093,10750
sweep,-1,466201980,30684
concsweep,1,466213770,2762684
concsweep,0,466213760,2764016
collection,-1,462900067,6081340
sweep,-1,540873758,280
mark,-1,540874565,3265140
sweep,-1,544148846,2395
sweep,-1,544170563,53232
concsweep,1,544191962,2721949
concsweep,0,544191948,2722701
collection,-1,540874544,6047761
sweep,-1,618588172,344
mark,-1,618589113,4016713
sweep,-1,622611419,2799
sweep,-1,622634263,36177
concsweep,1,622642470,2786689
concsweep,0,622642464,2803503
collection,-1,618589094,6882248
sweep,-1,761906475,236
mark,-1,761907489,4229932
sweep,-1,766146496,2621
sweep,-1,766171399,1454
concsweep,1,766172934,4043633
collection,-1,761907466,8309527
concsweep,0,766162061,4054651
sweep,-1,871904279,211
mark,-1,871905013,9008704
sweep,-1,880924804,11097
concsweep,0,880940912,3975523
concsweep,1,880950673,3965783
collection,-1,871904993,13050835
sweep,-1,1077472094,245
mark,-1,1077473228,3329183
sweep,-1,1080809279,3029
sweep,-1,1080832276,40290
concsweep,1,1080845323,6002261
concsweep,0,1080845319,6002283
collection,-1,1077473179,9379884
sweep,-1,1232615214,204
mark,-1,1232615951,3289165
sweep,-1,1235914982,10786
sweep,-1,1235948010,1133
sweep,-1,1235956439,21329
concsweep,1,1235957465,5839931
concsweep,0,1235957461,5854566
collection,-1,1232615932,9200068
sweep,-1,1387531813,207
mark,-1,1387532570,3288392
sweep,-1,1390830088,2395
sweep,-1,1390852571,35536
concsweep,1,1390871395,5810982
concsweep,0,1390871397,5814012
collection,-1,1387532550,9156036
sweep,-1,1541977913,205
mark,-1,1541978910,3238102
sweep,-1,1545227185,2727
sweep,-1,1545250128,33765
concsweep,1,1545265103,5793404
concsweep,0,1545265096,5795946
collection,-1,1541978888,9088924
sweep,-1,1695797449,253
mark,-1,1695798321,3367516
sweep,-1,1699175148,2593
sweep,-1,1699198167,34532
concsweep,1,1699216364,5996839
concsweep,0,1699216367,5999359
collection,-1,1695798302,9418137
sweep,-1,1852573143,279
mark,-1,1852573927,3215187
sweep,-1,1855799659,2548
sweep,-1,1855825394,22711
concsweep,1,1855827472,5807934
collection,-1,1852573905,9064800
concsweep,0,1855817632,5817793
sweep,-1,2006654492,281
mark,-1,2006655342,3369818
sweep,-1,2010034234,2947
sweep,-1,2010056851,52919
concsweep,1,2010075655,5798584
collection,-1,2006655323,9221278
concsweep,0,2010075657,5798599
sweep,-1,2161112446,304
mark,-1,2161113307,3279401
sweep,-1,2164401972,2484
sweep,-1,2164424236,48410
concsweep,1,2164441416,5911516
concsweep,0,2164441419,5911970
collection,-1,2161113287,9244745
sweep,-1,2317004799,228
mark,-1,2317005483,3356033
sweep,-1,2320370801,11181
sweep,-1,2320394465,15163
concsweep,1,2320389674,5976654
concsweep,0,2320395432,5972329
collection,-1,2317005463,9367246
sweep,-1,2471908990,226
mark,-1,2471909788,3272118
sweep,-1,2475191301,2642
sweep,-1,2475214000,51933
concsweep,1,2475231360,5772508
concsweep,0,2475231351,5774914
collection,-1,2471909768,9100670
sweep,-1,2625858482,287
mark,-1,2625859330,3484771
sweep,-1,2629353509,2271
sweep,-1,2629376568,35751
concsweep,1,2629393803,5805832
collection,-1,2625859310,9345254
concsweep,0,2629393804,5805851
sweep,-1,2781123845,316
mark,-1,2781124637,3259474
sweep,-1,2784392844,2624
sweep,-1,2784414298,50417
concsweep,1,2784433017,5909570
concsweep,0,2784433011,5917352
collection,-1,2781124618,9226290
sweep,-1,2935638787,204
mark,-1,2935639545,3492971
sweep,-1,2939142481,2506
sweep,-1,2939165715,41699
concsweep,0,2939178730,5842434
collection,-1,2935639525,9385065
concsweep,1,2939178736,5842445
sweep,-1,3091313906,249
mark,-1,3091314641,3302899
sweep,-1,3094624531,10527
sweep,-1,3094655614,35670
concsweep,1,3094658885,5812591
concsweep,0,3094658868,5814722
collection,-1,3091314615,9159114
sweep,-1,3247452084,245
mark,-1,3247452797,3632135
sweep,-1,3251094421,3315
sweep,-1,3251115928,1939
concsweep,1,3251103507,5818471
concsweep,0,3251103482,5819133
collection,-1,3247452777,9474055
sweep,-1,3404993498,303
mark,-1,3404994324,3312545
sweep,-1,3408315860,3008
sweep,-1,3408338179,2243
concsweep,1,3408323849,5767247
concsweep,0,3408323862,5767254
collection,-1,3404994309,9103765
sweep,-1,3558421482,209
mark,-1,3558422250,4277114
sweep,-1,3562708764,2847
sweep,-1,3562732523,51834
concsweep,1,3562748358,5947879
concsweep,0,3562748350,5949559
collection,-1,3558422231,10281237
sweep,-1,3713588562,315
mark,-1,3713589342,3286002
sweep,-1,3716880595,2638
sweep,-1,3716899161,21387
concsweep,1,3716885488,6222776
concsweep,0,3716901128,6207148
collection,-1,3713589322,9523940
sweep,-1,3868222987,244
mark,-1,3868223686,4582918
