event_type,gc_thread,start_ns,time_ns
sweep,-1,2711839,230
mark,-1,2715921,2497648
sweep,-1,5222636,3127
concsweep,1,5249574,21052
sweep,-1,5250527,20500
collection,-1,2715859,2556684
concsweep,0,5250957,20016
mark,-1,5272696,2233454
concsweep,1,7537088,741
concsweep,0,7539375,944
sweep,-1,7510093,30392
collection,-1,5272654,2269235
sweep,-1,13431920,281
mark,-1,13433023,10945665
concsweep,1,24416761,78587
concsweep,0,24416749,83627
sweep,-1,24386155,114451
collection,-1,13433002,11074475
sweep,-1,32007361,220
mark,-1,32008257,3200004
sweep,-1,35215498,2576
sweep,-1,35238714,25393
concsweep,1,35247445,146399
concsweep,0,35247435,146701
collection,-1,32008237,3393114
sweep,-1,55189930,180
mark,-1,55190648,3235719
sweep,-1,58433755,2692
sweep,-1,58455564,26930
concsweep,1,58464889,305371
concsweep,0,58467574,306172
collection,-1,55190629,3590777
sweep,-1,98450008,264
mark,-1,98450736,3274360
sweep,-1,101734612,2396
sweep,-1,101756770,34468
concsweep,1,101774090,872892
concsweep,0,101774107,873097
collection,-1,98450716,4211694
sweep,-1,149898531,317
mark,-1,149899495,4414345
sweep,-1,154323315,2584
sweep,-1,154345474,34892
concsweep,1,154362796,1331076
concsweep,0,154362800,1331167
collection,-1,149899475,5805849
sweep,-1,223557070,196
mark,-1,223557743,3301306
sweep,-1,226864931,2321
sweep,-1,226895298,21080
concsweep,1,226902636,1941812
concsweep,0,226902646,1941998
collection,-1,223557723,5292907
sweep,-1,278941023,258
mark,-1,278942161,4495912
sweep,-1,283446540,2569
sweep,-1,283468419,26549
concsweep,1,283480016,2061054
concsweep,0,283480009,2071076
collection,-1,278942130,6630079
sweep,-1,381964721,254
mark,-1,381965625,3379339
sweep,-1,385353772,2676
sweep,-1,385375539,49658
concsweep,0,385392750,2888742
concsweep,1,385392741,2888799
collection,-1,381965605,6318460
sweep,-1,459731522,188
mark,-1,459732283,3265409
sweep,-1,463016648,10459
sweep,-1,463040513,27707
concsweep,1,463047470,2759398
concsweep,0,463047470,2759535
collection,-1,459732255,6079805
sweep,-1,536947661,175
mark,-1,536948400,3283798
sweep,-1,540237859,2308
sweep,-1,540258925,28280
concsweep,1,540271432,2943802
concsweep,0,540271441,2945552
collection,-1,536948372,6275759
sweep,-1,614677976,296
mark,-1,614678897,5318677
sweep,-1,620008164,2700
sweep,-1,620029334,35317
concsweep,1,620047638,2948803
concsweep,0,620047654,2949014
collection,-1,614678869,8345251
sweep,-1,759387269,296
mark,-1,759388370,4372702
sweep,-1,763770502,10645
sweep,-1,763802954,25913
concsweep,1,763812087,4141444
concsweep,0,763812080,4149458
collection,-1,759388343,8577446
sweep,-1,869120003,169
mark,-1,869120743,412218
sweep,-1,869543233,10814
sweep,-1,869574157,1110
sweep,-1,869582354,21047
concsweep,1,869585550,4157010
concsweep,0,869585560,4157534
collection,-1,869120715,4630092
sweep,-1,977366772,239
mark,-1,977368009,2480960
