event_type,gc_thread,start_ns,time_ns
sweep,-1,2004436,203
mark,-1,2007222,1910960
sweep,-1,3925945,2292
concsweep,1,3957969,15894
sweep,-1,3958312,15915
concsweep,0,3957976,16083
collection,-1,2007172,1968122
mark,-1,3976288,1736052
concsweep,1,5756649,1161
concsweep,0,5756270,8683
sweep,-1,5716286,51268
collection,-1,3976259,1791859
sweep,-1,11577860,344
mark,-1,11578719,10790460
concsweep,1,22409885,88078
concsweep,0,22409282,88994
sweep,-1,22377544,120976
collection,-1,11578689,10926849
sweep,-1,29968274,97
mark,-1,29968862,3171045
sweep,-1,33147642,2569
sweep,-1,33169943,43461
concsweep,1,33183164,138650
concsweep,0,33183163,139917
collection,-1,29968834,3367506
sweep,-1,52654045,218
mark,-1,52654826,3173863
sweep,-1,55836488,10781
sweep,-1,55868218,48077
concsweep,1,55874637,370530
concsweep,0,55874641,371497
collection,-1,52654797,3607191
sweep,-1,95798773,159
mark,-1,95799433,3299462
sweep,-1,99104071,11304
sweep,-1,99130837,10333
concsweep,1,99117903,893790
concsweep,0,99126910,884879
collection,-1,95799391,4221460
sweep,-1,147063262,130
mark,-1,147063868,4546605
sweep,-1,151615764,2750
concsweep,1,151641512,1310411
concsweep,0,151618959,1335972
collection,-1,147063839,5904584
sweep,-1,220388914,146
mark,-1,220389560,3273354
sweep,-1,223671984,2697
sweep,-1,223695418,49193
concsweep,1,223707554,1952603
concsweep,0,223707537,1953240
collection,-1,220389532,5275263
sweep,-1,276285499,268
mark,-1,276286278,4426672
sweep,-1,280722611,2733
sweep,-1,280747933,49678
concsweep,1,280762838,1926752
concsweep,0,280762855,1926755
collection,-1,276286250,6424521
sweep,-1,379614399,173
mark,-1,379615022,3308550
sweep,-1,382933609,2897
sweep,-1,382956496,49504
concsweep,1,382974004,2756046
collection,-1,379614994,6120260
concsweep,0,382974001,2756069
sweep,-1,457994510,203
mark,-1,457995264,3270039
sweep,-1,461274390,2652
sweep,-1,461297406,50826
concsweep,0,461315517,2764201
collection,-1,457995237,6085795
concsweep,1,461315509,2764383
sweep,-1,536299908,282
mark,-1,536300665,3256681
sweep,-1,539574872,2649
sweep,-1,539597981,28093
concsweep,1,539608226,2733293
concsweep,0,539608210,2738639
collection,-1,536300637,6049727
sweep,-1,614564798,261
mark,-1,614565678,4015731
sweep,-1,618592120,10953
sweep,-1,618624046,35541
concsweep,0,618633258,2785645
