event_type,gc_thread,start_ns,time_ns
sweep,-1,3373302,304
mark,-1,3377479,2941108
sweep,-1,6330442,3585
concsweep,1,6362360,14559
concsweep,0,6360872,28657
sweep,-1,6364260,25682
collection,-1,3377399,3013355
mark,-1,6390966,2789262
concsweep,1,9216829,7860
concsweep,0,9215521,13754
sweep,-1,9186416,43158
collection,-1,6390909,2840391
sweep,-1,15570144,220
mark,-1,15571067,10758081
concsweep,1,26370192,76292
sweep,-1,26338214,108742
concsweep,0,26369735,77097
collection,-1,15571038,10883942
sweep,-1,33941197,238
mark,-1,33942117,3335534
sweep,-1,37282440,3045
sweep,-1,37299635,22504
concsweep,1,37286533,152603
concsweep,0,37304888,138904
collection,-1,33942077,3512329
sweep,-1,57078194,172
mark,-1,57079211,3228347
sweep,-1,60314889,11245
sweep,-1,60343217,9901
concsweep,1,60328893,334087
concsweep,0,60336871,326595
collection,-1,57079175,3600672
sweep,-1,100077155,219
mark,-1,100077982,3245783
sweep,-1,103333019,2686
sweep,-1,103356844,32622
concsweep,0,103371277,777488
concsweep,1,103371280,777493
collection,-1,100077945,4086530
sweep,-1,151572247,158
mark,-1,151572961,4282808
sweep,-1,155864038,2693
sweep,-1,155886797,27508
concsweep,1,155899142,1225421
concsweep,0,155899151,1228049
collection,-1,151572921,5571409
sweep,-1,225052865,218
mark,-1,225053708,3278834
sweep,-1,228342344,2586
sweep,-1,228364634,49664
concsweep,1,228382243,1822546
concsweep,0,228382244,1824289
collection,-1,225053666,5159330
sweep,-1,280495661,269
mark,-1,280496563,4318828
sweep,-1,284825360,2613
sweep,-1,284848051,30728
concsweep,1,284865674,1873955
concsweep,0,284865668,1873984
collection,-1,280496529,6264482
sweep,-1,382980409,262
mark,-1,382981167,3398096
sweep,-1,386388490,2523
sweep,-1,386409784,47096
concsweep,1,386426879,2831444
concsweep,0,386426859,2834520
collection,-1,382981127,6286175
sweep,-1,460129697,249
mark,-1,460130519,3286223
sweep,-1,463425782,2758
sweep,-1,463448029,51884
