event_type,gc_thread,start_ns,time_ns
sweep,-1,1975946,472
mark,-1,1979326,1934154
sweep,-1,3921647,2580
concsweep,1,3953870,9717
concsweep,0,3953876,12009
sweep,-1,3949977,17501
collection,-1,1979281,1988720
mark,-1,3968117,1740116
concsweep,1,5744995,762
concsweep,0,5744736,5664
sweep,-1,5711974,40862
collection,-1,3968093,1785211
sweep,-1,11409988,220
mark,-1,11410850,10700098
concsweep,1,22154758,75471
concsweep,0,22154750,75835
sweep,-1,22121553,109160
collection,-1,11410830,10827047
sweep,-1,29736560,141
mark,-1,29737573,3186728
sweep,-1,32931232,2607
sweep,-1,32954090,39561
concsweep,1,32963381,138825
concsweep,0,32963387,139150
collection,-1,29737551,3372359
sweep,-1,52474775,171
mark,-1,52475486,3191724
sweep,-1,55676973,2459
sweep,-1,55699364,33611
concsweep,1,55715705,370025
concsweep,0,55715705,370161
collection,-1,52475466,3627235
sweep,-1,96155354,333
mark,-1,96156105,3276030
sweep,-1,99440418,2536
sweep,-1,99463057,27925
concsweep,1,99474832,843154
concsweep,0,99474828,843260
collection,-1,96156085,4170957
sweep,-1,147493644,173
mark,-1,147494242,4540489
sweep,-1,152040345,10719
sweep,-1,152064750,13016
concsweep,1,152054214,1395521
concsweep,0,152062892,1391826
collection,-1,147494219,5978261
sweep,-1,221304910,268
mark,-1,221305586,3283062
sweep,-1,224597838,2480
sweep,-1,224621849,2840
collection,-1,221305566,5383896
concsweep,0,224614410,2075056
concsweep,1,224626027,2063441
sweep,-1,277023681,172
mark,-1,277024372,4376648
sweep,-1,281409424,10942
concsweep,1,281435138,1891538
concsweep,0,281412009,1924783
collection,-1,277024353,6327701
sweep,-1,380533669,160
mark,-1,380534238,3309558
sweep,-1,383853502,2678
sweep,-1,383876531,35384
concsweep,0,383894711,2744250
concsweep,1,383894715,2744195
collection,-1,380534215,6109167
sweep,-1,458720974,234
mark,-1,458721768,3233932
sweep,-1,461965747,2843
sweep,-1,461988126,51104
concsweep,1,462006202,2810884
collection,-1,458721745,6098853
concsweep,0,462006199,2810907
sweep,-1,536786897,231
mark,-1,536787704,3256884
sweep,-1,540054334,2538
sweep,-1,540076395,36076
concsweep,1,540094466,2768965
concsweep,0,540094482,2774393
collection,-1,536787681,6088894
sweep,-1,614793779,448
mark,-1,614794741,3961000
sweep,-1,618764246,2954
sweep,-1,618787873,28427
concsweep,1,618800374,2756813
concsweep,0,618800388,2756824
collection,-1,614794719,6790347
sweep,-1,760684948,287
mark,-1,760685902,4358713
sweep,-1,765054455,3145
sweep,-1,765074808,2016
concsweep,1,765063095,4181334
concsweep,0,765063096,4188226
collection,-1,760685875,8572109
sweep,-1,870724617,299
mark,-1,870725386,9006512
sweep,-1,879741723,10836
sweep,-1,879766288,14003
concsweep,1,879760239,4203347
concsweep,0,879765619,4203373
collection,-1,870725361,13265129
sweep,-1,1075331863,324
mark,-1,1075333313,3295987
sweep,-1,1078639299,3109
sweep,-1,1078661733,29157
concsweep,1,1078675346,5950775
concsweep,0,1078675346,5950785
collection,-1,1075333269,9298932
sweep,-1,1229713477,161
mark,-1,1229714076,3304865
sweep,-1,1233027050,10870
collection,-1,1229714056,9341793
concsweep,0,1233050558,6005354
concsweep,1,1233042701,6013205
sweep,-1,1384396446,652
mark,-1,1384397562,3320848
sweep,-1,1387727887,2594
sweep,-1,1387750800,34836
concsweep,1,1387769002,5962409
concsweep,0,1387768997,5962464
collection,-1,1384397543,9336778
sweep,-1,1538367463,217
mark,-1,1538368999,3141336
sweep,-1,1541521091,2256
sweep,-1,1541542463,49444
concsweep,1,1541560136,5899201
concsweep,0,1541560135,5899219
collection,-1,1538368964,9095106
sweep,-1,1691111704,371
mark,-1,1691112547,3294698
sweep,-1,1694417257,27785
sweep,-1,1694459779,16706
concsweep,1,1694458740,5773860
concsweep,0,1694458743,5774696
collection,-1,1691112527,9126636
sweep,-1,1844751142,200
mark,-1,1844751805,3245362
sweep,-1,1848006373,2252
sweep,-1,1848026861,37344
concsweep,1,1848046912,5971294
collection,-1,1844751784,9271697
concsweep,0,1848046924,5971537
sweep,-1,1998908846,342
mark,-1,1998909700,3410373
sweep,-1,2002326554,2660
sweep,-1,2002348737,39570
concsweep,1,2002359183,5973334
concsweep,0,2002359170,5984147
collection,-1,1998909680,9439749
sweep,-1,2152603383,254
mark,-1,2152604430,3269088
sweep,-1,2155882929,2499
sweep,-1,2155909993,34010
concsweep,0,2155899258,5737422
collection,-1,2152604413,9033785
concsweep,1,2155910145,5726553
sweep,-1,2305310480,207
mark,-1,2305311163,3324900
sweep,-1,2308643377,10511
sweep,-1,2308670468,10758
concsweep,1,2308658257,5814011
concsweep,0,2308664370,5814622
collection,-1,2305311144,9171759
sweep,-1,2458880566,552
mark,-1,2458881636,3268916
sweep,-1,2462160812,2220
sweep,-1,2462183988,38308
concsweep,0,2462203499,5818955
concsweep,1,2462203484,5818956
collection,-1,2458881616,9146592
sweep,-1,2611794004,163
mark,-1,2611794661,3574014
sweep,-1,2615375491,2607
sweep,-1,2615398088,26140
concsweep,1,2615409033,5992111
concsweep,0,2615409022,5992139
collection,-1,2611794641,9614042
sweep,-1,2765539610,217
mark,-1,2765540391,3231927
sweep,-1,2768790488,2562
sweep,-1,2768813763,30314
concsweep,1,2768824629,5758509
concsweep,0,2768824638,5762571
collection,-1,2765540370,9054594
sweep,-1,2918770007,274
mark,-1,2918770727,3625560
sweep,-1,2922404904,2362
sweep,-1,2922430891,25844
concsweep,1,2922440301,5959092
concsweep,0,2922440309,5965878
collection,-1,2918770708,9642577
sweep,-1,3072640606,216
mark,-1,3072641246,3261110
sweep,-1,3075912537,2566
sweep,-1,3075935026,49595
concsweep,1,3075953458,5731682
concsweep,0,3075953465,5735382
collection,-1,3072641225,9056236
sweep,-1,3226141084,359
mark,-1,3226141891,3614803
sweep,-1,3229853496,2563
sweep,-1,3229877026,40086
concsweep,1,3229886219,5988880
concsweep,0,3229886209,5991637
collection,-1,3226141870,9739241
sweep,-1,3380364720,295
mark,-1,3380365552,3280512
sweep,-1,3383655453,2427
sweep,-1,3383677924,45166
concsweep,1,3383693692,5920569
concsweep,0,3383693692,5920972
collection,-1,3380365533,9252307
sweep,-1,3532823824,575
mark,-1,3532824843,4278778
sweep,-1,3537113487,2608
sweep,-1,3537136314,32237
concsweep,1,3537151752,5989045
concsweep,0,3537151751,5990208
collection,-1,3532824823,10323357
sweep,-1,3687930021,187
mark,-1,3687930712,3305999
sweep,-1,3691245684,11018
sweep,-1,3691271498,13417
concsweep,1,3691263274,5947169
concsweep,0,3691269675,5943830
collection,-1,3687930693,9287381
sweep,-1,3841782267,284
mark,-1,3841783067,4541233
sweep,-1,3846333371,2487
sweep,-1,3846355940,50318
concsweep,1,3846377282,5984202
concsweep,0,3846377272,5992796
collection,-1,3841783047,10592029
sweep,-1,3996968748,274
mark,-1,3996969501,3398004
sweep,-1,4000373584,10640
sweep,-1,4000397138,13558
concsweep,1,4000387204,6015266
concsweep,0,4000395793,6006925
collection,-1,3996969476,9435996
sweep,-1,4150262785,199
mark,-1,4150263566,5493028
sweep,-1,4155762402,11364
sweep,-1,4155787800,11407
concsweep,0,4155784796,5918868
collection,-1,4150263545,11441745
concsweep,1,4155775634,5928013
sweep,-1,4306002465,182
mark,-1,4306003100,3296094
sweep,-1,4309306909,2692
concsweep,1,4309312049,5991530
concsweep,0,4309312065,5993413
collection,-1,4306003080,9310562
sweep,-1,4459758184,252
mark,-1,4459759097,4754461
sweep,-1,4464522231,2723
sweep,-1,4464543711,41793
concsweep,1,4464555943,5973680
concsweep,0,4464555924,5981083
collection,-1,4459759078,10779962
sweep,-1,4614530543,228
mark,-1,4614531108,3285104
sweep,-1,4617822592,2705
sweep,-1,4617844965,25685
concsweep,1,4617854666,5964131
collection,-1,4614531088,9289543
concsweep,0,4617854672,5964108
sweep,-1,4768621295,165
mark,-1,4768621979,4512938
sweep,-1,4773153563,2534
sweep,-1,4773177263,33656
concsweep,1,4773186765,5758484
concsweep,0,4773186771,5760585
collection,-1,4768621960,10333145
sweep,-1,4923409094,237
mark,-1,4923409785,3254905
sweep,-1,4926674646,2747
sweep,-1,4926698217,46995
concsweep,1,4926713413,5732041
concsweep,0,4926713413,5734723
collection,-1,4923409765,9040683
sweep,-1,5077290185,233
mark,-1,5077290914,7242751
sweep,-1,5084542848,2617
sweep,-1,5084565608,43444
concsweep,1,5084579875,5983773
concsweep,0,5084579862,5984363
collection,-1,5077290895,13277677
sweep,-1,5235761808,229
mark,-1,5235762525,3323365
sweep,-1,5239095916,2616
sweep,-1,5239117554,17228
concsweep,1,5239104424,5769637
concsweep,0,5239104435,5771809
collection,-1,5235762502,9113946
sweep,-1,5388817084,239
mark,-1,5388817855,7234085
sweep,-1,5396062845,2706
sweep,-1,5396086221,26561
concsweep,1,5396101917,5723051
concsweep,0,5396101917,5726271
collection,-1,5388817835,13015489
sweep,-1,5544930864,355
mark,-1,5544932417,3322160
sweep,-1,5548265731,3152
sweep,-1,5548289057,35198
concsweep,0,5548305596,5757697
concsweep,1,5548305597,5757715
collection,-1,5544932373,9136175
sweep,-1,5699165549,166
mark,-1,5699166178,6027707
sweep,-1,5705204057,11127
sweep,-1,5705229217,13868
concsweep,1,5705223880,6044446
concsweep,0,5705228470,6369744
collection,-1,5699166154,12437324
sweep,-1,5854842253,203
