event_type,gc_thread,start_ns,time_ns
sweep,-1,2967141,290
mark,-1,2971603,2996612
sweep,-1,5979170,3728
concsweep,1,6008891,15638
concsweep,0,6010060,24597
sweep,-1,6015129,20198
collection,-1,2971522,3064585
mark,-1,6036323,2869876
concsweep,1,8942212,12070
sweep,-1,8912088,43530
concsweep,0,8943114,12482
collection,-1,6036287,2920158
sweep,-1,16566327,245
mark,-1,16567441,10775272
concsweep,1,27383805,77070
concsweep,0,27385423,75810
sweep,-1,27351255,110121
collection,-1,16567416,10903840
sweep,-1,34916651,169
mark,-1,34917430,3165035
sweep,-1,38089526,2721
sweep,-1,38112108,43899
concsweep,1,38122359,139176
concsweep,0,38122365,143117
collection,-1,34917405,3357862
sweep,-1,57597491,220
mark,-1,57598240,3185995
sweep,-1,60793923,2450
sweep,-1,60815995,52180
concsweep,1,60834819,378015
concsweep,0,60834806,378228
collection,-1,57598219,3628612
sweep,-1,101177515,229
mark,-1,101178360,3242899
sweep,-1,104431445,2785
concsweep,1,104440305,800427
concsweep,0,104440308,800717
collection,-1,101178336,4077492
sweep,-1,153621922,206
mark,-1,153622648,4321998
sweep,-1,157954220,2516
concsweep,1,157961939,1236753
concsweep,0,157961959,1236924
collection,-1,153622625,5591249
sweep,-1,227312256,281
mark,-1,227313267,3286380
sweep,-1,230607339,2599
sweep,-1,230629829,45541
concsweep,1,230641663,1829850
collection,-1,227313240,5164307
concsweep,0,230641662,1829893
sweep,-1,282959174,207
mark,-1,282959896,4351095
sweep,-1,287320835,2502
sweep,-1,287343312,41352
concsweep,1,287360962,1863687
concsweep,0,287360953,1863707
collection,-1,282959870,6286238
sweep,-1,386743839,299
mark,-1,386744684,3349986
sweep,-1,390103395,2627
sweep,-1,390125079,35856
concsweep,1,390144198,2696260
collection,-1,386744652,6099887
concsweep,0,390144203,2696845
sweep,-1,465023655,271
mark,-1,465024457,3253127
sweep,-1,468286995,2355
sweep,-1,468309444,49390
concsweep,1,468326941,2757319
collection,-1,465024437,6060953
concsweep,0,468326947,2757202
sweep,-1,543873223,256
mark,-1,543873822,3334986
sweep,-1,547215775,3019
sweep,-1,547238893,23676
concsweep,1,547243303,2735266
concsweep,0,547247859,2740632
collection,-1,543873792,6114907
sweep,-1,622464648,283
mark,-1,622465521,5177539
sweep,-1,627651269,11226
sweep,-1,627681982,27911
concsweep,0,627688178,2763791
concsweep,1,627688171,2763782
collection,-1,622465496,8010899
sweep,-1,766827438,276
mark,-1,766828791,4272940
sweep,-1,771111949,2944
sweep,-1,771135794,29251
concsweep,1,771151011,3999778
concsweep,0,771151018,4006034
collection,-1,766828750,8335076
sweep,-1,876908185,179
mark,-1,876908925,430976
sweep,-1,877349289,2629
sweep,-1,877372830,1011
sweep,-1,877380781,44049
concsweep,1,877389263,4200424
concsweep,0,877389250,4206666
collection,-1,876908905,4695690
sweep,-1,985695523,255
mark,-1,985696676,3250315
sweep,-1,988958566,2853
sweep,-1,988980386,35643
concsweep,1,988998898,4038029
concsweep,0,988998905,4041127
collection,-1,985696631,7344290
sweep,-1,1095535997,229
mark,-1,1095537022,3262994
sweep,-1,1098807388,10762
sweep,-1,1098835383,11260
concsweep,0,1098828716,4037694
collection,-1,1095536997,7333518
concsweep,1,1098821934,4044496
sweep,-1,1205640598,274
mark,-1,1205641680,3272191
sweep,-1,1208923575,2775
sweep,-1,1208946144,36158
concsweep,1,1208963010,4025867
concsweep,0,1208963017,4029380
collection,-1,1205641650,7354031
sweep,-1,1315123779,191
mark,-1,1315124511,3293025
sweep,-1,1318427801,2807
sweep,-1,1318450859,54653
concsweep,1,1318469390,4088640
concsweep,0,1318469383,4092335
collection,-1,1315124482,7437452
sweep,-1,1424546374,221
mark,-1,1424547115,3270899
sweep,-1,1427826056,2580
sweep,-1,1427848836,32620
concsweep,1,1427861450,4121703
concsweep,0,1427861450,4121721
collection,-1,1424547095,7442388
sweep,-1,1533866050,159
mark,-1,1533866705,3254114
sweep,-1,1537128687,2572
sweep,-1,1537151528,43124
concsweep,1,1537163243,4033629
concsweep,0,1537163235,4037619
collection,-1,1533866676,7338757
sweep,-1,1644071240,256
mark,-1,1644071986,3237812
sweep,-1,1647327462,2795
sweep,-1,1647347043,16287
concsweep,1,1647336925,4109091
concsweep,0,1647343104,4104102
collection,-1,1644071958,7381282
sweep,-1,1753939487,265
mark,-1,1753940321,3324304
sweep,-1,1757274087,2680
sweep,-1,1757298059,49652
collection,-1,1753940294,7425081
concsweep,1,1757312950,4051851
concsweep,0,1757312954,4051957
sweep,-1,1863166234,159
mark,-1,1863166930,3420075
sweep,-1,1866592283,2330
sweep,-1,1866613607,44425
concsweep,1,1866627831,4192618
concsweep,0,1866627823,4195355
collection,-1,1863166910,7663242
sweep,-1,1972417206,344
mark,-1,1972418136,3715502
sweep,-1,1976143077,2389
sweep,-1,1976164177,36647
collection,-1,1972418109,7974098
concsweep,1,1976184075,4208033
concsweep,0,1976184078,4208057
sweep,-1,2082803266,266
mark,-1,2082804036,4403164
sweep,-1,2087212443,2950
concsweep,1,2087237371,3973444
concsweep,0,2087214148,4005443
collection,-1,2082804012,8419393
sweep,-1,2193620034,195
mark,-1,2193621026,4919686
sweep,-1,2198550677,2809
concsweep,0,2198566597,4029212
concsweep,1,2198577114,4018678
collection,-1,2193621000,8979724
sweep,-1,2304286600,222
mark,-1,2304287319,4289858
sweep,-1,2308587532,2700
sweep,-1,2308610980,42463
concsweep,1,2308627216,4001136
collection,-1,2304287292,8345534
concsweep,0,2308627215,4005473
sweep,-1,2414952366,160
mark,-1,2414953031,415985
sweep,-1,2415378007,2623
sweep,-1,2415401497,1190
sweep,-1,2415410145,39367
concsweep,1,2415413893,4214585
concsweep,0,2415413912,4214583
collection,-1,2414953004,4683816
sweep,-1,2523468927,275
mark,-1,2523469773,3277308
sweep,-1,2526838204,2482
sweep,-1,2526861504,52076
concsweep,1,2526879259,4026735
concsweep,0,2526879267,4033559
collection,-1,2523469744,7444620
sweep,-1,2633790297,230
mark,-1,2633791070,3249134
sweep,-1,2637050131,11104
sweep,-1,2637082652,41215
concsweep,1,2637092759,4005009
concsweep,0,2637092753,4007149
collection,-1,2633791043,7315968
sweep,-1,2742900642,277
mark,-1,2742901691,3256651
sweep,-1,2746168173,10719
sweep,-1,2746198779,41408
concsweep,1,2746209782,4185942
concsweep,0,2746209788,4191062
collection,-1,2742901666,7501545
sweep,-1,2852359755,186
mark,-1,2852360476,3284483
sweep,-1,2855651010,2494
sweep,-1,2855673379,29467
concsweep,1,2855686217,4194783
concsweep,0,2855686209,4195346
collection,-1,2852360452,7525888
sweep,-1,2961911486,172
mark,-1,2961912234,3300564
sweep,-1,2965223320,2422
sweep,-1,2965244550,53521
concsweep,1,2965265391,4188961
concsweep,0,2965265393,4190711
collection,-1,2961912208,7550765
sweep,-1,3071957953,266
mark,-1,3071958780,3246919
sweep,-1,3075214458,2231
sweep,-1,3075237373,35182
concsweep,1,3075254384,4015063
concsweep,0,3075254375,4015093
collection,-1,3071958755,7315235
sweep,-1,3181751453,257
mark,-1,3181752223,3372472
sweep,-1,3185131518,2649
sweep,-1,3185154081,45010
collection,-1,3181752195,7446084
concsweep,0,3185166080,4031837
concsweep,1,3185166078,4031822
sweep,-1,3291617872,295
mark,-1,3291618820,3303301
sweep,-1,3294931080,2262
sweep,-1,3294953799,38688
concsweep,1,3294973544,4018188
concsweep,0,3294973541,4018210
collection,-1,3291618784,7379332
sweep,-1,3401847981,286
mark,-1,3401849035,3331389
sweep,-1,3405188316,2269
sweep,-1,3405209980,33915
concsweep,1,3405226049,4012449
