event_type,gc_thread,start_ns,time_ns
sweep,-1,3063504,295
mark,-1,3068493,3015750
sweep,-1,6095402,3815
concsweep,1,6125117,19172
sweep,-1,6132061,19003
concsweep,0,6125109,25742
collection,-1,3068411,3084387
mark,-1,6154422,2872165
concsweep,1,9064178,7586
concsweep,0,9061292,13721
sweep,-1,9032911,45922
collection,-1,6154387,2925246
sweep,-1,17080460,230
mark,-1,17081187,10749233
concsweep,1,27870172,76088
sweep,-1,27838248,108385
concsweep,0,27869380,77215
collection,-1,17081167,10872484
sweep,-1,35391763,245
mark,-1,35392778,3165601
sweep,-1,38568817,2682
sweep,-1,38591199,49186
concsweep,1,38608063,133391
concsweep,0,38608078,136450
collection,-1,35392760,3362272
sweep,-1,58113705,229
mark,-1,58114481,3233653
sweep,-1,61358150,2429
sweep,-1,61380018,33667
concsweep,1,61396519,313837
concsweep,0,61396512,315620
collection,-1,58114463,3611510
sweep,-1,101138660,270
mark,-1,101139882,3258523
sweep,-1,104407862,2502
sweep,-1,104430655,48386
concsweep,1,104445739,837585
concsweep,0,104445753,842925
collection,-1,101139856,4159047
sweep,-1,152178157,181
mark,-1,152178789,4531281
sweep,-1,156719773,2398
sweep,-1,156741486,37323
concsweep,1,156761184,1305667
concsweep,0,156761188,1310388
collection,-1,152178769,5911181
sweep,-1,226459737,259
mark,-1,226460734,3309748
sweep,-1,229780793,11073
sweep,-1,229807209,16442
concsweep,1,229800359,1896263
concsweep,0,229805969,1892060
collection,-1,226460718,5240641
sweep,-1,282794805,261
mark,-1,282795579,4382945
sweep,-1,287188746,11341
sweep,-1,287214777,13194
concsweep,1,287207219,1874732
concsweep,0,287212814,1877014
collection,-1,282795556,6313456
sweep,-1,385843984,162
mark,-1,385844666,3300429
sweep,-1,389154934,11120
sweep,-1,389187292,40814
concsweep,1,389196587,2739669
concsweep,0,389196597,2744332
collection,-1,385844647,6103529
sweep,-1,464310905,210
mark,-1,464311929,3274568
sweep,-1,467596586,2541
sweep,-1,467619362,49790
concsweep,1,467636207,2715543
concsweep,0,467636208,2718736
collection,-1,464311909,6050247
sweep,-1,542338552,306
mark,-1,542339334,3267698
sweep,-1,545617159,2445
sweep,-1,545639031,53432
concsweep,0,545659221,2850702
collection,-1,542339315,6174909
concsweep,1,545659223,2850683
sweep,-1,620093068,221
mark,-1,620093950,4040522
sweep,-1,624143317,2539
sweep,-1,624166643,31272
concsweep,1,624181186,2882596
concsweep,0,624181193,2883292
collection,-1,620093930,7008870
sweep,-1,765657882,173
mark,-1,765658630,4279232
sweep,-1,769948918,2771
sweep,-1,769968157,1650
concsweep,1,769957357,3999371
concsweep,0,769957356,4004855
collection,-1,765658605,8304688
sweep,-1,876649332,238
mark,-1,876650282,9028366
sweep,-1,885690160,2781
sweep,-1,885712869,35986
concsweep,1,885728135,3975151
concsweep,0,885728131,3981390
collection,-1,876650262,13086794
sweep,-1,1081832344,227
mark,-1,1081833463,3467188
sweep,-1,1085309322,3129
sweep,-1,1085332614,46819
concsweep,1,1085346108,5797272
concsweep,0,1085346106,5800788
