mark_time_ns,sweep_time_ns
139250,31760
94721,27540
62059,27143
87237,27945
80086,19166
88479,38115
110787,39912
59426,37351
36460,35318
53608,35864
90440,37600
44763,34992
54103,35434
121079,38315
37336,34082
69695,35704
55581,35149
62703,35843
59348,34642
53259,34303
90981,36057
124559,37013
73711,35346
65423,35346
100072,36928
64281,35251
90815,35872
198158,39770
156895,38372
103154,35703
86535,35196
94444,35955
51892,33685
101725,36488
54940,35781
73081,35567
67244,34250
104995,36399
58501,34175
73495,34837
53883,34009
122820,37425
86706,35958
52620,33906
43260,33815
64472,35717
81435,35415
63429,34187
108124,37039
65608,35205
125903,37816
52364,33838
89421,35492
120347,36110
72508,34829
64555,34213
64146,34315
117782,36698
85254,34983
58412,34085
91227,35649
120156,36176
73154,35073
62271,34227
75284,35439
180948,38596
53657,34049
50429,33991
92459,35653
120876,36775
76731,34508
61661,34318
67933,34350
150344,39157
146921,82389
152297,80535
63051,77682
170322,81016
73884,76329
81936,76270
45122,75905
116863,77530
63065,87979
76034,105255
179526,111400
84929,114957
82017,103916
105191,106650
76040,87466
91262,82398
81164,79603
69642,78598
67240,77064
183656,83742
125738,78993
74618,75998
68514,77109
98074,77275
82599,74443
66194,74189
90558,74855
145438,78786
68136,72954
63243,73185
134438,75093
124269,75701
55276,72320
76578,73902
99700,73918
65833,73025
55445,72994
55315,72079
56944,73682
43062,70337
82786,73198
72632,75891
87276,77303
46652,73500
106932,75857
58393,73021
114383,77011
147732,78982
75673,73341
104541,75983
60399,72263
103018,73689
85546,71210
68187,72808
101331,72359
64277,72779
91630,74052
122106,74451
126397,74391
80388,73735
161216,75158
137702,73065
216430,77049
149699,73563
229952,79281
175811,73425
231594,77777
158665,73431
140416,75336
85727,72015
66202,72123
82432,71593
84383,71908
102371,74025
68601,70884
57949,72691
97168,71397
165633,80620
60036,69928
91368,72344
105561,74040
61092,71994
139234,74578
81638,71842
65814,70119
107084,73190
43800,69737
57142,70936
138731,74785
109149,76199
177996,75429
84745,71046
60701,71512
60329,70409
66406,70595
102235,73757
108441,74700
153959,78132
48514,70902
55897,69874
65216,72008
115754,78154
105803,77635
130894,74781
65187,71863
91637,75107
76060,73528
76407,74153
95409,73105
66767,71603
128671,73746
44054,70834
71847,71032
79771,72747
48460,69369
94945,71936
135884,75016
55576,70530
105920,74010
53339,70578
133839,73904
173727,75448
82673,71460
100208,74027
71380,71148
104361,72851
105605,73164
74850,69331
156122,87115
66612,97715
88417,97795
69836,110242
89267,106406
130101,108760
120048,83774
72189,80138
61482,78202
63785,79125
86566,78031
104904,79397
152471,78937
75391,74277
62971,73918
84030,74910
64059,72929
81331,73415
79203,74143
211632,79521
74319,75015
122117,75037
79848,72533
171287,77747
72505,72477
185798,79360
72213,73517
58636,71826
129741,74110
81066,72076
59985,71298
67242,71873
62763,70517
64147,75574
187165,80597
111669,75099
102279,72970
60558,71903
53473,71441
57259,70116
124186,73897
68890,70429
55869,72926
185342,78304
49484,69096
63015,71407
86529,73170
142333,75112
74203,71477
69633,70739
99375,71929
70616,71737
88428,71919
91090,71003
103054,71807
66357,71064
129015,73875
100817,73198
59129,71491
58530,72235
178875,76819
72002,71939
47697,70689
58907,71278
68606,72421
78637,72542
82140,76560
96441,71897
66863,72338
144929,73129
65715,71385
50154,70540
121876,75026
64975,72264
64728,70759
126480,73915
75411,70567
69995,72700
182557,77252
73039,76232
103576,72089
145483,86137
175456,77774
81829,75307
188748,79232
73471,72930
137414,75594
67504,71536
126615,73292
106726,75019
122228,75307
55190,69584
77317,72347
112595,76880
70266,75408
75430,74726
103434,73780
133804,75272
128139,74180
86753,72603
51068,71072
50300,72337
63511,73866
73367,72659
101580,72594
67622,73009
98242,72228
112517,75814
74712,71798
93200,74006
79269,72003
77937,71941
64385,72414
101445,73476
83425,72308
79231,72479
121234,74498
128253,75262
80010,72169
76226,69876
181970,86287
140095,104814
72941,98381
65176,105447
60927,106937
68421,86578
72528,85110
82243,78203
180108,81924
80887,76040
59386,74788
56554,75191
62723,76664
44730,73480
85510,81547
71918,74777
91502,75772
95823,75681
159964,77253
150392,78556
118844,75307
65026,73062
105659,76866
86433,75577
110577,75103
72312,72175
76863,72475
101120,74289
64597,77583
129579,75170
165199,79485
74977,72637
46562,70183
121323,86276
76598,76132
150170,76302
130803,76144
44145,70663
220418,78189
64677,70558
87674,73976
79789,72226
78418,73124
94628,72668
65971,69897
125017,74356
102582,73683
141198,77035
62811,71404
54922,80055
96333,103151
144631,83570
124756,79516
77572,75920
66638,74120
173405,80022
54362,70985
70001,72853
104983,74955
64669,71647
98597,72496
109926,74180
75861,71759
93250,73494
81812,72107
71077,72463
60570,71469
105387,75115
124640,75516
59146,70554
111273,73550
120359,74877
82968,73565
73757,72876
90772,71778
72373,72303
42859,70924
51486,70005
82596,71955
65426,71619
81899,71554
83694,73188
117375,74757
56450,71300
98693,70412
120546,73282
55010,69168
127500,74017
83796,72468
131184,74072
120411,73025
147778,71724
63204,70600
72120,71556
107202,77274
89419,74510
111963,75341
83922,72022
116699,74873
69155,72272
73161,73938
107252,75187
65945,71781
209510,79651
188319,74729
82868,70636
107476,71748
178842,79986
97986,73395
122080,73894
131544,73094
136580,74913
49630,69092
138932,74705
72617,70012
80377,70149
49164,70706
76332,71505
116238,72686
142478,73248
158078,82783
96632,101177
72548,97344
58242,103595
61685,107727
131185,85164
85186,82034
104573,79544
58980,76095
50149,75850
60636,75150
73620,75820
110838,76781
118489,79049
61949,74253
56383,73574
103315,80742
105576,73469
85698,73129
75448,73958
64323,71322
102792,74751
55720,73200
106620,75375
149907,76339
112424,74521
61035,73405
88966,73888
98158,74567
72079,73461
