mark_time_ns,sweep_time_ns
109693,27764
72962,23344
39970,17677
48591,18558
70972,19534
77294,45449
92509,44677
61572,41335
46183,44129
59461,42836
80772,44600
51036,42678
55538,42398
102617,45508
43828,41469
67822,42837
60205,41052
65152,42745
59587,43156
57326,42564
82207,42835
97441,44858
69536,44212
65199,44564
104205,46026
63162,42644
82210,42579
216115,47438
168078,45494
89744,43715
82794,39775
98149,44117
59621,39022
106148,41115
53442,37451
77003,39151
70909,37644
105603,38469
63607,35922
74815,36366
60060,36972
125419,38092
91888,37073
52847,35374
41864,34143
63896,35757
78709,35691
62666,35656
102037,37420
66377,36314
119933,38468
51128,34292
92149,35730
118273,37456
76285,34853
60362,34489
68765,34811
117336,36997
87714,35073
60332,34693
93198,35591
116811,37424
72464,34792
62743,35059
66718,35434
180771,39435
52836,34082
51880,34156
92329,35858
119111,37420
72231,35784
59930,34597
66731,35422
148560,39208
145551,81147
155425,80396
63121,75227
170759,82603
79762,93412
78924,113551
52560,111995
92595,114485
60325,111221
71589,113701
177114,116436
88610,116001
82889,125931
90920,112872
71392,111339
81404,124301
75126,114645
68065,117400
66049,113404
201917,115410
99367,112913
69008,119875
66781,113354
82068,113628
76139,112488
65571,125328
80251,110519
109378,115557
68048,111836
64691,111394
162271,113610
133713,113665
59941,110322
74331,112914
83467,113476
66391,111676
61423,113088
60996,111479
63020,113420
50675,111231
74602,111149
74205,113487
89493,112396
65583,109821
86521,112806
62659,110328
128481,113702
168333,115890
70717,112973
92002,114059
90475,131469
88265,112289
76223,111185
68728,112068
87925,111157
65720,110572
79231,112360
95240,114672
102489,111519
79895,111427
172246,113058
171858,112197
197008,117380
163596,113260
206930,116746
179287,113825
202417,118882
171878,114610
105807,114712
78020,112109
65930,110784
76100,110855
79460,111348
87818,122628
68412,124726
63847,126167
79235,134466
121089,117993
61768,111041
82994,112910
91060,114822
64188,110577
104948,113669
75128,111513
63174,113347
84965,113030
52573,113175
60743,111400
161769,117384
126174,115721
185083,113593
76900,112455
63847,113903
61268,112427
68399,111176
84947,113782
93986,113795
172405,117544
52082,110976
60925,110635
65943,113117
93059,112842
90470,115962
103988,112811
65810,114301
81802,113384
72356,109815
72993,112925
81878,112766
67664,112063
100469,113041
51865,110047
69228,111674
75563,109998
56496,111264
83411,112555
163102,116131
61336,111850
87775,114544
55965,110775
159402,114411
185212,115707
77656,115906
87967,112245
65605,112859
88862,111114
86914,114538
72355,109850
137028,114540
62150,124144
72158,112617
66205,111017
83639,112157
111226,113643
157479,114185
71363,113249
68400,111364
64822,111797
79727,112730
87223,121140
174826,114118
71320,113709
68211,112345
75693,113475
64796,124382
76516,113823
76649,113049
201938,117707
69829,111484
126430,114186
72757,112346
153079,116162
69227,111347
184977,115859
71454,112029
61602,111965
125374,111322
76405,112688
62850,111203
65950,113205
65875,112652
63784,112370
202865,115214
101450,113949
88661,112345
63221,113072
58543,111677
60664,112638
102165,112983
69879,111907
62184,112624
188005,116579
54972,110030
64629,111195
78269,113197
108079,113506
71901,111344
68440,112330
83269,112359
67981,110615
79253,111892
78539,126985
87762,112374
65808,113345
98783,113315
89563,113250
61839,110787
63063,110874
181633,114497
70978,110582
55111,107369
62398,110691
68488,111932
73575,113569
74814,116551
80877,122660
70755,123860
169878,121691
65771,114014
57560,114586
93956,115432
65357,113139
64463,110411
102813,113526
74334,111503
67921,114722
185367,115519
69173,112281
89786,111674
105605,114937
181312,113790
69069,112702
193404,132078
73988,112125
100733,112251
68028,113163
100697,112992
