mark_time_ns,sweep_time_ns
123568,31532
84487,27783
57611,27716
71727,28573
63102,18258
71863,42094
90925,42824
60565,41202
45531,41729
59691,37860
86214,38028
47770,35502
53156,36195
119826,38588
37608,35054
68210,35743
54430,34549
62959,35996
58563,34309
55525,34967
91322,36268
118500,37452
74009,35017
62683,34442
98107,36544
71972,35669
89437,35601
196669,38975
155652,37963
103488,35350
83544,35512
88321,35004
50528,34139
102236,36323
51079,33693
73588,35651
66986,34763
103659,36211
60736,35030
75240,34881
56251,34316
123973,37571
91461,35110
52019,33760
42989,33489
64740,35478
80615,34879
61160,34055
99577,36082
66244,35232
121864,46273
52852,33751
88878,35173
122699,36607
72128,34986
59118,34233
63120,34693
121799,37495
86649,35288
58333,34981
90779,35123
119158,36623
71371,34880
63643,35076
66002,35358
185611,38844
53501,34008
53580,34787
89088,35864
119398,37152
77240,35527
60907,34710
65858,34861
144430,38739
145887,78344
157753,83596
62434,76329
165146,88829
77501,109033
96680,113019
51986,110762
94213,112341
61651,113551
71964,116657
181893,118096
89034,117080
87240,113186
93223,114765
71199,111995
80977,113689
75006,110678
66096,111449
65960,109846
192064,113544
100926,110527
69964,113488
66653,111160
83415,111597
75756,113576
66561,128057
81058,111507
106335,110767
67962,110313
65085,110775
160663,113504
131501,114100
59707,110731
73300,108894
84372,110598
66077,112568
61555,109298
60878,113561
63951,108569
50714,110067
75464,112646
73230,110723
76124,111919
52782,108803
85918,112575
61329,111789
128323,115016
166410,116992
71708,113015
91726,110096
60700,112658
89723,115455
76921,111724
68023,125307
95812,112843
65353,110466
81298,110790
96975,112145
101190,114942
74715,111958
171113,114548
155423,115445
197394,117797
163531,114581
208615,117075
177566,117252
203625,115664
170266,119438
108579,115607
76100,113362
68313,114009
79179,115157
82458,118560
89271,115886
67393,109498
60531,109894
69606,109432
131276,113558
72878,109512
82413,110958
89442,112732
64925,121736
108991,126913
79451,125061
63595,109945
85649,112988
52924,112690
61412,114272
167866,114583
126346,116404
182290,113645
75266,109190
63717,110659
62984,110788
65690,112643
84276,111398
93376,112845
172721,113924
52038,110719
60483,109453
65935,113079
92093,113169
88506,110772
120452,111357
64457,110581
84789,110684
73987,112931
73084,111070
81443,114536
66174,114149
100539,114991
51596,110669
68877,111992
74939,111700
55940,113316
83529,111059
162413,115020
60123,111078
89660,109998
54941,110110
158174,115310
183949,114718
77372,112967
87038,111534
63984,111007
87108,109262
89149,111541
72970,111639
137170,123901
62119,108511
74014,122920
66759,110796
85936,112068
111969,113665
158843,113367
71705,112863
68549,109027
63544,112334
78913,112170
88494,110706
183036,116565
71399,111202
69508,110684
76521,114401
64491,112142
76038,110823
76431,110734
197606,118656
69437,114060
129546,109621
75425,113390
154240,115745
70097,217825
183185,115468
70219,221132
76739,112450
125998,114942
76518,112079
62240,109358
64218,110990
63573,109798
63721,110560
191186,114516
94495,112706
88687,113355
63811,110272
59422,110024
61464,110481
103252,112237
70829,114461
61898,114905
192306,114987
56552,109257
64213,111817
76314,112905
106550,112977
70949,109847
68309,112093
82364,111364
68553,111296
79786,109056
78024,110389
86597,112331
68382,109328
102237,112292
105639,111581
64138,111716
63622,110106
181869,113740
72642,111034
54995,114642
62156,111751
67904,113443
74555,111042
77263,114152
79264,113314
68970,111360
163471,110925
65307,109159
56356,107862
96142,114065
65675,124135
67430,121492
105476,125572
72615,111320
67602,114200
188742,133182
85304,109720
91806,113724
105684,113820
180071,113672
69193,111566
190978,207090
71163,111024
101273,112173
69361,109860
97624,115512
86383,114261
131035,114354
60910,110397
71237,110452
84394,125571
67814,126174
71674,109604
87032,109972
102756,113606
126078,116267
78279,111827
57494,112366
55068,111849
68115,111834
68040,111244
88764,111508
64402,112456
83197,112835
91931,134947
75113,109312
79997,110953
77304,109703
75414,108262
66203,110076
88790,113858
77399,112582
73750,108971
99839,112420
102692,112134
76676,112165
72997,160237
157879,115775
93926,112567
66271,117127
66519,109950
63391,111842
72210,111531
70125,112742
76554,113055
186958,112771
75970,112340
64075,110524
63055,110231
82565,108831
52469,110013
76240,109957
70575,109699
79973,111413
84845,111442
177077,113216
167880,113990
131660,113477
67458,110742
89949,111532
79326,111028
93867,111753
68853,111350
73373,108085
92400,112015
65923,110484
104066,114826
177183,116926
74340,112509
52537,109912
76804,110181
69082,113835
154363,112650
104693,111226
53993,111733
207950,116356
65813,111668
73835,108916
76739,124041
73135,112311
84839,110583
67009,110103
99977,114885
89572,111619
107140,114264
62459,114110
59125,110064
81125,113274
104985,116879
100163,112721
72907,112052
67151,108384
182021,113506
57117,107822
68305,111943
86952,116950
63021,111641
84423,122667
92631,113534
72058,108593
79841,113538
78238,112546
69594,110619
64672,113503
91476,122366
103428,112584
63813,110951
98145,113779
102678,114878
79113,109776
69409,112202
80528,119663
74189,124541
50894,114955
52595,110032
73667,112794
66748,109267
74122,108927
78338,111335
95856,113163
60666,109517
113784,113496
138048,115590
63658,112940
98366,115536
75375,110372
108116,113956
95572,112959
107336,116873
64558,110428
71277,113712
82431,113375
78879,110594
98236,116673
79524,113852
95713,115023
68038,113088
69826,111231
93013,114235
65739,112937
204428,114902
185728,128778
77014,112964
86929,112273
163147,117138
84419,110648
96750,113043
102437,112727
147059,115455
55543,109020
147848,116140
70149,108895
74450,112644
56710,110148
71796,112070
123856,110207
157705,117035
166387,117106
74454,112166
64538,112394
59579,113080
58550,109788
103390,112296
72344,111285
87179,112896
60570,109271
57510,113795
60285,110171
71219,114453
97078,113676
90366,113561
63160,110021
58875,111378
89776,112232
83930,112005
77584,110482
70386,111378
63180,109354
91700,108824
61113,108780
88785,110060
165120,112105
95490,113647
63601,109228
81722,111781
83264,113116
70521,113352
51475,110224
50336,110363
226283,116574
73763,216666
81138,111949
177617,221737
63907,108011
58520,110924
106393,116722
60885,110677
60808,111557
94331,125464
53935,112270
94132,111739
69915,113604
67922,112968
70309,112142
90486,110629
57428,109835
86758,111897
94724,115010
76088,110672
79476,113251
75563,109677
72641,108137
78900,110253
88827,112656
60174,110873
89551,109947
112374,111569
71866,110995
74801,111125
54144,110239
78497,115780
106786,113359
69873,111869
103665,127120
86691,113264
71591,111543
75565,112032
78020,112451
84640,114071
66509,114202
71329,112460
89326,120972
240471,130046
86768,123528
110172,124417
168624,113388
113207,115232
106818,115631
70683,112029
97092,112615
90737,112625
161166,114580
73390,111841
91434,113674
64567,109027
83358,113788
92390,113841
172474,114471
55022,109343
65146,112082
65885,111733
64238,109865
87424,111671
59908,110692
87181,110444
71585,111697
61212,109908
156387,113813
88331,113021
165442,112363
116910,113266
89318,112510
71183,110290
66512,109966
64977,108997
72670,108870
177213,114380
60531,111610
59371,110794
56069,107693
59698,110746
61891,112183
54112,108405
116132,113754
80541,108602
163554,114189
98857,110435
61795,110296
71634,110064
81700,112374
209338,122116
180370,118590
84285,113967
57560,112790
89253,112554
60547,109257
60622,109668
62355,110790
103986,111185
73631,124823
68440,111654
83004,109592
75295,112466
177809,113648
60763,112160
113129,113068
139578,114026
59808,110364
78247,109326
66366,110481
75108,110280
77607,112519
84464,110898
65150,109401
101458,112349
90756,109528
62240,109530
63138,112695
182788,113233
70569,109952
53441,111894
62234,115942
67799,111384
55840,110110
74399,111904
62326,111654
88658,112700
92173,111269
92571,114986
68938,113255
70088,113412
65036,109771
189387,115564
89903,110829
62681,109497
169273,113365
87266,112101
60223,113493
57002,109049
75436,109687
104517,112346
71563,112807
129474,114366
52585,111165
121339,112990
57838,110339
175567,113496
193566,114769
77845,110729
80918,113993
80345,110941
102937,115844
63721,115868
61639,125907
85678,112793
68318,112126
59099,110694
60003,112346
70860,113717
64998,110532
189693,114860
188804,124649
73084,123732
168834,126003
89063,119220
91673,112248
76095,109296
80391,112970
76733,111555
69628,109623
64274,112020
97849,111368
118271,114436
80442,109142
146721,113930
54960,109625
69787,111662
64974,108704
76788,112104
214697,117227
93141,108989
99325,113674
74448,110656
126248,114480
62476,112205
178822,114823
159798,111366
142655,111104
61175,125056
61702,111009
126341,113801
65549,112321
89976,112823
59439,110026
79484,112996
64138,110999
64121,111933
52894,110864
67069,111391
182523,112916
77086,110713
73995,125570
146083,124915
75881,111566
72059,110830
75206,112817
79102,111837
74672,112089
51134,109699
93618,113186
62285,109151
74469,114280
76243,112182
85744,112773
68686,112085
103484,112088
52927,111714
62281,110751
64281,110513
75766,108551
143432,113339
160680,112798
70575,110456
84033,112081
96340,112377
113578,129340
69164,113710
92882,111745
59399,109508
76287,112737
63422,112705
78151,110799
106179,112355
87724,112604
66400,107764
166819,111754
89032,111585
52094,108956
91940,113964
93998,111418
147361,129626
60629,127888
67968,109621
72317,110932
64386,109495
82620,114698
80341,114283
74132,111798
56599,109697
67563,111776
88043,112430
59777,109670
87897,112233
97315,112158
67521,110368
70268,124180
80982,111210
67153,109831
122385,139042
51999,112802
109942,113048
78788,112361
71897,111600
157108,113196
68532,111055
