mark_time_ns,sweep_time_ns
44052,56278
41114,52278
33231,50563
42671,52175
41578,52129
34110,54894
16598,19709
42508,51275
40673,52087
33820,52234
10864,10767
41952,52344
40280,51543
33816,50393
9881,8356
42335,52260
39332,52286
33338,50771
9348,7988
41998,52490
39511,52638
33751,51177
8996,7816
45323,52905
39646,52352
35944,51608
9028,7652
42201,52106
39924,51103
33632,51193
9213,7918
42079,52416
39596,52423
33490,51489
8830,7618
42151,52561
39263,52158
33063,52086
8774,7834
42027,52118
39705,51121
33462,50803
9310,8164
41777,52761
39521,52548
33564,51477
8834,7618
41816,52614
39453,51888
33030,51707
8810,7786
41808,52536
39778,51184
33829,50550
9282,7765
41835,52473
40086,52403
33421,51293
8629,7703
42108,53188
39549,51818
33436,51927
8720,7846
42527,52387
39701,50662
33496,51007
9442,7910
41650,52687
39516,51951
33890,51465
8867,7642
41857,52731
39377,52184
33147,51255
8992,7668
42117,51818
39765,50742
33614,51164
9233,7817
41813,52996
39812,52808
33407,51275
8754,7484
41822,52489
40062,52570
33385,51921
9142,7907
42281,51975
40081,51081
33611,51120
9264,7997
41813,52905
39397,52456
33351,51939
8830,7758
42067,52840
39726,52371
33483,51949
8826,7761
41896,51719
40376,50713
33820,51122
9424,7791
41848,52343
39675,52462
33931,51698
8873,7600
42220,52390
40047,52169
33439,51739
8732,7860
42414,51691
42762,50943
33141,51372
9098,7838
41980,52523
39748,52687
33226,50946
8806,7818
41678,52699
39668,51744
33233,51974
8627,7822
42237,52282
39570,50937
33615,51223
9192,7833
42058,52591
39582,52408
33347,51220
8964,7736
42124,52566
39581,51706
33414,52228
8710,8033
42646,51820
40247,51440
33473,51203
9514,7624
42006,52923
39082,52268
33741,51862
8805,7734
41891,52819
39602,52042
33323,51785
8759,7630
42095,51999
40367,50798
33561,50672
9353,7640
42108,52295
39745,52715
33845,51558
8614,7528
42199,52108
40002,52040
33456,52045
8666,7938
42151,52474
39776,51040
33409,51411
9040,7944
42021,52442
39206,52221
33700,51254
8754,7673
41911,52659
39663,52277
33510,51641
8944,7690
42439,52216
40305,50859
33931,51115
9462,7955
42009,52735
39572,52004
33490,50985
9000,7603
41428,52898
39537,52256
33330,51972
8760,7800
42098,51508
40189,50385
33401,50636
9294,7795
42028,52988
39802,52673
33628,51343
8942,7909
41549,52830
39461,52068
32914,51577
8641,7654
42138,51580
39972,51507
33258,51014
9169,7655
44743,53043
39539,52040
33420,54482
9180,7748
41761,52909
39984,52030
33610,51689
8987,7969
42216,52039
40012,51091
33547,50785
9389,7757
41683,52345
39620,51959
33600,51289
9027,7640
42484,52839
39660,51604
33423,52243
8918,7809
42131,51923
40329,50991
33297,50335
9617,7877
41469,52220
39622,52397
33735,51138
8959,7525
41666,52776
40413,52000
33167,51293
8940,7644
42098,52159
39624,50835
33495,51185
9169,7694
42063,52794
39579,52332
33834,51382
8742,7816
42159,52911
39709,52087
33554,51310
8991,7925
42508,52311
39959,51092
33710,51011
9262,7738
42120,52726
39263,52346
33646,51039
8929,7738
42047,52964
39504,51632
33531,51642
8784,7779
42326,52144
39986,51012
33462,51310
9019,7942
41602,53006
39840,52569
33434,51084
8620,7650
42156,52982
39292,52298
33015,51959
8649,7819
42473,51917
40062,50959
33494,51362
9569,7668
42074,52424
39758,52826
33598,51484
8984,7687
41805,52765
40157,52523
33552,51711
8689,7752
42325,51892
39818,51601
33325,51255
9357,7930
41989,52783
39652,52275
34064,51121
8565,7723
42282,52789
39371,52363
32989,52045
8985,7778
42457,52008
40404,50943
33702,50697
9436,7928
42211,52043
39542,51903
33530,51327
9080,7687
42314,53116
40053,51780
33418,52108
8932,7780
42283,51728
39913,50697
33227,51288
9388,7839
41906,52325
39720,52816
33560,51865
9090,7665
42363,52662
39656,52521
33670,51682
8904,7815
42205,52499
39974,51048
33615,50636
9255,7914
41953,52449
39471,51849
33488,51072
8817,7526
42254,52614
42536,51782
33137,51610
9036,7952
42060,52061
40120,51294
33308,50872
9244,7736
41791,52438
39604,52376
33896,51135
8810,7548
42100,52520
39601,52019
33316,51538
8826,7530
41903,51763
39673,51132
33639,50853
9520,7997
42164,52905
39452,52273
33607,51180
8840,7594
42219,52487
39656,52240
33391,51520
9093,7685
42185,51627
40033,50621
33578,51180
9325,7961
42446,52558
39493,52237
33362,51232
8781,7812
42032,52293
40278,52642
33279,51603
9103,7752
42198,51853
39945,50888
33393,50849
9493,7810
41983,52250
39964,52410
33715,51290
8826,7529
41714,52955
39469,52242
33157,51828
8722,7694
42510,52284
39906,50974
33490,51309
9528,7948
42112,52541
39596,52023
33383,51276
8741,7605
42576,52649
39802,52290
33130,51579
8929,7914
42370,52176
39579,50521
33430,51115
9227,7804
42024,52866
39366,51826
33764,51362
8764,7645
42343,52312
39836,52005
33578,52383
8768,7877
42034,51910
40093,51199
33262,51234
9443,8052
41938,52273
39583,52649
33744,51140
8947,7815
42127,52919
39449,52119
33234,51670
8798,7682
44953,51980
40210,50707
33548,54349
9184,7678
41716,52156
39963,52541
33868,51185
8661,7769
41940,52849
40126,52312
33613,51666
8938,7659
42522,52348
39841,50842
33559,51439
9264,7843
41424,52662
39339,52626
33679,51007
9016,7738
41658,52650
39886,51900
33261,51577
8978,7912
42263,51902
39962,50672
33495,51407
9116,8211
41770,52169
39506,52174
33688,51235
9126,7741
42006,52853
39403,52004
33673,52162
9059,7740
42397,52225
40303,51094
33758,50913
9352,7844
42040,52269
39304,52769
33990,51683
8607,7836
41770,52565
39676,52183
33561,51680
8602,7719
42449,52351
40013,50807
33693,50658
9145,7781
41718,52660
39540,52540
33867,51094
8832,7688
42158,52308
39842,52139
33317,51890
8866,7743
42100,52265
40020,50645
33360,50646
9229,8097
42166,52549
39832,52798
33579,51000
8980,7788
41928,52821
39709,52019
33403,51847
8953,7757
42027,52335
39628,51139
33624,50721
9520,8070
42146,53034
39664,52109
33589,50779
8742,7647
41876,52866
39813,51945
33548,52049
8795,7730
42362,52149
39855,50987
33318,51111
9183,8143
41847,52397
42432,52243
33575,51374
8705,7727
42186,52447
39800,51957
33320,51721
8780,7648
41934,51896
39428,51433
33614,50611
9161,7866
41879,52400
39640,52077
33395,51430
8752,7721
42020,52391
39310,51920
33251,51732
8691,7861
42312,52200
39398,51606
33717,51164
9373,7776
41913,52452
39346,51832
33517,51045
8799,7632
42098,52702
40055,52222
33348,51638
9058,7790
42348,52082
39481,50561
33586,50938
9331,7904
41786,52065
40286,52226
33692,51482
9107,7633
41803,52293
39686,51786
33263,51619
8924,7896
42408,51839
39752,50955
33637,51306
9356,8160
41817,52303
39518,51878
33573,51394
8762,7769
41950,53128
39581,52050
33391,51595
8550,7585
42148,52139
39944,51196
33482,50867
9276,7799
42095,52680
39353,52487
33620,50838
9053,7839
41589,53026
40097,51734
33649,51810
8552,7796
42334,52135
39975,51365
33824,50705
9349,7970
42144,52186
39599,52665
33792,51413
8779,7573
41767,52694
39559,52163
33435,52199
9040,8005
42367,52392
39863,51241
33877,51073
9342,7880
42352,52673
39458,52837
33104,51451
8841,7600
49643,52832
39741,52554
36995,51586
9022,7534
42271,51889
40185,50721
33439,50970
9312,7803
42110,52667
39384,52745
33401,51230
8893,7775
42138,52810
39837,51982
33373,51875
8974,7783
42170,52507
39901,51153
33455,51257
9300,7837
41807,52875
39709,52444
33509,51657
8966,7467
42214,53400
39753,52390
33243,52198
8743,7748
42398,51612
40112,51009
33659,51421
9417,7872
41998,52729
39539,52288
33332,51438
8669,7756
41937,53527
39355,51790
33251,51946
8761,7985
41995,52053
39766,50914
33279,50915
9448,7970
42018,52240
39386,52608
33761,50992
8873,7719
42180,52914
39839,51764
33442,51750
9073,7825
42085,52144
40689,51147
33314,50578
9303,8021
41617,52643
39606,52912
33318,51673
8827,7671
41887,53105
39734,51883
33399,51926
9059,7628
42143,52456
39926,50699
33360,50703
9287,7989
41699,52670
39514,52607
33251,51048
8995,7604
41949,52276
39756,52137
33306,51650
8681,7813
42395,51959
39683,50880
33356,50737
9151,7838
41814,53010
39592,52532
33517,51659
8561,7638
41881,52701
39630,52576
33048,51683
8695,7746
42081,51879
40183,50522
33542,51087
9151,7976
42079,52576
39873,52449
33501,51507
8919,7572
41924,52959
39827,51974
33021,51858
8949,7644
42206,51942
40155,50830
33070,50709
9393,8245
42390,52402
40063,52298
36249,51205
8784,7627
42018,53250
39240,52098
33246,52300
8640,7762
42269,52329
39871,51179
33211,50888
9215,7746
41725,52641
39466,52267
33225,51300
8841,7714
42231,52731
40112,51746
33128,51359
8969,7784
42266,52053
39808,51040
33150,51199
9283,7820
41765,52695
39517,52994
33702,51517
8852,7603
41863,52681
39957,52390
33197,51436
8768,7608
42021,51713
39927,50998
33584,50990
9567,8010
42278,52685
39756,52708
33688,50706
8759,7665
41598,52515
39905,52427
33094,52283
8558,7600
42208,52017
39606,51093
33570,50871
9314,7772
42143,52767
39234,52485
33733,51200
8719,7694
41450,52692
39539,55358
33604,51579
8735,7684
42317,52393
40355,50317
33660,50886
9404,7891
41941,52671
39724,52554
33370,51395
8701,7667
42271,52540
39714,52405
33417,52103
9090,7832
42381,52621
39938,50994
33784,50965
9331,7696
41713,52331
39556,52588
33475,51461
8826,7681
42194,53087
39860,52340
33183,51710
8844,7717
42563,51856
39775,51452
33854,50772
9305,7747
42186,52566
39708,52251
33625,51719
8850,7705
41819,52757
40107,51932
32977,52375
8928,7835
42823,51917
39855,51579
33202,51544
9080,7902
42020,52993
39512,52615
33515,51206
8784,7607
42051,53086
39585,51956
33314,52085
8723,7829
42080,54772
39612,50711
33437,50887
9223,7987
41791,52830
39645,52798
33559,51193
8817,7619
42168,52868
39382,52225
33454,51753
8997,7937
42164,51871
39772,50488
33384,50883
9425,7806
41783,52713
39318,52346
33220,51615
8781,7953
42398,52688
39666,52195
33503,51886
9068,7740
42098,52432
39936,51109
33436,50825
9346,7763
42017,52155
39536,52456
33379,51449
8695,7752
41824,53216
39794,52817
33346,51553
8902,8048
42049,52618
39822,51457
33414,51042
9336,7909
42100,53087
39530,52763
33287,51386
8677,7623
41470,52801
39839,52113
33738,52037
9004,7860
42171,52193
39998,51141
33322,51249
9193,7800
41814,52274
39501,55375
33556,51651
8624,7811
42007,52677
39966,52133
33207,51804
9006,7984
42323,51871
40093,50316
33724,51014
9239,7865
41756,52850
39643,52782
33404,51811
8972,7698
42131,53295
39934,52380
33164,52109
8965,7797
41774,52221
40108,51336
33311,51167
9332,7961
42043,52785
39050,52311
33726,51349
8816,7620
42264,52676
39497,52251
33441,52114
8785,7932
41957,52039
39555,51256
33264,50571
9402,7832
41845,52657
39363,52301
33315,51216
8882,7764
42396,52991
39499,52206
33476,51825
8813,7716
42324,51965
40025,51230
33575,50607
9318,7887
41995,52548
39103,52065
33558,51763
8769,7666
42150,52975
39713,51841
33771,52104
9139,7521
42173,51914
39712,50906
33772,50784
9451,7678
41973,52490
39603,52539
33893,51072
9228,7511
41690,52437
39606,52276
33570,52027
8716,7573
42226,52053
40166,51011
33719,51108
9250,7858
42502,52764
39652,53002
33868,51343
8606,7588
41833,52783
39568,51937
33167,51817
9146,7831
42471,51942
39967,51044
33354,50746
9196,7777
41628,52463
39503,52524
33730,51090
9115,7521
45808,52840
39419,52113
35842,51502
9133,7908
42387,52581
39754,50769
33403,50905
9350,7846
41852,53010
39646,52588
33727,52061
8688,7693
41737,52652
39405,51400
33182,51687
8851,8016
42285,52122
39825,50945
33661,50892
9400,8009
41559,52748
39575,52737
33544,51228
8811,7681
41909,52755
39585,52580
33237,51895
8947,8054
42169,52087
40095,50730
33176,50836
9153,7763
42470,52414
39520,52578
33582,51474
8663,7586
41755,52833
39843,52082
33519,51769
8725,7779
42421,52148
40069,50903
33912,51275
9613,7644
42395,52545
39579,52777
33540,51384
8748,7789
42284,52811
39731,52259
33347,51880
8827,7770
41935,52141
39549,51215
33825,51427
9273,7799
42347,52424
39465,52889
33627,51295
8760,7785
42096,52488
39589,52331
33464,52232
8934,7893
42003,52089
39973,51183
33687,51294
9251,7669
41871,52716
39241,52572
33413,51535
8721,7713
42125,52872
39669,52206
33623,51792
8830,7844
42031,51895
39848,50849
33454,50651
9544,7883
41887,52214
39388,52397
33465,51667
8867,7762
42306,53179
39622,52606
33565,51700
8812,7825
42211,52022
39993,55964
33557,50852
9357,7736
41776,52568
39622,52937
33602,51539
8441,7720
41981,52771
39863,52078
33218,51479
8922,7739
41887,51936
39924,50881
33157,50890
9253,7752
41790,52618
39597,52502
33831,51380
8892,7783
42308,52936
39555,52062
33248,51349
8812,7832
42457,52103
39561,51136
33801,50761
9079,7794
41940,52462
39709,52333
33605,51514
8584,7778
42272,52944
