mark_time_ns,sweep_time_ns
44976,56867
39730,51672
33463,50088
40407,51539
39811,51230
35237,53825
16278,19529
41064,51190
39887,52063
34770,51927
10817,10498
41400,51569
39189,51446
34407,50637
9664,7995
44690,52278
38536,52188
33835,54409
9030,7510
40976,52662
38442,52151
34319,51226
8598,7631
41346,52633
38387,51590
33930,52056
8753,7862
41397,51415
38568,50921
33459,51465
9167,7824
40998,52285
38345,51948
34218,50798
8797,7346
41125,52478
38562,52100
34030,52183
8554,7768
41553,51901
38606,50039
33882,51067
9294,7609
41229,52388
38585,51963
34249,50900
8851,7463
41259,52488
39021,52084
33684,52004
8968,7814
41698,55559
38044,50881
33664,50668
9220,7756
40867,52223
38176,52084
34461,51171
8362,7433
41055,52676
38162,51609
34043,52019
8702,7604
41408,51653
38392,51183
33300,50740
9330,7774
41231,52148
38261,51703
33905,51188
8610,7496
41333,52741
38838,51770
33767,51743
8657,7537
41524,51625
38701,50829
33964,51396
9195,7566
41209,52684
38039,52025
34170,51221
8665,7601
41451,51831
38638,52170
33928,51767
8772,7805
44487,51697
38849,50618
33507,54478
9294,7639
41157,51820
38289,51947
34403,51024
8690,7437
41012,52424
38224,51897
33979,52219
8915,7558
41610,51687
38751,50922
33683,50601
9213,7522
41308,52238
38338,51723
34699,52145
8767,7504
41299,52333
39015,51403
33759,51920
8727,7527
41546,51936
38676,50658
33500,50823
9015,7621
40893,51985
37906,52030
34281,51357
8800,7506
41594,52559
38467,51966
33776,52126
8418,7562
44170,51624
38784,50724
33642,54450
9229,7901
41092,52100
38164,51861
34621,51317
8485,7407
41395,52283
38864,51871
33795,52537
8687,7497
41528,52095
38977,51037
33586,50758
9145,7787
41096,52436
38328,52305
34594,51518
8797,7445
41271,52659
39037,52125
33672,51959
8760,7635
41554,51647
38790,50876
33644,50878
9050,7748
41358,52313
38289,52096
34136,51482
8710,7463
41180,52748
38582,52050
33652,51790
8614,7932
45344,51222
38703,51029
33689,54364
8957,7442
41181,52192
38160,52377
34401,50981
8770,7517
41121,52743
38919,51994
33918,52129
8784,7398
41509,51843
38506,50684
33672,51465
8974,7828
41057,52308
38372,51506
34094,51436
8835,7730
41652,52549
38905,51607
33844,51950
8660,7562
41560,51940
38673,50447
33466,51444
9119,7826
41340,52334
37836,51569
34185,51060
8714,7857
40878,52712
39129,52431
33733,52009
8524,7720
44579,51772
38512,51191
33587,54286
9089,7673
41089,52183
38134,52127
34500,50961
8780,7464
41427,52617
38972,51303
33805,51924
8753,7644
41490,51810
38793,50939
33469,51078
9210,7281
40881,51703
38194,51881
34071,51082
8739,7429
41375,52690
39031,51750
33567,51866
9015,7534
41662,51847
38812,51025
33689,51186
9338,7638
41210,52335
38269,52136
34277,51051
8853,7410
41296,52436
38609,52097
34135,52070
8853,7789
44640,51214
38570,50557
33444,54476
9252,7615
41076,52118
38454,52325
33963,51100
8648,7290
41012,52354
38426,52007
33896,51805
8859,7583
41501,52145
38662,50201
33659,50988
9326,7540
40750,52040
38396,51786
34411,51635
11625,7604
40913,52391
38757,51652
34036,52212
8791,7585
41676,51491
38646,51329
33548,50696
8989,7635
41332,52291
38050,52156
34342,51476
8862,7572
41034,52543
38571,52033
33961,52297
8788,7783
41071,52206
39200,50734
33678,50992
9336,7712
41166,52335
38203,51761
34276,51333
8597,7284
40627,52611
38301,51463
33785,52032
8916,7796
41271,51862
38399,50912
33566,50918
8951,7671
41037,52174
38490,51402
34301,50985
8540,7604
41049,52355
38753,51707
33473,52196
8826,7612
41450,51763
38473,50896
33681,50645
9085,7675
40835,52057
38596,51747
33934,50879
8918,7591
41049,52502
38757,51763
33957,52655
8618,7580
41246,51881
38799,50616
33631,51351
9114,7632
40806,52622
38176,51789
34283,51463
8876,7461
41122,52532
38653,51605
33885,52004
8909,7658
41625,52182
38773,50212
33726,50665
8956,7605
41204,52991
38560,52077
34278,51582
8974,7480
41642,52412
38666,51429
33948,52066
8575,7534
41543,51997
38844,50603
33667,51651
9124,7738
41165,52294
38392,52378
33956,51247
8675,7522
41253,52721
38590,51932
33766,52124
8808,7590
41251,51818
38429,50456
33645,51264
9022,7569
41127,52405
38443,51468
34528,51314
8775,7597
41125,52956
38556,51960
33541,51996
8587,7715
41668,51906
38530,50788
33517,51204
9120,7808
41098,52738
38483,51957
33833,51469
8702,7553
41304,51933
38592,51703
34066,51919
8467,7560
41399,52136
38467,51096
33799,50373
9063,7556
41101,52149
38120,52291
34113,51195
8548,7462
43889,52928
38604,51821
36713,51990
8678,7479
41365,51940
38942,50867
33574,50998
8928,7970
40856,52324
38229,51952
34253,51121
8681,7545
40986,52874
38850,51386
33959,52198
8797,7479
41591,51440
38755,50888
33848,51428
9311,7616
41175,52092
38454,52251
34291,51400
9036,7597
41854,52246
38877,51978
33912,52246
8702,7511
40939,51602
38556,50821
33857,50847
9173,7563
41106,52219
38415,52280
34218,50713
8765,7430
41229,52603
38716,51949
33867,52060
8632,7787
41500,51754
38931,50662
33816,50621
9397,7570
41222,52554
38298,52036
34394,51170
9008,7729
41143,52302
38438,52049
33735,52479
8544,8010
41418,51340
38767,53447
33667,51020
9183,7914
41388,52157
38931,52261
34357,51662
8590,7509
41134,52791
38662,52029
33830,52030
8688,7561
41274,52204
38668,50665
33615,51560
9151,7922
40803,52653
38358,52068
34186,51083
8760,7638
41213,52465
38831,52069
34040,51931
8701,7617
41280,51589
38362,50301
33359,51347
9006,7794
41266,52335
38478,51732
34324,51038
8705,7639
40994,52533
38464,51652
33683,52143
8758,7551
41403,51913
41700,50599
33711,51229
8826,7610
41087,52540
38229,52458
34418,51566
8818,7649
41236,52406
38670,51755
33843,51705
8572,7703
41400,51250
38893,50379
33548,51093
9277,7624
41201,52155
38625,52092
34217,50949
8565,7558
41149,52474
38471,51435
33902,52342
8539,7741
41440,51646
38664,50980
33754,50971
9103,7559
41127,52411
38333,51544
34347,51034
8698,7508
41895,52779
38955,51494
34204,52235
8677,7739
41541,52254
38627,50311
33686,51567
9135,7782
41323,52345
38278,52410
34346,51687
8657,7546
41016,52492
38527,51901
34285,52115
8662,7685
41680,51700
38476,50213
33693,50806
8975,7781
40837,52393
38232,51752
36835,51463
8623,7612
41276,52397
38950,51807
33896,51573
8598,7834
41482,51690
38564,50964
33899,51049
8962,7334
40903,52297
38128,52130
34287,51633
8833,7581
41150,52205
38733,52014
33864,51786
8803,7619
41727,51514
39201,50788
33810,50561
9198,7736
40884,52251
38289,51916
34054,51711
8547,7422
40861,52208
38505,51842
33612,51955
8741,7664
41568,51427
38560,50948
33612,50792
8845,7790
41078,52275
38249,51742
34541,51362
8616,7523
40888,52873
38686,51406
33685,52577
8824,7757
41465,51650
38833,50844
33904,51065
9221,8060
41255,52014
37772,52050
34671,51478
8931,7475
41469,52398
38751,55148
33497,51390
8742,7575
41545,52227
39029,50719
34003,50999
9146,7695
40932,51698
37969,51769
34523,51387
8839,7581
41171,52390
38316,51778
33538,51891
8545,7652
41087,51747
38468,50327
33611,51352
9119,7738
41097,52039
38095,51533
34368,51528
8722,7669
41347,52158
38803,51452
33748,51750
8696,7558
41403,51773
38576,50861
33731,50734
9427,7721
41095,52024
38154,51627
33980,51314
8556,7482
41007,52371
38940,51287
33816,52177
8851,7510
41285,52023
38333,50892
33570,51171
9317,7687
40947,51869
38253,51931
34636,51322
8715,7541
41168,52678
38741,51944
33456,52315
8726,7878
41414,54324
38545,50523
33476,50637
9117,7753
41019,51838
38306,51697
34174,51332
8699,7576
41113,52568
38675,51782
33613,51631
8658,7574
41332,51785
38244,50558
33718,50905
8977,7899
41159,52587
37947,51647
34151,51123
8552,7657
41191,52617
38760,51481
34066,51962
8692,7735
41376,51723
38522,50635
33814,50886
8945,7556
41558,52416
38324,51730
34602,51055
9070,7250
41208,52505
38643,51901
34068,52034
8627,7571
42017,52496
38946,50729
36183,51207
9209,7826
40846,52522
38523,51996
34320,51171
8872,7387
41071,52179
38943,51774
34203,52158
8645,7595
41493,51604
38704,50410
33914,51073
9151,7632
41731,52188
38249,51645
34013,51417
8488,7435
40891,52600
38712,51832
33896,52199
8616,7598
41301,51832
38744,50639
33464,51030
9269,7656
41147,52388
37912,52156
34124,50961
8616,7401
40925,52363
39008,51948
34083,51745
8931,7678
41525,51304
38675,50469
33723,51181
9238,7750
41382,52535
38363,51882
34420,51314
8647,7587
41053,52735
38894,51538
33954,51850
8710,7508
41210,52007
38855,50650
33518,50911
9154,7560
41176,52022
38477,55158
34293,51116
8596,7569
41134,52407
38356,51832
34201,51837
8727,7608
41414,51808
38809,50304
33701,51445
9154,7676
41378,52241
38229,51834
34203,51143
8658,7492
41128,52637
38696,51933
33886,52415
8646,7665
41136,51750
38713,50184
33727,51391
9284,7794
40797,51910
37925,51867
34317,51173
8575,7610
40832,52732
38132,51709
34030,52341
8671,7672
41324,52418
38952,50952
33472,51377
9125,7906
41256,52917
38469,52386
34200,51342
8844,7386
41288,52790
38780,51358
34018,51671
9012,7544
41386,52056
38725,50564
33738,50830
9174,7784
41068,52053
38087,52160
34298,51146
8776,7622
41414,52855
38429,51904
34017,52382
8713,7641
41135,51565
38999,50584
33615,51354
9173,7820
41129,52304
38474,51966
34298,51446
8844,7360
41167,52223
38740,51899
33771,52467
8537,7624
41244,51607
38633,50376
33665,51202
8941,8076
40840,52777
38303,51985
34182,50879
8796,7762
41293,52317
39284,52376
33684,51822
8695,7506
41353,51449
38445,50796
33584,51063
8909,7726
41181,52135
38456,52203
34291,50930
8732,7549
43960,52662
38443,52171
33865,59536
8601,7725
41569,51825
38472,50397
33659,51442
9163,7716
41061,52475
38297,52434
34299,51485
8870,7414
40956,52685
38406,51542
34119,51910
8705,7355
41482,51634
38611,50771
33665,50362
8963,7944
40999,52307
38450,52159
34041,51211
8579,7333
41148,52512
38643,51800
33875,51699
8852,7693
41245,51481
38523,51374
33394,50799
9084,7761
40913,52532
38224,52202
34286,50959
8853,7487
41340,52393
38629,52039
33755,51926
8773,7613
41267,51828
38792,50893
33594,51017
9032,7612
40940,52339
38495,52085
34285,51138
8860,7475
41089,52541
38827,51681
33948,51744
8754,7609
41491,51468
38392,55207
33779,50665
9044,7944
41028,52813
38358,52273
34197,51765
8806,7524
41093,52489
38243,52156
34088,52193
8921,7613
41635,51957
38845,50728
33694,51329
9285,7702
41320,51837
38267,52012
34114,51461
8855,7532
41367,52959
38618,51433
33887,52100
8611,7515
41155,51448
38772,51026
33928,50822
9115,7917
41114,52478
38003,52146
34304,51535
8487,7430
41214,52451
38704,51592
34213,51827
8909,7959
41734,51688
39163,50392
33665,50976
9318,7527
40939,52451
38479,51840
34753,51405
8908,7615
40743,52545
38899,51814
33728,52296
8566,7640
41566,51658
39140,50753
33649,50859
8885,7683
41129,52298
38265,51836
34251,51354
8703,7518
41173,52718
38420,52308
33713,51929
8621,7724
41653,52454
38552,50798
33738,51186
9063,7693
41360,52343
38469,52150
34200,51187
8446,7311
41371,52524
38798,51900
34003,51994
8580,7609
41324,52313
39074,50943
33624,51428
9297,7605
41200,52278
38376,51921
34091,51291
8806,7409
41326,52740
38706,51549
33871,52152
8652,7657
41410,51805
38917,50757
34021,50852
9054,7740
41527,52114
38592,51921
34458,51036
8768,7586
41214,52248
38436,51930
33970,51738
8803,7791
41419,51419
38436,50789
33794,51029
9161,7697
41017,52476
38261,51554
34176,51106
8835,7191
41102,52638
38637,51820
33499,52143
8947,7766
41388,51552
39020,51507
33348,51109
9078,7351
41042,52070
38508,51813
34242,51145
8834,7441
41004,52165
38706,51742
33500,52002
8513,7774
40873,52067
38500,50807
33607,51086
9348,8069
41316,52344
38026,52068
37038,51418
8666,7610
41145,52358
38794,52617
33983,52696
8994,7640
41839,51795
38426,51048
33485,51652
9199,7680
41313,52586
38530,52314
34314,51552
8661,7559
41145,52719
38622,51819
33831,51976
8749,7499
41123,51884
38862,50717
33441,51288
9066,7595
41326,52262
38375,52167
34007,51236
8722,7428
41094,52633
38183,51818
33784,52142
8903,7618
41216,52004
38611,51241
33821,51009
9112,7715
40846,52091
38058,51829
34431,51599
8783,7409
41038,52873
38443,52037
33685,52137
8635,7736
41189,52487
38810,50429
33855,51151
9176,7566
41427,52187
38309,51884
34126,50996
8458,7352
41142,52517
38561,51691
33769,51813
8501,7870
41436,51725
38933,50316
34053,51179
9654,7857
41477,52355
38512,52482
34486,51085
8745,7433
41509,52393
38898,51796
33942,51764
8653,7689
41708,51507
38524,50399
33664,51427
9086,7778
41167,52480
38116,52332
34129,51033
8684,7649
41210,52915
38556,51972
33401,52167
8617,7610
41131,51852
38672,50517
33710,50920
9064,7787
41222,52599
38296,52179
34415,51211
8623,7852
41378,52542
39179,52125
33709,52309
8747,7753
41273,51803
38557,50672
33625,50918
9145,7709
41098,52192
38112,52069
34328,50944
8758,7439
41310,52505
38490,52120
33754,52013
9072,7864
41674,52218
38686,50792
34163,51211
9367,7904
41290,52315
38596,52041
34767,51697
8754,7440
40912,52553
38700,52067
33907,52151
8531,7699
41498,52164
38324,50591
34044,50696
8973,7650
41063,52224
38243,51855
34222,51356
8739,7465
41414,52072
39057,51834
33786,52082
8602,7701
41620,51949
38640,50658
33733,51366
9202,7635
41262,52046
38606,52107
34581,51425
9161,7477
41625,52402
38218,52225
33852,52426
8928,7813
41407,54458
38597,50379
33455,50869
9116,7627
40693,52044
38122,51780
34364,51441
8680,7488
40884,52734
38536,52353
33690,51942
8897,7535
41607,51656
38787,50877
33538,51536
8866,7569
41073,52244
38122,51766
34026,50951
8669,7516
