mark_time_ns,sweep_time_ns
44911,56440
40192,57966
33924,50841
42242,52089
42132,51676
34786,54735
16538,20401
42616,51273
40634,52570
34198,52034
10784,10408
42686,51946
40286,51425
34477,50482
9831,8136
42039,52828
39323,52431
33974,51018
9285,7713
42455,52587
40180,52319
34761,51241
9207,7567
42724,52666
40302,51940
34296,52168
8851,7803
42572,51949
39895,51007
34874,50969
9150,7617
42461,52530
39615,52044
34096,51475
8937,7688
42232,52550
39445,51619
34248,51887
8842,7706
42738,52007
40326,50577
34149,51023
9210,7851
42098,53099
39267,51810
34183,51594
8994,7799
42444,52557
39557,52185
34081,52016
9042,7951
42563,51802
40177,50767
34132,50905
8880,7844
42491,52488
39605,52661
34102,51737
9181,7760
42249,52712
39590,51601
34539,52149
8610,7709
42543,52076
39994,50768
34297,51049
9181,8048
42603,52063
39545,52900
34402,50861
8913,7773
42203,52362
39237,51949
34035,51842
9154,7836
45051,52516
39957,50799
38337,51233
9117,7823
42438,52809
39517,52743
34104,51802
8727,7849
42584,52735
39762,52274
34167,52307
8572,7749
42145,52285
40671,51702
34199,51183
9271,7940
42719,53033
39797,51869
34055,51448
8882,7780
42319,52644
39904,52332
34463,52240
8952,7824
42725,51965
40425,51020
34300,51349
9357,7788
42392,52873
39804,52939
34290,51441
9032,7872
42165,52266
40129,52053
34566,52138
8777,8149
42762,51870
39883,50936
34362,51626
9131,7794
42222,52959
39763,52535
34765,51727
8911,7681
42476,53026
39430,52254
34494,51751
8701,7839
42585,52214
40186,51313
34247,51100
9211,7971
42648,52410
39470,52262
34323,51685
8714,7663
42634,52275
39915,52125
34260,51696
8893,7857
42881,52274
40265,50785
34328,51447
9172,7895
42614,52819
39915,52376
34235,51494
8656,7691
42815,52881
40131,52371
34554,52160
8812,7708
42626,52391
39872,51283
34256,51205
9399,7793
42458,52454
39835,53175
34828,51521
8757,7732
42481,52530
39774,51493
34176,52401
8884,7950
42558,52193
40003,51379
34087,51363
9250,7818
42198,52647
39843,55468
34426,51316
8936,7451
42355,52911
40118,52332
34438,52231
