mark_time_ns,sweep_time_ns
54282,62179
42132,52293
33050,50593
41258,51566
42026,52342
34483,54414
16084,19365
41695,51034
40311,52177
33819,52054
10659,10274
41655,51957
39787,51275
33717,50567
9850,8058
41401,51657
39122,51746
33428,51140
9259,7818
41330,52354
39156,52425
33918,51400
8774,7664
41618,52695
39867,52099
33418,51727
8405,7801
41322,51355
39493,51294
33610,51327
9190,7639
41211,52374
39496,51523
33511,51259
8896,7750
41698,53056
39845,52163
33330,51698
8899,7504
41307,51774
39393,50550
33247,50829
9326,7572
41236,52462
39182,52047
33849,51155
8809,7497
41562,52405
39999,51680
33409,51592
8580,7571
41594,51762
39271,50595
33362,50456
9408,7489
41213,52199
39160,52204
33757,50925
8734,7678
41508,52538
39944,52257
33484,51336
8618,7503
41410,51539
39266,51166
33190,50521
9157,7575
41133,51972
39160,51889
33458,50770
8782,7660
41157,52245
39835,52362
33093,51619
8786,7800
41336,51735
39500,51075
33400,50503
9130,7767
41294,52153
39117,52330
33838,50961
8780,7444
41484,52312
39537,51841
33569,51119
8549,7616
41019,51678
39368,50247
33326,50624
9166,7526
41431,52385
39334,52233
33719,50948
8594,7465
41623,52400
39880,52101
33505,51938
8680,7601
41941,51825
39699,50764
33372,50922
9332,7633
41610,52762
38838,51821
33603,50910
8940,7622
41721,52430
39612,51818
33529,51650
8634,7621
41584,51655
39633,50959
33425,50908
9275,7742
41074,52635
39394,51970
33676,50849
8764,7768
41245,52643
39825,52112
32993,51349
8836,7922
41396,51937
39027,51210
33293,50877
8855,7511
41131,52412
38669,52242
33438,51004
8493,7651
44159,52353
39626,51640
33272,51494
8837,7519
41654,51350
39796,50923
33416,50723
9060,7748
41551,52086
39234,52029
33563,50966
8647,7576
41353,52528
39448,55249
33733,52129
8857,7760
41457,52213
40069,50429
33219,50880
9084,7649
41340,52604
39235,52205
33349,51052
8780,7501
41467,52332
39964,51909
33387,54317
8782,7540
41761,51382
39500,50432
33074,50583
9378,7883
41443,52111
39173,51931
33663,51345
8931,7376
41427,52574
39457,51746
33080,51361
8746,7645
41507,51626
39411,50578
33188,50798
9067,7728
41461,52071
39284,52062
33449,51191
8672,7714
41813,52670
39738,51981
33246,51226
8992,7793
41829,51755
39765,50680
33623,50873
9037,7842
40990,51849
39061,52135
33608,50813
8583,7526
41353,52787
39461,51803
33277,51404
8778,7682
41518,51869
39085,51040
33261,50362
9245,8059
41540,52138
39177,52035
34041,51303
8722,7699
41342,52572
39377,51696
33054,52016
8502,7627
41782,51435
39254,50902
33240,51012
9032,7864
41117,52086
39037,51982
33454,51195
8724,7615
41403,52255
39630,52023
33493,51521
8544,7606
41217,52040
39642,50542
33042,50520
9210,7668
41619,52706
39210,52277
33893,50780
8814,7772
41176,52733
39792,51676
33156,51331
8690,7687
41733,51873
39450,50687
33501,50765
9064,7617
41088,52211
39188,52234
33597,51238
8381,7375
41246,52526
39474,51964
33032,51908
8594,7837
41469,51681
39409,51006
33122,50249
9156,7811
41017,52485
39354,52034
33325,51340
8724,7582
41366,51991
39484,51906
33335,51676
8608,7783
41709,51469
39656,51027
33418,50868
9295,7567
41486,52174
39224,51823
33748,51345
8674,7311
41470,52177
39726,51754
33067,51771
8636,7688
41530,51542
39803,50962
32972,50889
8990,7748
41450,52196
39367,51707
33976,51214
8683,7553
40951,52522
39815,51583
33302,51555
8585,7637
41696,51540
39381,50920
33546,50891
9332,7779
41686,52145
39142,52022
33758,50986
8788,7387
41768,52522
39648,52167
33389,51657
8594,7729
41324,51951
39805,50571
33221,50892
9089,7685
41257,51786
39395,52341
33576,51159
8792,7419
41844,52471
39384,52364
33267,51910
8947,7671
41540,51565
39422,50768
33817,50411
9231,7844
41100,52185
39416,52041
33978,51100
8877,7609
41214,52764
39324,51881
33167,52166
8782,7792
41503,51653
39583,50780
33153,51025
9067,7503
41480,52065
39295,51911
33640,51362
8561,7556
41176,52639
39355,52641
33095,51487
8643,7632
41427,51664
39264,50889
33217,50455
9280,7685
41305,52313
38979,51811
33751,51309
8820,7586
41661,52225
39636,52156
32964,51537
8657,7938
41635,51941
39825,50617
33040,50559
8935,7782
41318,52474
38892,51921
33571,50839
8770,7675
41274,52400
39576,52057
32771,51327
8737,7601
41710,51773
39357,50823
33396,50557
8986,7661
41508,52406
39124,51946
33585,50778
8711,7472
41469,52068
39754,51956
33185,52017
8947,7872
41766,51445
39838,50971
33443,50940
9166,7863
41269,52073
39558,51733
33743,51244
9032,7382
41376,52522
39506,52340
33148,51362
8550,7578
41351,51686
39288,50996
33248,50960
9239,7625
41467,52411
38703,51987
33708,51450
8689,7807
41422,52721
39746,51327
33284,51853
8467,7780
41450,51566
39555,50690
33066,51032
8869,7962
41570,52288
38851,51746
33380,50940
8567,7536
41141,52207
39662,51785
33471,51834
8716,7571
41497,51660
39744,50866
33695,50991
8960,7676
41359,52361
39451,52102
33640,50826
8797,7487
41677,52554
39286,52101
33424,51512
8999,7733
41596,51284
39719,50774
33552,50616
9326,7930
41078,52137
39446,51988
33612,51235
8803,7672
41108,52701
40142,52046
33159,51281
8793,7744
41644,52218
39300,50686
32971,50977
8924,7789
41124,52062
39179,51909
33558,51406
8681,7674
41180,52642
39763,51642
32931,51061
8467,7632
41146,52034
39239,50814
33185,51002
9319,7748
40803,52735
39199,51912
33563,51099
8727,7826
41087,52415
39489,52170
33012,51737
8756,7531
41406,51765
39451,50898
33266,50398
8911,7448
41249,52209
39123,51898
33781,50805
8567,7271
41230,52317
39527,51738
33200,51549
8872,7395
41215,51785
39338,51267
33439,50674
9166,7705
41659,52014
39095,52023
33462,51045
8767,7822
41159,52645
39344,51852
33330,51418
8646,7875
41252,51754
39552,50894
33272,50614
9350,7605
41630,52301
39400,51830
33881,51651
8868,7482
41662,52580
39689,51777
32953,51236
8850,7671
41045,51501
39955,50631
33573,50749
9168,7835
41202,52212
39307,51752
33552,51194
8895,7703
41278,52033
39242,52021
33077,51771
8602,7892
41729,51762
39494,50431
33351,50498
9224,7560
41479,52348
39167,52132
33612,51189
8541,7701
41641,52549
39696,51670
33260,51418
