timestamp_us,collection,mark_time_us,sweep_time_us
1539303232940760,0,3604,760
1539303232947750,1,6085,889
1539303232958951,2,9855,1726
1539303232972503,3,1957,1060
1539303232984429,4,1982,902
1539303232992771,5,1935,898
1539303232999795,6,2049,942
1539303233007119,7,2034,889
1539303233014340,8,1931,942
1539303233021672,9,2070,925
1539303233029016,10,1894,918
1539303233036147,11,1859,905
1539303233044340,12,1929,904
1539303233051233,13,1962,909
1539303233058206,14,2122,931
1539303233066011,15,2212,946
1539303233073240,16,2872,1052
1539303233082146,17,2497,992
1539303233089923,18,2741,1021
1539303233097885,19,5305,1428
1539303233123430,20,1890,1494
1539303233136422,21,1879,1504
1539303233149931,22,1895,1484
1539303233163175,23,1925,1486
1539303233176647,24,1985,1509
1539303233190208,25,2241,1525
1539303233203223,26,3210,1708
1539303233216910,27,6333,2096
1539303233234849,28,1896,1437
1539303233247770,29,1867,1433
1539303233261102,30,1880,1470
1539303233273909,31,1889,1438
1539303233286692,32,1980,1458
1539303233299587,33,2286,1491
1539303233313743,34,3234,1650
1539303233328952,35,6418,2122
1539303233346301,36,1898,1454
1539303233360217,37,1923,1446
1539303233372766,38,1900,1489
1539303233385442,39,1904,1475
1539303233398882,40,2008,1452
1539303233412340,41,2194,1541
1539303233426565,42,3271,1681
1539303233441089,43,6627,2097
1539303233458736,44,1901,1429
1539303233472721,45,1887,1485
1539303233486092,46,1902,1553
1539303233499327,47,2059,1441
1539303233513458,48,1989,1554
1539303233526853,49,2238,1481
1539303233541243,50,3173,1647
1539303233556055,51,6397,2107
1539303233573587,52,1956,1494
1539303233587837,53,2006,1447
1539303233600733,54,1902,1461
1539303233614210,55,1918,1444
1539303233627266,56,1998,1459
1539303233640297,57,2221,1515
1539303233654481,58,3201,1639
1539303233669541,59,6532,2102
1539303233687261,60,1893,1442
1539303233700353,61,1879,1434
1539303233713452,62,1872,1491
1539303233727157,63,1928,1448
1539303233740624,64,1967,1467
1539303233754214,65,2209,1479
1539303233768427,66,3218,1646
1539303233783124,67,6341,2179
1539303233800501,68,1886,1455
1539303233813919,69,1943,1443
1539303233827178,70,1910,1449
1539303233840827,71,1875,1469
1539303233853805,72,1982,1452
1539303233867093,73,2213,1485
1539303233880946,74,3168,1653
1539303233895179,75,6447,2111
1539303233912789,76,1880,1459
1539303233925662,77,1880,1461
1539303233938362,78,2041,1454
1539303233951889,79,1908,1448
1539303233965442,80,1973,1477
1539303233978462,81,2221,1479
1539303233992747,82,3228,1645
1539303234007038,83,6699,2198
1539303234024597,84,1923,1473
1539303234037810,85,1931,1457
1539303234050833,86,1933,1445
1539303234064395,87,1882,1457
1539303234077681,88,2025,1468
1539303234091065,89,2237,1490
1539303234105007,90,3436,1666
1539303234120232,91,6514,2182
1539303234138137,92,1894,1473
1539303234151515,93,1898,1463
1539303234165054,94,1895,1477
1539303234178435,95,1892,1461
1539303234191883,96,1996,1469
1539303234205612,97,2237,1508
1539303234219560,98,3181,1681
1539303234234619,99,6439,2099
1539303234252321,100,1873,1480
1539303234265767,101,1880,1467
1539303234278439,102,1905,1444
1539303234291884,103,1894,1453
1539303234305195,104,1999,1478
1539303234318508,105,2203,1485
1539303234332598,106,3166,1653
1539303234347232,107,6444,2146
1539303234364857,108,1880,1458
1539303234378591,109,1901,1443
1539303234391357,110,1923,1439
1539303234404909,111,1893,1462
1539303234418509,112,1989,1445
1539303234432344,113,2241,1517
1539303234446780,114,3201,1685
1539303234461888,115,6413,2196
1539303234479204,116,1901,1472
1539303234492369,117,1995,1506
1539303234506380,118,1966,1536
1539303234520010,119,2002,1472
1539303234533297,120,1988,1518
1539303234547003,121,2231,1530
1539303234561065,122,3185,1696
1539303234575740,123,6559,2247
1539303234593574,124,1906,1488
1539303234607312,125,2171,1432
1539303234621007,126,1892,1493
1539303234634875,127,1921,1482
1539303234648565,128,1971,1507
1539303234661623,129,2226,1509
1539303234676058,130,3202,1708
1539303234690650,131,6401,2128
1539303234708239,132,1882,1530
1539303234722285,133,1940,1472
1539303234735431,134,1913,1466
1539303234748752,135,1905,1483
1539303234761730,136,1990,1483
1539303234775207,137,2239,1505
1539303234789233,138,3210,1664
1539303234804278,139,6451,2151
1539303234821574,140,1875,1503
1539303234834671,141,1901,1470
1539303234848084,142,1881,1467
1539303234861419,143,1865,1501
1539303234875130,144,1974,1480
1539303234888779,145,2227,1528
1539303234903221,146,3196,1688
1539303234918399,147,6461,2203
1539303234935487,148,1921,1496
1539303234948953,149,1892,1513
1539303234962127,150,1902,1489
1539303234975519,151,1906,1498
1539303234988682,152,1994,1528
1539303235002241,153,2268,1549
1539303235016499,154,3532,1773
1539303235031647,155,6603,2266
1539303235049851,156,1911,1495
1539303235063997,157,1882,1483
1539303235077885,158,1909,1496
1539303235091550,159,1920,1483
1539303235104848,160,2000,1580
1539303235118892,161,2254,1496
1539303235133448,162,3223,1648
1539303235148752,163,6231,2132
1539303235166186,164,1900,1464
1539303235179785,165,1883,1439
1539303235192366,166,1905,1469
1539303235205489,167,1897,1466
1539303235218555,168,2016,1471
1539303235231411,169,2229,1503
1539303235245894,170,3201,1668
1539303235260454,171,6492,2143
1539303235278380,172,1952,1446
1539303235292303,173,1911,1443
1539303235305492,174,1882,1461
1539303235319180,175,1916,1437
1539303235332679,176,1978,1480
1539303235346023,177,2218,1478
1539303235360277,178,3196,1673
1539303235375459,179,6458,2115
1539303235393035,180,1890,1453
1539303235406453,181,1917,1456
1539303235419878,182,1907,1444
1539303235433392,183,1925,1486
1539303235446122,184,1983,1466
1539303235458913,185,2227,1499
1539303235472534,186,3207,1651
1539303235487313,187,6755,2210
1539303235505498,188,1911,1468
1539303235519150,189,1901,1437
1539303235532588,190,1881,1458
1539303235546226,191,1903,1438
1539303235558639,192,2004,1456
1539303235572153,193,2213,1525
1539303235586029,194,3207,1637
1539303235600800,195,6375,2226
1539303235618525,196,1934,1444
1539303235631949,197,1922,1442
1539303235645152,198,1895,1457
1539303235657894,199,1911,1444
1539303235671166,200,1991,1461
1539303235684540,201,2192,1526
1539303235698861,202,3213,1680
1539303235714118,203,6659,2133
1539303235732018,204,1887,1447
1539303235745856,205,2018,1432
1539303235759485,206,1945,1451
1539303235773232,207,1903,1458
