timestamp_us,collection,mark_time_us,sweep_time_us
1539309018007679,0,3838,832
1539309018015630,1,5428,872
1539309018026282,2,9684,1896
1539309018039929,3,1937,1128
1539309018051870,4,1927,930
1539309018059390,5,2046,937
1539309018066524,6,2011,938
1539309018073942,7,1952,943
1539309018081293,8,1903,987
1539309018088181,9,1928,944
1539309018095874,10,1944,939
1539309018102646,11,1961,942
1539309018110940,12,1984,960
1539309018117835,13,1981,948
1539309018124978,14,2108,995
1539309018132074,15,2254,991
1539309018139224,16,2987,1092
1539309018148027,17,2567,1031
1539309018155736,18,2686,1048
1539309018164048,19,5420,1451
1539309018190735,20,1934,1559
1539309018204921,21,1933,1585
1539309018218381,22,1952,1557
1539309018232063,23,1946,1534
1539309018246125,24,2025,1581
1539309018259644,25,2259,1614
1539309018273281,26,3279,1774
1539309018288008,27,6460,2233
1539309018305796,28,1932,1550
1539309018319994,29,1868,1538
1539309018333585,30,1915,1571
1539309018347214,31,1940,1554
1539309018361109,32,1999,1605
1539309018374685,33,2246,1588
1539309018387859,34,3223,1774
1539309018402334,35,6684,2282
1539309018420839,36,1918,1598
1539309018434844,37,1934,1550
1539309018448355,38,1886,1563
1539309018462149,39,1957,1560
1539309018476426,40,2009,1593
1539309018490226,41,2324,1640
1539309018504362,42,3278,1760
1539309018519047,43,6508,2195
1539309018537247,44,1928,1521
1539309018551953,45,1961,1486
1539309018565950,46,1924,1523
1539309018580030,47,1906,1514
1539309018594036,48,2050,1518
1539309018608342,49,2258,1599
1539309018622011,50,3250,1700
1539309018636588,51,6308,2166
1539309018653953,52,1924,1508
1539309018667961,53,1913,1510
1539309018681797,54,1917,1505
1539309018694497,55,1923,1506
1539309018707796,56,1979,1525
1539309018721989,57,2234,1549
1539309018735895,58,3212,1725
1539309018750638,59,6400,2256
1539309018768375,60,1891,1520
1539309018782417,61,1924,1507
1539309018795416,62,1909,1505
1539309018809136,63,1912,1531
1539309018823193,64,2026,1540
1539309018837144,65,2212,1562
1539309018851160,66,3274,1731
1539309018865600,67,6526,2186
1539309018884255,68,1939,1536
1539309018897848,69,1936,1501
1539309018911523,70,1934,1507
1539309018925093,71,1927,1527
1539309018939200,72,2013,1521
1539309018953103,73,2203,1588
1539309018966649,74,3235,1720
1539309018981066,75,6353,2187
1539309018998748,76,1940,1558
1539309019012580,77,1945,1502
1539309019026038,78,1950,1531
1539309019039201,79,1965,1517
1539309019052188,80,2026,1531
1539309019066387,81,2230,1547
1539309019079880,82,3289,1723
1539309019094483,83,6366,2168
1539309019112282,84,1887,1505
1539309019126483,85,1923,1506
1539309019139934,86,1900,1508
1539309019152803,87,1902,1529
1539309019167063,88,2007,1536
1539309019181524,89,2230,1560
1539309019196435,90,3230,1775
1539309019211209,91,6299,2155
1539309019228720,92,1898,1526
1539309019241752,93,1911,1547
1539309019255314,94,1933,1507
1539309019268962,95,1922,1521
1539309019282642,96,1992,1522
1539309019296780,97,2214,1573
1539309019310771,98,3223,1717
1539309019325101,99,6610,2152
1539309019342824,100,1926,1505
1539309019356318,101,1903,1537
1539309019370385,102,1917,1504
1539309019384475,103,1930,1516
1539309019398640,104,1993,1516
1539309019412648,105,2237,1576
1539309019426519,106,3242,1717
1539309019441442,107,6378,2190
1539309019459361,108,1917,1510
1539309019473779,109,1902,1565
1539309019487402,110,1953,1535
1539309019501621,111,1956,1572
1539309019515822,112,2034,1532
1539309019529759,113,2275,1547
1539309019542744,114,3244,1722
1539309019556995,115,6364,2175
1539309019574791,116,1955,1510
1539309019588245,117,1918,1511
1539309019602069,118,1939,1520
1539309019615809,119,1903,1519
1539309019629874,120,1993,1527
1539309019644518,121,2204,1580
1539309019658068,122,3243,1719
1539309019672894,123,6402,2158
1539309019691135,124,1928,1515
1539309019705240,125,1898,1530
1539309019719210,126,1929,1505
1539309019731807,127,1907,1509
1539309019745845,128,2030,1533
1539309019760311,129,2222,1559
1539309019773786,130,3212,1716
1539309019788051,131,6256,2184
1539309019805521,132,1901,1519
1539309019818838,133,1907,1510
1539309019832395,134,1912,1514
1539309019845554,135,1897,1527
1539309019859461,136,2002,1517
1539309019873090,137,2253,1590
1539309019886758,138,3266,1753
1539309019901082,139,6444,2234
1539309019918896,140,1913,1511
1539309019932753,141,1911,1533
1539309019946098,142,1916,1517
1539309019959978,143,1905,1515
1539309019973627,144,1984,1532
1539309019987138,145,2262,1542
1539309020000861,146,3305,1701
1539309020015514,147,6804,2194
1539309020033943,148,1944,1517
1539309020047812,149,1964,1507
1539309020061571,150,2085,1528
1539309020075829,151,1913,1512
1539309020089267,152,1994,1548
1539309020103649,153,2268,1551
1539309020117475,154,3216,1711
1539309020132007,155,6316,2230
1539309020149632,156,1892,1520
1539309020162381,157,1903,1501
1539309020175887,158,1908,1513
1539309020189817,159,1925,1517
1539309020202977,160,2005,1515
1539309020217172,161,2222,1576
1539309020230955,162,3244,1744
1539309020245543,163,6344,2148
1539309020262863,164,1913,1510
1539309020276020,165,1917,1510
1539309020289452,166,1890,1516
1539309020302651,167,1930,1503
1539309020316345,168,1975,1545
1539309020330361,169,2262,1568
1539309020344863,170,3219,1722
1539309020359391,171,6359,2186
1539309020377003,172,1916,1523
1539309020390637,173,1923,1502
1539309020404317,174,1917,1553
1539309020418070,175,1931,1510
1539309020431713,176,1999,1512
1539309020446144,177,2233,1553
1539309020460742,178,3230,1717
1539309020475231,179,6353,2183
1539309020492844,180,2037,1505
1539309020507398,181,1944,1514
1539309020521231,182,1923,1563
1539309020535249,183,1933,1521
1539309020549242,184,1992,1533
1539309020562709,185,2317,1552
1539309020576774,186,3290,1720
1539309020591731,187,6260,2179
1539309020609280,188,1900,1515
1539309020623373,189,1907,1501
1539309020637007,190,1914,1520
1539309020650571,191,1935,1556
1539309020663951,192,2015,1528
1539309020677122,193,2211,1576
1539309020691452,194,3259,1717
1539309020705820,195,6354,2226
1539309020723655,196,1943,1516
1539309020737823,197,1921,1502
1539309020751617,198,1959,1503
1539309020765402,199,1944,1526
1539309020778675,200,2007,1520
1539309020792262,201,2218,1578
1539309020806289,202,3249,1723
1539309020821418,203,6394,2174
1539309020839014,204,1906,1531
1539309020853305,205,1900,1537
1539309020866938,206,1999,1507
1539309020879766,207,1961,1510
1539309020892651,208,1992,1526
1539309020906997,209,2217,1538
1539309020921327,210,3233,1725
1539309020936255,211,6517,2195
1539309020954314,212,1931,1502
1539309020968447,213,1892,1517
1539309020981376,214,1912,1517
1539309020995129,215,1934,1502
1539309021009441,216,1999,1591
1539309021023335,217,2270,1560
1539309021037664,218,3281,1738
1539309021052515,219,6456,2175
1539309021070623,220,1927,1508
1539309021085062,221,1907,1529
1539309021098834,222,1937,1511
1539309021112048,223,1928,1503
1539309021125067,224,1996,1526
1539309021139375,225,2234,1547
1539309021152591,226,3232,1689
1539309021167117,227,6486,2188
1539309021185077,228,1912,1531
1539309021199498,229,1925,1500
1539309021213482,230,1911,1527
1539309021227457,231,1934,1512
1539309021241353,232,1986,1562
1539309021255469,233,2260,1550
1539309021269141,234,3219,1722
1539309021283662,235,6367,2266
1539309021301391,236,1895,1536
1539309021314056,237,1917,1504
1539309021328052,238,1895,1507
1539309021342052,239,1933,1480
1539309021355983,240,1996,1513
1539309021369198,241,2206,1594
1539309021383031,242,3248,1713
1539309021397988,243,6437,2168
1539309021416157,244,1890,1509
1539309021430633,245,1937,1511
1539309021443657,246,1960,1510
1539309021456786,247,1929,1528
1539309021470762,248,1999,1526
1539309021484897,249,2228,1617
1539309021499746,250,3398,1805
1539309021514687,251,6435,2183
1539309021532443,252,1904,1518
1539309021545886,253,1906,1513
1539309021559144,254,1915,1517
1539309021572880,255,1925,1531
1539309021586816,256,2009,1512
1539309021601154,257,2192,1565
1539309021615348,258,3244,1728
1539309021630109,259,6415,2152
1539309021648551,260,1896,1523
1539309021662294,261,1912,1507
1539309021676579,262,1910,1534
1539309021689448,263,1909,1524
1539309021703395,264,1993,1523
1539309021717543,265,2255,1586
1539309021731646,266,3253,1722
1539309021746053,267,6387,2162
1539309021763681,268,1925,1504
1539309021777194,269,1921,1532
1539309021791061,270,1927,1506
1539309021804032,271,1919,1502
1539309021817060,272,1991,1526
1539309021831140,273,2225,1539
1539309021844683,274,3226,1711
1539309021859136,275,6372,2167
1539309021876952,276,1917,1529
