timestamp_us,collection,mark_time_us,sweep_time_us
1539306954251326,0,3890,859
1539306954259327,1,5099,899
1539306954269644,2,9479,1758
1539306954282918,3,1955,1125
1539306954294742,4,1924,928
1539306954301910,5,1924,927
1539306954308860,6,1904,965
1539306954315788,7,1910,936
1539306954322978,8,1917,928
1539306954329776,9,1901,963
1539306954337356,10,1927,954
1539306954344665,11,1900,933
1539306954352502,12,1986,944
1539306954359746,13,1955,939
1539306954366774,14,2121,964
1539306954373897,15,2240,979
1539306954381140,16,2923,1079
1539306954389712,17,2534,1023
1539306954397096,18,2656,1045
1539306954405896,19,5468,1442
1539306954431838,20,1899,1556
1539306954445437,21,1927,1559
1539306954459554,22,1924,1534
1539306954473244,23,1933,1555
1539306954487338,24,2058,1610
1539306954501865,25,2304,1600
1539306954516665,26,3323,1762
1539306954530980,27,6659,2211
1539306954549063,28,1917,1564
1539306954563411,29,1923,1532
1539306954577311,30,1892,1551
1539306954591126,31,1908,1527
1539306954605030,32,2017,1593
1539306954618858,33,2268,1579
1539306954633105,34,3213,1738
1539306954647647,35,6413,2217
1539306954665965,36,1904,1547
1539306954679377,37,1931,1537
1539306954693341,38,1897,1573
1539306954706443,39,1929,1546
1539306954719502,40,2006,1560
1539306954733771,41,2272,1576
1539306954748126,42,3198,1769
1539306954762352,43,6638,2196
1539306954781399,44,1884,1532
1539306954794966,45,1927,1545
1539306954808501,46,1906,1544
1539306954822415,47,1913,1499
1539306954835568,48,2001,1519
1539306954849351,49,2187,1554
1539306954863632,50,3257,1745
1539306954878239,51,6568,2229
1539306954896249,52,1902,1506
1539306954909756,53,1902,1518
1539306954923783,54,1907,1506
1539306954937438,55,1910,1529
1539306954950173,56,1996,1531
1539306954963978,57,2221,1583
1539306954978523,58,3224,1721
1539306954993300,59,6594,2296
1539306955011611,60,1965,1505
1539306955025561,61,1923,1527
1539306955039545,62,1984,1499
1539306955053360,63,1930,1516
1539306955066069,64,1992,1504
1539306955079419,65,2224,1531
1539306955094034,66,3267,1695
1539306955108797,67,6528,2203
1539306955126381,68,1901,1513
1539306955139857,69,1894,1523
1539306955153544,70,1905,1511
1539306955167541,71,1917,1525
1539306955181458,72,2003,1551
1539306955194643,73,2231,1561
1539306955209172,74,3242,1715
1539306955223212,75,6436,2208
1539306955240847,76,1878,1514
1539306955254413,77,1900,1511
1539306955267515,78,1922,1490
1539306955280156,79,1899,1494
1539306955293546,80,1958,1534
1539306955307643,81,2226,1551
1539306955321991,82,3270,1695
1539306955336796,83,6460,2247
1539306955354086,84,1905,1512
1539306955368051,85,1904,1510
1539306955381697,86,1895,1522
1539306955395667,87,1911,1519
1539306955409510,88,1995,1526
1539306955423621,89,2207,1550
1539306955437936,90,3206,1717
1539306955452289,91,6395,2185
1539306955470396,92,1926,1512
1539306955484205,93,1901,1509
1539306955497870,94,1955,1565
1539306955512284,95,2034,1573
1539306955525589,96,2120,1540
1539306955539609,97,2359,1584
1539306955554413,98,3371,1726
1539306955569381,99,6615,2177
1539306955586997,100,1946,1526
1539306955600698,101,1906,1522
1539306955614557,102,1906,1508
1539306955628744,103,1902,1538
1539306955642241,104,1984,1513
1539306955656687,105,2215,1558
1539306955670927,106,3232,1757
1539306955686122,107,6442,2242
1539306955703449,108,1908,1501
1539306955717032,109,1901,1506
1539306955729628,110,1908,1534
1539306955743821,111,1880,1505
1539306955756880,112,1978,1509
1539306955770991,113,2224,1535
1539306955785285,114,3226,1702
1539306955799746,115,6522,2179
1539306955817790,116,1924,1514
1539306955831957,117,1877,1509
1539306955846330,118,1943,1495
1539306955860349,119,1911,1526
1539306955874099,120,1996,1513
1539306955887856,121,2209,1560
1539306955902405,122,3226,1725
1539306955916873,123,6525,2243
1539306955934582,124,1905,1491
1539306955948549,125,1883,1514
1539306955961133,126,1885,1509
1539306955974344,127,1935,1503
1539306955987891,128,2006,1505
1539306956001648,129,2355,1514
1539306956016076,130,3487,1806
1539306956031245,131,6865,2197
1539306956048887,132,1917,1547
1539306956062739,133,1992,1528
1539306956076192,134,1993,1534
1539306956089860,135,1931,1525
1539306956103863,136,1994,1528
1539306956117321,137,2180,1570
1539306956130686,138,3200,1718
1539306956144913,139,6475,2246
1539306956162987,140,1915,1510
1539306956176804,141,1914,1528
1539306956189437,142,1894,1525
1539306956203351,143,1941,1500
1539306956216824,144,1972,1524
1539306956230781,145,2234,1541
1539306956244613,146,3192,1707
1539306956258205,147,6669,2189
1539306956275533,148,1895,1508
1539306956289446,149,1910,1531
1539306956303134,150,1946,1519
1539306956317249,151,1903,1539
1539306956331176,152,2008,1528
1539306956344454,153,2182,1586
1539306956358846,154,3242,1728
1539306956373717,155,6598,2220
1539306956391882,156,1904,1507
1539306956405474,157,1891,1522
1539306956419806,158,1908,1499
1539306956433988,159,1920,1497
1539306956447195,160,1999,1506
1539306956460868,161,2251,1556
1539306956475589,162,3273,1737
1539306956490175,163,6900,2184
1539306956508818,164,1956,1552
1539306956523182,165,1954,1510
1539306956537155,166,1928,1521
1539306956551258,167,1924,1503
1539306956564345,168,1978,1546
1539306956578189,169,2227,1535
1539306956592848,170,3223,1721
1539306956608089,171,6424,2170
1539306956625611,172,1926,1544
1539306956639108,173,1895,1496
1539306956652735,174,1916,1522
1539306956666127,175,1912,1524
1539306956678899,176,1989,1507
1539306956692520,177,2219,1566
1539306956706760,178,3254,1718
1539306956721741,179,6391,2145
1539306956738751,180,1926,1511
1539306956752426,181,1925,1533
1539306956766350,182,1911,1510
1539306956780291,183,1908,1518
1539306956794480,184,2003,1549
1539306956808241,185,2198,1566
1539306956822086,186,3217,1713
1539306956836880,187,6393,2174
1539306956854349,188,1918,1502
1539306956868315,189,1889,1530
1539306956882156,190,1923,1497
1539306956895765,191,1904,1499
1539306956908582,192,1985,1522
1539306956922272,193,2213,1537
1539306956936740,194,3262,1701
1539306956950761,195,6401,2227
1539306956968189,196,1922,1511
1539306956981840,197,1970,1518
1539306956995599,198,1925,1516
1539306957009676,199,1910,1569
1539306957023897,200,2025,1538
1539306957038180,201,2316,1567
1539306957052180,202,3269,1749
1539306957067255,203,6530,2190
1539306957085181,204,1882,1515
1539306957098962,205,1939,1497
1539306957112859,206,1883,1522
1539306957126962,207,1934,1501
1539306957139830,208,1984,1507
1539306957154093,209,2235,1541
1539306957168363,210,3206,1725
1539306957183034,211,6480,2192
1539306957200661,212,1903,1506
1539306957214330,213,1927,1513
1539306957228443,214,1896,1547
1539306957242094,215,1925,1493
1539306957255832,216,1986,1510
1539306957268790,217,2244,1562
1539306957283154,218,3213,1740
1539306957297874,219,6342,2170
1539306957315087,220,1913,1502
1539306957328672,221,1904,1516
1539306957342539,222,1947,1503
1539306957356191,223,1913,1511
1539306957369356,224,2000,1518
1539306957383465,225,2242,1534
1539306957397579,226,3235,1699
1539306957411543,227,6498,2178
1539306957429633,228,1887,1526
1539306957443917,229,1884,1506
1539306957457824,230,1941,1501
1539306957471429,231,1943,1504
1539306957485167,232,1985,1595
1539306957499551,233,2359,1584
1539306957512778,234,3327,1743
1539306957527905,235,6577,2212
1539306957546141,236,1929,1510
1539306957560195,237,1896,1496
1539306957574091,238,1905,1490
1539306957588237,239,1936,1500
1539306957601297,240,1990,1540
1539306957615460,241,2212,1537
1539306957629284,242,3246,1697
1539306957643908,243,6481,2204
1539306957661596,244,1919,1544
1539306957674736,245,1922,1515
1539306957688591,246,1935,1526
1539306957702489,247,1907,1499
1539306957716252,248,1978,1548
1539306957730419,249,2253,1555
1539306957744086,250,3234,1711
1539306957758995,251,6446,2160
1539306957777406,252,1884,1529
1539306957791155,253,1980,1502
1539306957805274,254,1912,1531
1539306957818477,255,1911,1499
1539306957831466,256,2009,1515
1539306957845565,257,2227,1540
1539306957859856,258,3218,1706
1539306957873947,259,6683,2149
1539306957891227,260,1906,1502
1539306957904677,261,1898,1532
1539306957918542,262,1918,1508
1539306957932279,263,1899,1523
1539306957945909,264,2005,1530
1539306957960416,265,2217,1580
1539306957974756,266,3279,1735
1539306957989634,267,6553,2235
1539306958007659,268,1944,1493
1539306958021573,269,2018,1558
1539306958034688,270,2029,1510
1539306958048465,271,1917,1524
1539306958062210,272,2037,1508
1539306958076501,273,2222,1594
1539306958090340,274,3220,1752
1539306958105021,275,6554,2247
1539306958122252,276,1926,1494
1539306958136036,277,1914,1503
1539306958149976,278,1939,1495
1539306958163654,279,1897,1504
1539306958176558,280,2032,1529
1539306958190404,281,2244,1554
1539306958204116,282,3178,1753
1539306958218972,283,6587,2199
1539306958237028,284,1875,1517
1539306958250662,285,1901,1501
1539306958264497,286,1915,1521
1539306958278446,287,1930,1492
1539306958291836,288,1977,1508
1539306958305522,289,2204,1540
1539306958319802,290,3219,1737
1539306958334479,291,6391,2158
1539306958351482,292,1950,1498
1539306958365112,293,1901,1527
1539306958378881,294,1916,1496
1539306958392729,295,1899,1525
1539306958405363,296,1980,1542
1539306958419468,297,2323,1551
1539306958434570,298,3252,1717
1539306958449126,299,6576,2175
1539306958467118,300,1952,1504
1539306958480772,301,1888,1510
1539306958494324,302,2018,1506
1539306958507770,303,2150,1994
1539306958521657,304,2074,1539
1539306958536207,305,2296,1578
1539306958550668,306,3312,1726
