timestamp_us,collection,mark_time_us,sweep_time_us
1539305948449151,0,3628,823
1539305948456808,1,6057,870
1539305948468061,2,9247,1730
1539305948481074,3,1889,1107
1539305948493726,4,2045,1007
1539305948502013,5,2038,1001
1539305948509460,6,2003,1057
1539305948516883,7,1976,976
1539305948524379,8,2015,1014
1539305948531441,9,2058,964
1539305948538928,10,1945,951
1539305948545879,11,1918,934
1539305948553508,12,1950,965
1539305948560484,13,1937,959
1539305948568146,14,2081,973
1539305948575650,15,2207,999
1539305948582870,16,2919,1085
1539305948591251,17,2584,1036
1539305948599150,18,2685,1054
1539305948607642,19,5398,1439
1539305948634075,20,1914,1545
1539305948647487,21,1921,1541
1539305948660268,22,1892,1574
1539305948674534,23,1932,1560
1539305948688788,24,1985,1569
1539305948701567,25,2244,1583
1539305948715606,26,3210,1753
1539305948729139,27,6378,2273
1539305948747249,28,1895,1535
1539305948761083,29,1879,1557
1539305948774622,30,1903,1493
1539305948788721,31,1912,1574
1539305948801867,32,1997,1553
1539305948815780,33,2199,1616
1539305948829710,34,3197,1749
1539305948843591,35,6588,2291
1539305948861426,36,1942,1586
1539305948875709,37,1883,1525
1539305948889441,38,1899,1587
1539305948903454,39,1903,1540
1539305948916894,40,1990,1567
1539305948929967,41,2231,1580
1539305948942941,42,3225,1789
1539305948957139,43,6331,2277
1539305948975326,44,1878,1516
1539305948989134,45,1859,1556
1539305949002342,46,1904,1520
1539305949015151,47,1957,1537
1539305949029412,48,2055,1552
1539305949043023,49,2285,1562
1539305949057152,50,3268,1693
1539305949071113,51,6522,2151
1539305949088809,52,1892,1545
1539305949102683,53,1912,1485
1539305949116519,54,1901,1510
1539305949130414,55,1915,1500
1539305949144697,56,1969,1533
1539305949157775,57,2234,1531
1539305949170631,58,3213,1698
1539305949184170,59,6390,2238
1539305949201639,60,1872,1558
1539305949214520,61,1902,1490
1539305949227614,62,1931,1503
1539305949240759,63,1865,1510
1539305949254263,64,2164,1507
1539305949267803,65,2203,1541
1539305949281167,66,3207,1699
1539305949295169,67,6351,2149
1539305949312813,68,1892,1527
1539305949325888,69,1926,1501
1539305949339792,70,1884,1497
1539305949354002,71,1914,1499
1539305949368186,72,2001,1589
1539305949382062,73,2219,1541
1539305949395416,74,3235,1717
1539305949409550,75,6468,2140
1539305949426753,76,1971,1485
1539305949440088,77,1857,1491
1539305949453807,78,1926,1498
1539305949467599,79,1911,1499
1539305949480953,80,1952,1513
1539305949494708,81,2264,1618
1539305949508589,82,3342,1790
1539305949522568,83,6372,2174
1539305949539920,84,1866,1546
1539305949552433,85,1899,1571
1539305949565245,86,1881,1575
1539305949579119,87,1912,1564
1539305949591655,88,2002,1555
1539305949604754,89,2176,1607
1539305949618257,90,3190,1750
1539305949632033,91,6622,2199
1539305949649563,92,1873,1518
1539305949663463,93,1947,1498
1539305949677244,94,1880,1509
1539305949690865,95,1906,1484
1539305949704184,96,1972,1504
1539305949717147,97,2207,1550
1539305949731014,98,3185,1728
1539305949744890,99,6516,2204
1539305949762146,100,1908,1496
1539305949775384,101,1908,1500
1539305949789009,102,1883,1521
1539305949803199,103,1911,1501
1539305949817339,104,1981,1543
1539305949830255,105,2224,1542
1539305949843066,106,3205,1727
1539305949856603,107,6485,2147
1539305949874223,108,1915,1489
1539305949887255,109,1926,1493
1539305949900239,110,1891,1485
1539305949913164,111,1887,1504
1539305949926468,112,1990,1503
1539305949939624,113,2188,1548
1539305949953447,114,3195,1692
1539305949966989,115,6482,2260
1539305949984585,116,1894,1524
1539305949998567,117,1909,1511
1539305950011900,118,1912,1507
1539305950025767,119,1897,1512
1539305950039448,120,2031,1582
1539305950053395,121,2359,1573
1539305950067236,122,3385,1721
1539305950081383,123,6464,2150
1539305950098858,124,1895,1494
1539305950111786,125,1905,1487
1539305950125587,126,1893,1515
1539305950139717,127,1904,1499
1539305950153274,128,1962,1555
1539305950166786,129,2218,1523
1539305950180189,130,3196,1730
1539305950193683,131,6428,2150
1539305950210965,132,1922,1501
1539305950224029,133,1870,1509
1539305950237793,134,1882,1542
1539305950251973,135,1902,1504
1539305950266383,136,1982,1513
1539305950278999,137,2209,1536
1539305950292435,138,3219,1722
1539305950306522,139,6441,2181
1539305950323958,140,1888,1500
1539305950336553,141,1884,1513
1539305950350399,142,1917,1491
1539305950363941,143,1887,1514
1539305950378047,144,1992,1520
1539305950391682,145,2254,1537
1539305950405149,146,3206,1697
1539305950419363,147,6626,2236
1539305950437012,148,1909,1511
1539305950450005,149,1897,1506
1539305950463395,150,1907,1497
1539305950477260,151,1878,1535
1539305950490001,152,2640,1646
1539305950503740,153,2246,1552
1539305950517050,154,3266,1769
1539305950531391,155,6601,2229
1539305950549155,156,1871,1573
1539305950562532,157,1919,1537
1539305950576389,158,1885,1570
1539305950589423,159,1877,1565
1539305950602628,160,1983,1569
1539305950615091,161,2225,1567
1539305950629321,162,3203,1746
1539305950643351,163,6539,2182
1539305950660853,164,1865,1550
1539305950673622,165,1878,1566
1539305950687670,166,1907,1559
1539305950701302,167,1872,1550
1539305950715488,168,2008,1511
1539305950728692,169,2193,1557
1539305950742133,170,3234,1709
1539305950756148,171,6424,2192
1539305950773849,172,1912,1499
1539305950787098,173,1890,1494
1539305950800996,174,1881,1518
1539305950813487,175,1871,1530
1539305950826899,176,1998,1504
1539305950839522,177,2213,1533
1539305950853380,178,3235,1702
1539305950867113,179,6629,2283
1539305950884736,180,1883,1513
1539305950898475,181,1883,1502
1539305950912316,182,1897,1525
1539305950926226,183,1906,1492
1539305950939076,184,1971,1507
1539305950951556,185,2222,1530
