timestamp_us,collection,mark_time_us,sweep_time_us
1539307984698357,0,3565,823
1539307984705828,1,5723,938
1539307984716678,2,9862,1764
1539307984730260,3,1953,1127
1539307984742018,4,1921,955
1539307984750381,5,1872,918
1539307984757635,6,1893,907
1539307984764759,7,1856,912
1539307984772346,8,1876,893
1539307984779091,9,1886,893
1539307984786355,10,1874,912
1539307984793526,11,1889,920
1539307984801522,12,1899,914
1539307984808783,13,1886,897
1539307984816441,14,2027,919
1539307984823607,15,2170,933
1539307984830610,16,2820,1026
1539307984839385,17,2503,981
1539307984847134,18,2589,997
1539307984855619,19,5274,1382
1539307984880837,20,1858,1526
1539307984894160,21,1877,1481
1539307984907746,22,1857,1473
1539307984920874,23,1879,1498
1539307984934533,24,1955,1507
1539307984948307,25,2204,1557
1539307984961982,26,3222,1669
1539307984977070,27,6360,2190
1539307984994855,28,1896,1423
1539307985008802,29,1927,1475
1539307985021747,30,1915,1525
1539307985035359,31,1929,1482
1539307985049079,32,1986,1511
1539307985063149,33,2228,1515
1539307985077969,34,3176,1674
1539307985092882,35,6415,2161
1539307985110601,36,1888,1494
1539307985123440,37,1877,1475
1539307985137221,38,1871,1504
1539307985151120,39,1897,1470
1539307985165231,40,1949,1479
1539307985178816,41,2211,1487
1539307985193482,42,3195,1658
1539307985208038,43,6347,2131
1539307985226434,44,1884,1446
1539307985240261,45,1873,1457
1539307985252845,46,1869,1452
1539307985266704,47,1905,1457
1539307985280451,48,1963,1487
1539307985294590,49,2215,1503
1539307985309322,50,3130,1672
1539307985323921,51,6333,2173
1539307985341938,52,1888,1466
1539307985355898,53,1884,1546
1539307985368697,54,1891,1478
1539307985381564,55,1873,1449
1539307985394205,56,1964,1436
1539307985408247,57,2196,1498
1539307985422258,58,3183,1636
1539307985437220,59,6744,2151
1539307985455497,60,1928,1462
1539307985469701,61,1910,1494
1539307985483578,62,1892,1459
1539307985497914,63,1912,1517
1539307985511618,64,2105,1475
1539307985526342,65,2310,1493
1539307985540794,66,3133,1670
1539307985555804,67,6262,2183
