timestamp_us,collection,mark_time_us,sweep_time_us
1539302886146078,0,3611,812
1539302886153691,1,5793,951
1539302886164955,2,9673,1959
1539302886178693,3,2019,1175
1539302886190920,4,2031,937
1539302886199222,5,1996,956
1539302886206578,6,1975,940
1539302886213768,7,1942,941
1539302886221523,8,1901,953
1539302886228756,9,1911,938
1539302886237126,10,1941,960
1539302886244575,11,1905,940
1539302886251841,12,1921,936
1539302886258832,13,1951,946
1539302886266166,14,2117,958
1539302886273357,15,2205,1001
1539302886280960,16,2910,1064
1539302886289704,17,2557,1028
1539302886297553,18,2675,1054
1539302886305479,19,5401,1449
1539302886331842,20,1906,1545
1539302886345731,21,1905,1550
1539302886359390,22,1924,1568
1539302886373273,23,1915,1567
1539302886387421,24,2013,1558
1539302886401278,25,2230,1567
1539302886415834,26,3211,1736
1539302886429854,27,6559,2156
1539302886448130,28,1892,1487
1539302886461515,29,1869,1507
1539302886475523,30,1923,1503
1539302886489962,31,2039,1566
1539302886504957,32,2015,1564
1539302886519533,33,2251,1527
1539302886532831,34,3214,1720
1539302886547727,35,6585,2227
1539302886565987,36,1903,1547
1539302886579112,37,1906,1533
1539302886593093,38,1889,1574
1539302886607103,39,1893,1545
1539302886620425,40,1970,1558
1539302886634201,41,2230,1576
1539302886647424,42,3222,1732
1539302886662603,43,6303,2193
1539302886680823,44,1864,1570
1539302886694973,45,1893,1527
1539302886709149,46,1890,1545
1539302886722486,47,1908,1536
1539302886735931,48,1998,1522
1539302886750609,49,2248,1572
1539302886765251,50,3249,1730
1539302886779707,51,6387,2201
1539302886797391,52,1889,1557
1539302886811574,53,1904,1544
1539302886825520,54,1890,1530
1539302886838332,55,1929,1494
1539302886851391,56,2007,1512
1539302886865327,57,2227,1587
1539302886879933,58,3284,1716
1539302886894205,59,6480,2146
1539302886912142,60,1892,1502
1539302886926081,61,1897,1497
1539302886939910,62,1890,1527
1539302886952854,63,1878,1523
1539302886966019,64,2001,1514
1539302886980159,65,2195,1555
1539302886994552,66,3210,1698
1539302887010040,67,7177,2396
1539302887029221,68,1877,1537
1539302887042369,69,1929,1499
1539302887056516,70,1881,1530
1539302887069547,71,1899,1521
1539302887082254,72,1985,1503
1539302887096166,73,2234,1542
1539302887110080,74,3212,1731
1539302887124047,75,6341,2150
1539302887141610,76,1881,1527
1539302887155772,77,1890,1503
1539302887169610,78,1900,1516
1539302887183039,79,1893,1494
1539302887196265,80,1977,1546
1539302887210983,81,2222,1535
1539302887224995,82,3203,1710
1539302887239973,83,6545,2228
1539302887258091,84,1930,1518
1539302887271526,85,1924,1515
1539302887285121,86,1869,1539
1539302887298613,87,1926,1523
1539302887311793,88,1979,1537
1539302887325765,89,2206,1543
1539302887340353,90,3216,1726
1539302887354750,91,6498,2229
1539302887372823,92,1856,1515
1539302887386889,93,1906,1499
1539302887400968,94,1885,1513
1539302887414131,95,1927,1490
1539302887428691,96,1981,1527
1539302887443231,97,2240,1543
1539302887457719,98,3218,1699
1539302887472366,99,6516,2166
1539302887490768,100,2099,1575
1539302887505628,101,1899,1532
1539302887518787,102,1912,1526
1539302887532583,103,1898,1526
1539302887546270,104,2018,1528
1539302887559483,105,2306,1543
1539302887572527,106,3224,1708
1539302887587012,107,6726,2169
1539302887605570,108,1894,1535
1539302887619892,109,1899,1515
1539302887632990,110,1886,1510
1539302887646197,111,1916,1497
1539302887660588,112,1982,1534
1539302887675186,113,2207,1534
1539302887688850,114,3240,1696
1539302887703890,115,6455,2175
1539302887722238,116,1906,1518
1539302887736467,117,1906,1516
1539302887750112,118,1900,1501
1539302887763458,119,1880,1514
1539302887776357,120,1995,1543
1539302887790414,121,2225,1546
1539302887804075,122,3244,1731
1539302887818547,123,6414,2177
1539302887836479,124,1875,1507
1539302887850314,125,1920,1501
1539302887864137,126,1891,1490
1539302887877773,127,1908,1538
1539302887890996,128,1999,1504
1539302887905659,129,2226,1547
1539302887919347,130,3217,1748
1539302887934766,131,6381,2170
1539302887952379,132,1880,1526
1539302887965739,133,1891,1512
1539302887979049,134,1909,1499
1539302887991842,135,1910,1507
1539302888004527,136,1985,1536
1539302888018857,137,2441,1572
1539302888033341,138,3268,1752
1539302888048755,139,6762,2225
1539302888067119,140,1897,1535
1539302888081257,141,1907,1571
1539302888094969,142,1896,1533
1539302888107659,143,1922,1533
1539302888121375,144,1984,1558
1539302888136015,145,2194,1596
1539302888149544,146,3190,1729
1539302888164677,147,6553,2184
1539302888182191,148,1905,1541
1539302888196732,149,1885,1566
1539302888210339,150,1906,1505
1539302888223873,151,1941,1535
1539302888236729,152,1985,1548
1539302888249675,153,2264,1547
1539302888263072,154,3247,1698
1539302888277827,155,6495,2167
1539302888295913,156,1884,1536
1539302888309293,157,1900,1535
1539302888323126,158,1876,1487
1539302888336585,159,1894,1502
1539302888350204,160,1984,1505
1539302888364863,161,2240,1567
1539302888379589,162,3238,1710
1539302888394027,163,6564,2152
1539302888412042,164,1890,1513
1539302888426149,165,1916,1500
1539302888439499,166,1908,1521
1539302888452990,167,1900,1536
1539302888466517,168,1985,1511
1539302888480677,169,2254,1553
1539302888495553,170,3321,1763
1539302888510158,171,6353,2153
1539302888528355,172,1916,1511
1539302888541824,173,1893,1502
1539302888555643,174,1914,1489
1539302888569120,175,1907,1516
1539302888583470,176,1998,1499
1539302888598075,177,2216,1531
1539302888611498,178,3256,1717
1539302888625564,179,6429,2148
1539302888643421,180,1908,1513
1539302888656924,181,1879,1527
1539302888670759,182,1911,1499
1539302888684329,183,1923,1545
1539302888697114,184,1965,1527
1539302888710197,185,2213,1543
1539302888723740,186,3202,1733
1539302888737919,187,6377,2179
1539302888755517,188,1911,1495
1539302888769095,189,1885,1524
1539302888782816,190,1928,1498
1539302888796159,191,1888,1499
1539302888809264,192,1983,1523
1539302888823862,193,2201,1535
1539302888837990,194,3241,1698
1539302888853092,195,6326,2175
1539302888870463,196,1878,1503
1539302888883843,197,1881,1530
1539302888897745,198,1873,1535
1539302888911414,199,1908,1525
1539302888925394,200,1970,1535
1539302888939371,201,2218,1542
1539302888953559,202,3261,1724
1539302888968398,203,6483,2180
1539302888986330,204,1902,1497
1539302889000295,205,1993,1510
1539302889014540,206,2082,1657
1539302889027849,207,1904,1503
1539302889041670,208,1985,1538
1539302889056323,209,2230,1563
1539302889071029,210,3218,1716
1539302889084965,211,6423,2258
1539302889102847,212,1911,1489
1539302889115656,213,1920,1501
1539302889129505,214,1899,1526
1539302889142403,215,1916,1521
1539302889156325,216,1992,1557
1539302889170360,217,2238,1543
1539302889183874,218,3176,1711
1539302889198967,219,6519,2250
1539302889217929,220,1890,1529
1539302889232185,221,1885,1490
1539302889245823,222,1903,1489
1539302889259461,223,1926,1497
1539302889272702,224,1956,1520
1539302889286172,225,2186,1534
1539302889299495,226,3222,1726
1539302889313986,227,6436,2136
1539302889331342,228,1904,1492
1539302889345096,229,1917,1517
1539302889358600,230,1906,1518
1539302889371566,231,1908,1501
1539302889384655,232,1973,1535
1539302889398984,233,2219,1552
1539302889412751,234,3238,1698
1539302889427793,235,6435,2190
1539302889445511,236,1884,1513
1539302889459967,237,1881,1481
1539302889474449,238,1901,1506
1539302889488267,239,1992,1582
1539302889502272,240,2033,1544
1539302889516620,241,2200,1552
1539302889530115,242,3251,1693
1539302889544722,243,6310,2151
1539302889562582,244,1907,1507
1539302889575671,245,1907,1504
1539302889588895,246,1873,1518
1539302889602388,247,1912,1502
1539302889616074,248,1965,1511
1539302889629135,249,2210,1564
1539302889643052,250,3244,1713
1539302889657850,251,6402,2215
1539302889676204,252,1875,1486
1539302889690226,253,1901,1497
1539302889704063,254,1894,1495
1539302889716795,255,1912,1516
1539302889730061,256,1986,1520
1539302889744022,257,2217,1570
1539302889758625,258,3215,1699
1539302889773026,259,6374,2178
