event_type,gc_thread,start_ns,time_ns
mark,-1,2118522,41490
mark,-1,3286514,88143
mark,-1,6514650,23462
mark,-1,8740243,40546
mark,-1,10960903,29437
mark,-1,13059196,27267
mark,-1,15271243,29595
mark,-1,17423787,25559
mark,-1,19400010,32223
mark,-1,21616508,32523
mark,-1,23760870,25491
mark,-1,25994317,28951
mark,-1,28121390,41051
mark,-1,30296613,57574
mark,-1,32513097,22102
mark,-1,34602243,26778
mark,-1,36703647,41300
mark,-1,38815183,30431
mark,-1,40950817,38761
mark,-1,43207010,34206
mark,-1,45304113,44320
mark,-1,47463986,26682
mark,-1,49644591,21681
mark,-1,51679731,56454
mark,-1,53836961,38866
mark,-1,55918090,33586
mark,-1,58167230,43459
mark,-1,60288768,56844
mark,-1,62385243,30319
mark,-1,64660352,85256
mark,-1,66738225,43186
mark,-1,68747804,45932
mark,-1,70895795,22208
mark,-1,73050046,73713
mark,-1,75231477,27615
mark,-1,77362958,39266
mark,-1,79555540,34225
mark,-1,81738370,28124
mark,-1,83830972,42940
mark,-1,85940678,45734
mark,-1,88004837,31425
mark,-1,90162893,57889
mark,-1,92391898,25935
mark,-1,94497245,33402
mark,-1,96697969,26025
mark,-1,98859080,46237
mark,-1,100862861,80384
mark,-1,103037861,26279
mark,-1,105153121,34329
mark,-1,107387856,20645
mark,-1,109504703,66273
mark,-1,111618986,46965
mark,-1,113879989,22402
mark,-1,115968528,93309
mark,-1,118023368,24428
mark,-1,120182509,86997
mark,-1,122308262,26870
mark,-1,124556700,25202
mark,-1,126667926,41980
mark,-1,128887326,30644
mark,-1,131035588,81224
mark,-1,133128839,26201
mark,-1,135247896,84509
mark,-1,137317041,38027
mark,-1,139503812,45124
mark,-1,141732131,26420
mark,-1,143822611,31111
mark,-1,146034884,26181
mark,-1,148189750,25204
mark,-1,150192130,71395
mark,-1,152392508,36964
mark,-1,154509024,41586
mark,-1,156749155,20714
mark,-1,158868135,32605
mark,-1,161031475,27473
mark,-1,163288686,29193
mark,-1,165368891,23690
mark,-1,167484362,21521
mark,-1,169614181,33294
mark,-1,171710908,31558
mark,-1,174005054,89926
mark,-1,176084749,31775
mark,-1,178287696,92993
mark,-1,180452217,56556
mark,-1,182518248,21462
mark,-1,184661796,37191
mark,-1,186747709,32972
mark,-1,188989636,46595
mark,-1,191138970,33723
mark,-1,193215196,35481
mark,-1,195472992,25296
mark,-1,197591057,39666
mark,-1,199594604,25650
mark,-1,201776770,31249
mark,-1,203915236,43058
mark,-1,206106087,34394
mark,-1,208226536,17534
mark,-1,210441279,29532
mark,-1,212609460,29882
mark,-1,214729388,42077
mark,-1,216832424,44689
mark,-1,218902152,31090
mark,-1,221077272,59906
mark,-1,223310583,26745
mark,-1,225426730,32909
mark,-1,227603481,25712
mark,-1,229771591,47051
mark,-1,231771249,73070
mark,-1,233948659,42112
mark,-1,236036113,22603
mark,-1,238288638,49667
mark,-1,240387265,33152
mark,-1,242500803,40296
mark,-1,244783614,96656
mark,-1,246861680,35454
mark,-1,248898995,42049
mark,-1,251033577,27214
mark,-1,253185721,59261
mark,-1,255411774,37136
mark,-1,257510853,48616
mark,-1,259704237,33325
sweep,-1,259772716,1950
mark,-1,261862818,28659
mark,-1,263989395,25235
mark,-1,266115585,86545
mark,-1,268171694,36782
mark,-1,270363779,47652
mark,-1,272587011,73031
mark,-1,274676965,31828
mark,-1,276884744,39399
mark,-1,279024389,25781
mark,-1,281034089,20438
mark,-1,283240719,34064
mark,-1,285347787,41348
mark,-1,287582060,17568
sweep,-1,287631326,9354
mark,-1,289703938,34870
mark,-1,291846604,72675
mark,-1,294093603,36905
mark,-1,296168097,21862
mark,-1,298262313,23622
mark,-1,300405690,83752
mark,-1,302497946,22170
mark,-1,304793544,26241
mark,-1,306890221,26001
mark,-1,309096871,34161
mark,-1,311253186,20594
mark,-1,313321542,25927
mark,-1,315464792,37580
mark,-1,317558049,21889
mark,-1,319826152,41576
mark,-1,321975311,79424
mark,-1,324074575,25958
mark,-1,326364821,45721
mark,-1,328474974,29009
mark,-1,330494141,90107
mark,-1,332638055,32556
mark,-1,334780992,43569
mark,-1,336969316,34846
mark,-1,339085571,17311
mark,-1,341296204,32083
mark,-1,343474232,27897
mark,-1,345580606,27127
mark,-1,347692443,21648
mark,-1,349789246,71996
mark,-1,351951787,27893
mark,-1,354213044,40924
mark,-1,356296282,33355
mark,-1,358494204,44131
mark,-1,360638176,23966
mark,-1,362653354,60537
mark,-1,364841724,42665
mark,-1,366937511,56410
mark,-1,369181183,81860
