mark_time_ns,sweep_time_ns
146208,30984
104969,28645
70514,28424
57712,18039
134171,20634
103196,38724
76740,37513
51796,35851
54425,59886
97283,38933
117558,38411
129516,38549
99978,37186
93919,36722
71745,35968
130414,38928
96223,36446
71533,36142
51468,35206
72351,36203
79394,35600
70898,36103
74879,43476
98293,43443
54250,35100
97761,36381
68161,35388
44897,34429
53754,36350
57326,35533
81448,35394
62113,34430
66105,34807
129703,36929
91975,35238
132681,37015
62859,34654
44775,33676
56200,34607
111112,36551
41222,33579
65939,35050
55307,34821
58463,34409
48659,34015
53762,34297
141929,37626
63668,34624
55715,34350
46556,34073
46709,33554
53485,33723
49581,34661
49429,33754
67296,34495
59419,34465
57671,34408
58147,34654
74595,34493
65208,34598
135688,36616
56415,35431
98646,36473
39033,33267
63590,34430
74262,34773
85344,34501
119164,36171
100497,35283
73194,34398
103334,35614
55407,34671
85147,36638
55568,35246
50014,33458
51043,33732
43107,34030
38909,33400
64541,34767
64611,34151
52594,33873
58135,34265
128496,36226
84322,35046
78905,34883
64861,34181
65171,35099
38681,33685
93135,35460
116443,36293
67435,35082
48269,33527
96662,35633
42911,33651
39691,33654
79334,34812
71057,34180
93172,35993
51193,33509
55875,33697
85723,35428
45447,33121
51243,33500
56214,33832
94209,35272
53692,33966
79586,34396
94008,35332
71221,34373
46605,41937
46415,33434
97355,35227
68853,34455
52540,33532
71740,35421
114466,35811
57619,34088
50414,34329
160570,37250
62174,33896
67727,34405
99929,36686
44395,33451
49995,33755
125303,36829
39409,33665
71664,35300
56557,34708
49184,34721
77018,34570
60610,34777
95686,35111
150820,38512
56586,33639
59756,35157
67440,34711
161360,39751
94517,35436
61731,35392
95254,36418
68453,35120
61321,35396
48839,34938
76503,35351
119410,37026
89648,35733
52913,35090
50152,35164
96663,35704
41759,34410
75831,35887
60024,35593
45536,34276
48135,35004
62853,35090
61484,35528
121019,38260
77322,38601
63181,39168
83247,41011
59384,38248
62516,36900
67397,38283
59633,37574
48376,34381
47916,34937
70184,36873
92510,36581
58913,35874
49874,33496
49929,33814
41889,33804
39485,33977
65989,35368
61668,35827
54277,34554
126027,37140
57336,33825
88064,35526
75200,35272
65041,35199
66916,34824
42824,33802
87184,35491
44920,34619
65480,34786
87907,35863
49670,33560
112764,36854
58992,34514
64137,33976
64737,34169
51529,33484
69963,34346
136216,36573
65761,33978
139713,37205
54108,34406
55944,34100
71295,35084
51694,34390
74247,34932
115027,36041
62193,34053
61324,34585
56749,35337
84068,34909
47581,33590
58032,33817
63201,34728
89844,35222
78385,34652
62444,34641
55100,35517
55335,33546
94891,35683
127489,36392
61104,34169
66832,34499
60015,34564
69400,35082
94030,35282
50874,34087
53613,34058
89506,34705
49014,33548
76678,33736
50614,34416
74920,34833
67487,34510
68827,34177
64333,34325
62299,34355
67589,34389
58243,34393
68778,34494
88708,43201
40276,33380
45255,33562
59630,34488
87174,35233
81915,34670
58379,34775
48539,34049
50035,33607
54233,35030
132691,36584
67145,34128
62131,34099
69485,35704
72998,34848
72585,35228
80510,35329
59348,34060
58664,34564
57619,34404
75649,34319
66366,34623
64941,34249
143527,36779
88899,34956
46890,33948
61819,34478
78377,35197
98804,37702
65861,35547
127075,37748
46380,34950
92701,35070
60426,34380
58187,33861
52651,34865
53975,34354
66954,34748
89151,35335
58402,33753
45292,33402
62402,34370
89256,35332
45226,34048
113869,36000
58527,34468
58632,33813
70930,34588
57782,42094
54750,34533
86741,35569
65098,34398
70033,34057
122727,35939
68751,34307
43396,33881
44974,33598
64626,34594
121245,36826
56606,34354
46080,33487
94629,35294
51142,33386
56941,34046
57248,35477
84172,34745
74921,35146
45699,33656
56248,34277
84682,35178
117237,36205
64032,34612
55753,34033
94869,36095
66611,34426
49015,33594
69008,34720
74329,34604
61289,35132
73797,34638
98469,36121
52780,34634
49639,33743
89678,35960
101938,35723
81047,34814
94767,35318
73897,34477
188158,38085
73626,35058
80789,43216
93878,35469
122286,35730
68375,34543
45581,33531
92472,35089
121405,37099
57728,34261
64627,35304
66414,34890
54878,34196
94248,35394
55423,34127
62130,33835
45986,33896
74649,34927
52445,34110
60660,33573
79832,34754
56898,34413
58387,33927
41775,33977
61101,34605
60184,35660
48378,34326
54854,33752
67158,34554
69487,35092
68717,34707
82402,35409
59283,35234
57304,35531
57320,34613
80824,34679
108863,35831
39705,32946
63461,34125
54856,33880
65194,34313
92820,35704
33634,33648
46670,33481
126688,35925
84218,35553
48247,33248
80533,34665
64730,34033
49131,33543
49142,33299
53601,34255
83108,34635
144300,36738
55201,35133
67756,34659
67156,34852
97384,35992
42444,33419
116975,36361
104254,37161
91363,35904
70096,35298
62658,34377
38897,33147
90679,35260
40461,33749
65631,34817
90411,38193
53429,35381
119874,38571
60291,36758
66986,36161
68050,36965
97352,38515
52765,35655
59022,35482
86288,36593
46017,34725
53159,34608
59797,35154
93898,36774
55253,35402
82766,35786
45456,34272
54775,34620
60537,35503
57826,36021
66390,39971
72885,40066
63627,40501
79182,38816
71116,37833
99493,40634
77712,37383
80197,36129
57997,34778
65789,35039
67031,35032
124927,37759
55516,35028
42012,33867
54666,34714
42700,33633
76588,35200
49366,34216
61558,35249
80271,35157
51387,34187
58356,34363
43461,33893
60686,34418
59163,35430
49046,33848
48707,33445
64652,35082
69545,34826
140627,36788
93682,36136
69852,34770
67256,35224
53789,34435
55014,34529
55223,34168
54244,34401
46735,33404
43370,33929
62643,34758
97309,35272
57518,35981
54214,34121
52393,34217
41600,33092
60577,35301
52440,34656
61285,34322
52776,34383
56826,34226
61354,34304
68102,42231
63676,33977
72789,42971
62860,34249
159995,37889
72691,34918
49757,34473
53248,34169
84546,35276
51422,33490
79793,35600
58541,33952
87632,35774
72213,34531
52683,34432
69585,34462
66829,34225
84358,34881
86633,35542
122776,37484
58938,33780
121972,36022
55133,34481
50757,33594
44445,33995
87323,35476
63889,34714
58305,35632
85507,34955
48388,33823
57811,34063
60836,33613
88729,35394
72058,35150
64811,34432
54062,34588
56057,33918
64606,34464
56314,35378
82285,34525
70568,34340
70786,35370
76519,35304
77974,35053
56616,33932
66334,34920
67860,34964
57609,34372
93981,35317
56243,34627
61268,34726
48697,34639
73820,35452
51875,34660
104595,36013
91444,35313
47875,34801
54986,35840
94406,36426
91799,35874
49564,35772
68201,36119
53398,34147
51870,34723
59556,34985
43922,34106
109847,37147
84035,35478
47629,34695
77245,35831
85623,36944
47595,34511
78745,35117
54920,35985
85744,35568
42412,33993
66969,35340
73715,34885
91436,34582
61802,34560
55807,33654
74812,34486
66984,34402
46764,33316
43753,33031
44314,33486
146527,37541
76518,34429
87067,34665
57594,34092
78690,34559
64984,34566
119806,36144
62750,34487
130411,36581
48776,33164
68361,33890
60769,35175
64735,34159
90722,36386
50744,34440
57440,34000
119469,36425
92531,35759
156450,37179
45628,33497
46138,33378
90600,35501
58872,34221
56188,33918
65760,34182
71583,34626
95766,36140
49607,34820
115068,36632
164535,39231
43222,34020
45121,34587
68150,33867
64416,33804
85312,34966
48370,34164
53931,33971
60877,34562
90785,35575
50840,34165
140778,36028
67744,34195
78523,34776
58834,33836
68497,34362
55364,33652
45945,33596
45126,33392
70702,34517
113319,36468
110555,36363
68754,34556
57349,34813
59161,34188
64957,35206
53123,34222
143813,37475
124872,36798
116451,36970
63638,34766
56064,35462
126650,36881
85208,35269
52084,33863
72289,34665
75227,34754
65641,34989
73339,34636
90916,35418
54972,33451
52218,33615
86434,35672
51547,34318
42026,34707
66627,34919
87209,35589
68896,34929
65898,33981
156961,39039
62109,78086
110240,80356
53028,75877
64334,79539
75355,76946
62280,77905
47769,75630
84637,77743
102560,79922
83755,78015
148786,78243
56803,76802
56877,73832
73579,75360
86204,75526
98193,75041
48933,74512
94219,77721
72586,99818
121504,103219
96467,100982
70235,92193
95646,90451
191328,90329
53225,83201
69637,82530
54234,80137
57955,78835
78810,79744
81336,79265
100803,78642
69012,75240
76696,77006
107400,77496
61058,75632
68799,75691
88216,74123
48209,73760
160922,77609
94911,73824
83470,75053
108207,76228
54394,77602
45083,70992
70212,73062
72401,72709
91889,76200
75422,76002
91618,73651
67999,72832
109202,74244
75580,78916
97163,73780
57261,72222
72968,73730
104748,72890
55724,72365
105742,74660
103897,73856
83695,74370
78756,77432
99529,72738
69609,72581
62000,71952
89414,73792
78041,72717
87009,74205
64929,76199
102929,78192
58121,73348
69149,72067
72594,72847
52121,71060
65576,73168
63488,71232
149624,75431
163142,81196
66320,71687
50381,71232
71507,72097
85764,73868
82387,71871
48329,71087
75153,70958
55999,73032
107964,74840
89756,75364
70931,71344
94271,73268
75270,71744
50320,71094
67961,73088
63984,72855
64299,71273
81118,72420
85615,72197
53706,71081
45366,69794
111347,73221
44732,70424
64245,72649
72109,73804
65193,74917
51749,75725
160692,75396
109861,73356
75778,72724
78723,73108
48955,70034
106319,75312
55443,72648
56597,70009
65379,71465
67352,75719
57200,70235
64927,72193
100574,72982
85295,73066
69777,71315
94995,72265
182445,76611
55049,71136
65648,70707
52940,70200
58873,71116
167206,75206
53900,74495
82796,73971
63986,73453
75954,72715
107995,74286
58938,71216
71652,71577
81734,73454
76018,70861
48793,70856
89191,96673
100459,102950
191984,107120
61832,91377
66689,88284
73244,85958
155724,87130
50449,79287
63203,78879
79151,79477
67592,80690
106260,80188
68883,78106
113454,78588
58743,76655
68444,74750
106131,76047
58869,74104
46645,74234
67444,74970
75840,73951
87838,74245
101775,74479
70047,73130
106784,75094
50595,70889
76044,75596
108511,74368
146655,76296
109032,74618
57691,73231
66113,73234
70736,73707
53026,73825
85304,73892
58741,72245
70945,73832
64350,74455
64067,74166
68141,72710
62521,73215
63269,72509
106769,74143
55232,72026
109053,72081
75568,77777
62675,71244
65163,73098
96630,74916
112012,79819
79107,77728
47066,74728
64587,75444
89608,75714
64872,73293
58250,72620
81965,74558
52174,72176
67450,72692
102186,74486
115296,74924
67075,73276
73609,72270
67892,73971
48534,72083
62952,72669
66137,73185
104658,75260
89496,73014
63101,73022
101040,73460
67366,72030
62035,72330
50077,71648
68695,72611
67177,73656
66539,72658
53688,72359
62369,72152
95475,74222
105112,73813
72312,73140
105309,74766
50386,70994
55788,71222
58771,71498
56092,70694
78998,71446
51401,70489
63590,71668
96814,74695
106061,73576
149237,75518
68621,72377
63473,73716
49060,70900
158214,74600
48762,72158
59418,72179
58975,71891
48625,72858
103003,75052
63334,71517
64009,71405
51932,70184
64901,72057
69441,72811
65273,73036
55455,71390
63749,76958
90669,75626
106747,75079
75034,75102
106529,75308
52846,72741
55982,73631
59523,74574
57401,71544
87364,99499
54067,99783
69646,101510
97834,94937
107096,91238
64625,86517
70420,84674
72333,84338
52101,80619
86839,81184
62370,79852
67683,78599
63789,78655
95354,77765
48928,73324
53277,73938
59851,73742
113489,80216
68179,74741
95460,75781
73643,73750
148426,76958
78978,73962
114953,75195
115594,76904
159919,75260
74301,72566
46330,72102
74039,73188
65815,71960
83554,73617
83278,72990
98990,74264
68596,72193
124332,75230
82368,74245
52988,71200
127067,75233
53889,71314
53774,72017
129625,75027
135556,77202
56209,71415
98276,73873
59674,71439
94571,73949
63040,73984
109842,73939
105516,75286
88357,71911
76717,73959
67018,73700
61311,73167
59113,72605
62058,73363
75926,73338
101418,74050
55285,71659
102549,74734
54225,72073
75385,72519
79263,72949
77229,73250
90606,74552
135162,76517
55262,73179
60612,71805
76969,74123
136567,76586
99236,74392
110075,75022
51402,72083
146050,75390
72685,71718
59081,72686
68763,74062
57410,71713
67164,73021
74091,74017
72052,73532
95208,74553
102854,75266
160951,74929
54823,70948
65722,71440
100313,71602
70970,71689
130786,74679
63116,71813
106526,73096
75331,71978
56759,70314
91114,91210
97127,73952
102223,73347
66384,71381
90383,72871
89559,73146
107517,72909
70407,71724
59624,71850
73934,71090
77334,73067
107240,74570
46812,70962
98785,73336
63473,72638
66131,71820
74025,71614
59251,75984
66032,73955
67713,72071
58163,72341
111337,74854
143812,76791
66831,73874
61857,72566
66109,76451
72729,93610
74026,100456
76519,98526
84653,93760
113457,90287
55316,85458
106795,84832
54634,79941
72961,81481
84032,79519
79080,78890
100432,81033
68200,75082
61918,75917
83976,77300
53108,75059
68153,75463
99560,77177
108632,76305
67091,74089
71587,74638
69669,73354
98330,75233
158297,79036
60343,73476
61904,73549
59539,74128
99039,75986
74011,73778
76863,73311
67110,72565
97852,74176
51571,71866
81335,73691
66782,73113
103832,73794
79927,72368
66510,72388
98423,73596
181832,76945
54163,71219
72681,100088
139670,74371
72791,72290
92582,74439
93906,75374
106543,74130
67850,72537
57814,72212
60476,71715
60367,77747
48711,74234
169983,76269
93265,75095
59919,72516
63911,71766
75510,71932
106397,74861
66460,72115
105394,73104
64519,72528
105021,75594
110026,75436
172060,77982
91950,74903
69797,73604
55944,72914
93728,73534
58029,73166
61980,73469
54808,71365
64129,72531
91657,73480
108282,73926
73501,72821
105017,73474
52433,71835
53556,71766
58552,72438
123289,73931
45333,70761
73556,72237
83604,72396
54781,71397
160120,76780
170233,75458
55209,71179
54120,70560
75308,73457
70406,72053
193295,77455
82392,72514
102633,72162
42183,68983
48551,71431
68608,73940
154001,76543
50285,71696
63611,71157
99254,73533
71893,73496
201000,78383
56945,70935
65407,75735
87860,72992
104321,73421
64736,73718
52347,70920
83759,72165
69861,74271
88449,74685
89599,79390
106910,74489
65294,73527
62503,72943
67552,73259
56602,73015
55593,72661
103711,94927
70779,102693
60147,106377
65237,92452
79097,89012
109638,87575
67562,83576
100691,83648
93089,83862
86996,81127
98179,78782
84238,77250
73294,78076
64269,76166
61317,81020
60621,75176
60296,75212
82485,77175
107589,75942
116489,76082
84620,74537
110014,74840
196766,79332
53372,72243
46914,72472
82857,74257
65393,72284
81241,73489
86813,74899
54210,73491
64142,74743
87507,74026
107820,74764
50387,70536
182494,78648
59103,72124
82299,74226
137809,75515
65245,71995
69162,72221
168817,76769
57257,71758
63246,70382
111212,73902
56275,70837
85675,72354
80509,72323
88224,73594
71890,80641
103178,80051
72023,81256
104358,77065
56882,75755
74217,76247
109445,75933
60508,72426
46926,72066
60267,72677
84904,73265
86372,74624
105125,74416
68790,72429
59958,72784
70647,72489
78022,74572
62347,73607
69274,73258
104575,75116
68895,73033
74165,72681
69322,72132
85485,73247
60533,70808
57617,71766
53511,70935
107349,73951
110755,72918
92317,77315
75234,73282
65029,72952
105078,72819
55847,73697
108276,74568
109077,74564
80450,72800
83448,74271
112682,75082
61110,73350
165814,75246
61532,72682
60995,71113
54575,71850
58933,72282
80221,72072
85516,73451
55953,72232
67197,73605
91468,73713
171301,76465
81017,71503
70275,72169
75882,72283
58317,71724
68543,72166
62095,71350
66743,72221
80763,72869
71623,72263
91213,73513
87079,75720
79313,75445
97785,74452
82427,73926
130266,75736
72797,71939
105038,76191
66654,73069
111714,74248
91548,94745
66671,107690
112353,112248
83156,93271
101972,89575
72016,83718
88537,83321
88371,83036
105323,79497
68555,78668
60761,76519
75406,77228
73630,77397
68592,76673
63507,74122
107302,76951
64281,74062
65716,74303
71674,74300
49209,74043
44319,72630
88918,75976
64076,73783
107667,75107
107334,74746
87420,74346
74638,73717
65171,72074
61991,74693
64174,72796
62927,72901
81626,73156
106877,74242
111331,74961
85521,73382
105155,74614
75619,71166
104226,72315
51993,70794
139711,75240
75262,72959
94637,73142
90980,74158
138949,76408
60526,73533
59023,71591
95594,72628
148204,76474
53358,70984
74434,70375
58902,74847
165624,78925
83975,74130
70052,73807
90392,72390
58770,73440
105830,73545
61504,71338
103613,73523
108513,72037
91640,72611
94134,74072
68402,72722
113456,74041
68419,72492
105405,74633
63174,71440
68499,71963
103074,73420
56291,71626
44464,70163
58600,71647
83356,73930
92838,72538
105756,72364
68221,71016
61137,75259
72105,71292
73498,81113
61701,71719
157078,74148
125318,74608
145601,75772
49513,70623
68168,72126
79519,73407
51518,72075
53269,70855
57910,72037
105247,74629
74108,72763
113515,75603
64750,72770
66931,69521
55263,70418
91993,71968
60607,70873
65889,71819
56954,71188
60754,72172
86482,71309
108340,73968
77668,72507
102052,75215
47894,70452
51743,69027
58896,71378
56381,71354
82581,72430
57466,72515
58880,73517
94424,75828
112502,76431
66410,73901
71397,71698
67858,71970
51412,71068
147673,77927
101837,85781
83079,103386
70880,99581
56774,92563
103063,89670
63737,85894
63436,84363
52519,79760
102401,83387
100257,81516
83499,79599
104789,79800
89563,79951
72986,77772
94592,76876
77126,75424
44795,73280
46013,77787
172050,78787
85365,72456
90430,75508
90332,73929
106742,73463
70632,72977
121995,75013
80498,71991
53665,70977
61897,73006
87012,75979
74832,73341
49034,72337
77799,72768
70585,72725
177360,77195
61559,70498
96384,81492
77909,72784
160753,77114
52051,71145
60547,72871
83215,72661
66719,72523
107666,73417
58893,72917
104072,74784
61617,72094
160965,77116
152578,76472
74122,73436
99248,73059
68631,72315
110599,78854
55527,74445
111313,76446
74539,73033
87613,72007
85924,74350
124830,75790
62863,73697
61799,71947
96207,74431
66330,73180
56370,71938
55140,72537
78976,80600
72058,72632
99264,72651
71940,72236
78608,72118
47659,70319
106420,74239
56396,72603
55566,70902
63293,70907
66653,70880
138153,73763
58306,71363
58580,71155
77004,73154
63332,72120
90453,74107
75941,86406
62666,73342
59658,72506
141019,73807
71932,71407
93251,73657
89970,73518
108441,74643
70770,71518
78710,73505
105069,73521
60957,72008
67909,73171
85525,72404
75178,71497
46823,69749
82138,72835
152311,76530
51808,71165
52799,70305
94705,72963
54156,70348
109849,73315
104160,73203
88336,73588
94150,72405
63864,71460
113718,73566
66294,71813
107925,75687
60241,74457
70101,73414
108424,74746
59230,71612
49185,71903
55549,72233
79348,72031
95381,80318
117929,97212
89686,99212
65039,96448
72263,90062
76744,86622
62941,85082
72731,82828
161516,84663
63358,79272
70337,77115
45514,75683
116305,78283
53794,74738
89621,76629
54700,74731
55073,74296
80292,75151
80717,74231
67010,73860
64434,73190
124205,87215
57909,78773
110635,75671
75559,74860
140418,76350
80099,74084
121299,74793
105944,75239
49826,71911
72360,72899
57422,103685
84416,72656
66212,72894
85715,73832
87199,74192
52423,72913
46392,72109
177559,75622
159702,76254
62301,73813
61578,71824
71353,73560
56927,73019
149216,76462
85509,72494
72669,72480
89916,73414
126595,76564
71666,71599
76054,74709
82837,77909
95727,76954
83114,75762
93118,76948
68620,76402
111538,76183
58725,73327
110173,75570
63540,73582
70711,73961
119608,76189
48854,71399
109089,72950
56379,71313
108095,74867
62609,72838
52824,70727
58178,70860
52899,71241
68629,71611
54472,72488
52598,70913
88446,74016
53246,71894
51675,71220
65647,70008
65849,71199
110691,73823
66229,76781
