mark_time_ns,sweep_time_ns
137695,29281
86401,22649
56567,21262
66872,21975
182003,26020
114749,41505
62062,39903
56825,39894
59533,37727
94642,37125
106874,38218
116702,37255
90144,37098
80011,35985
61715,35825
131616,40431
89497,36060
65633,35871
51197,35339
73325,36087
78192,35887
62912,35328
73325,35198
91893,35094
52570,33748
85420,35700
62408,34227
44500,33520
63081,34977
55470,34028
77779,35206
64406,33900
62347,33864
123525,36422
94348,35005
130695,36153
61887,34001
44788,34130
55679,33804
110900,35364
41629,33787
65037,34745
61566,34069
57532,33528
48923,33346
52058,33180
134475,36670
63397,34127
55579,34029
45660,33601
46502,32580
51335,33317
48726,34712
50232,33257
67024,33808
57134,33770
56364,34249
57722,33695
73094,34328
63457,34105
130526,36117
55275,34694
96330,35409
39096,32320
59803,33588
87296,34026
83431,34663
107178,35161
95804,34221
69449,34168
96305,34692
54591,33841
81774,34671
54838,34334
50432,32817
51059,32959
42470,33273
38777,32551
65653,35208
61727,34131
51085,32904
55768,33709
127715,35945
83771,33868
78177,33754
64380,33612
71896,34542
38712,41193
93322,42952
112766,35070
61952,34175
49405,33613
93943,34884
42052,33295
37846,32853
80168,34940
66104,34000
92097,35187
50591,33156
55104,33536
83748,34612
44177,33113
49173,33092
55408,33736
90832,35172
50994,33857
75798,34009
92574,34987
66840,34289
45436,33257
46315,33508
92434,35024
66802,34936
49868,34309
70522,34257
130965,47473
54564,33557
49352,33407
151955,36908
61627,33958
67856,33971
99179,35731
42287,32353
49505,33001
122691,36904
37283,33140
68214,34360
54068,33013
48359,33995
89627,34484
57319,33699
89619,34972
150436,37490
52901,33605
59452,33518
63988,33874
123681,35433
114716,36030
62591,34262
91018,34381
64900,34494
59497,34253
47597,33290
78404,35527
119712,36265
91058,35351
54984,34521
52110,34575
91170,34879
41544,33830
87693,36685
59771,35295
46361,33774
48475,33642
49342,32977
60859,34270
119527,36232
60025,33449
54959,33380
65990,34106
52127,33820
55782,33065
57157,34058
54389,34261
47616,32848
47431,34312
65981,35053
94139,35803
57133,36240
50184,33996
49245,34013
42871,33778
41297,34154
65804,35202
61687,36135
54844,34200
131220,36787
56781,34461
82096,34321
71765,34205
63241,33932
69527,34321
41458,33094
89427,34850
44546,33396
63062,34111
86137,34691
49978,32666
111935,36152
57789,33947
63464,33845
61414,34126
50786,33309
69030,34773
134700,35526
50426,33333
128623,36698
51653,33907
54423,33450
71908,35115
58453,33896
73299,41674
117398,35854
61005,33899
58270,34096
56657,34021
82194,34914
45680,33545
57800,34019
62399,33704
87492,34895
76034,34216
63213,34310
56016,35185
55697,33690
97605,35947
123972,35912
60322,33621
63890,33786
58452,33805
70575,33876
89641,35527
49970,33643
53682,33515
86648,34124
48619,33138
75848,34387
55588,42796
77114,34352
64173,33673
68076,34185
62322,34067
61397,33494
65698,34375
59513,33492
66636,34398
86264,35293
38886,32476
45502,33238
60864,33872
85750,34717
78599,33811
64473,34394
49673,33058
51416,33312
52395,33809
129623,36342
67819,33957
62878,33953
66352,33856
70761,34433
72957,33876
83233,34284
60465,34550
58824,33714
60797,34146
96711,39078
74858,38421
76255,39213
162524,41481
114176,38346
51539,35950
64246,35600
76417,35852
91881,35319
61326,34529
121070,36272
44331,33479
92684,35737
63511,35633
57121,34705
53250,35092
54224,35166
65970,35692
87824,36215
58219,34816
43337,34314
65852,35500
85436,35843
44865,33810
113319,36271
60369,34343
59024,34228
73768,35406
58421,34644
55601,35089
87572,35791
62415,34723
69621,34810
132122,37593
73302,34650
42149,33650
45058,33897
65023,35516
123274,36819
57268,34487
46811,33779
98195,35871
52048,34249
57337,34402
58380,35570
80440,34471
75436,34938
44559,32638
55493,33547
84049,34065
117398,35704
63154,33923
53139,32979
89546,34854
69406,34054
51353,33151
69967,33964
77820,33940
61391,33728
75169,122890
89461,41136
53144,32803
48633,33558
87555,34651
99327,34750
77942,34773
94541,34820
73608,34797
146887,36686
72787,34121
61675,35260
96467,35160
120601,34697
65529,33600
44079,33309
90387,34644
122187,36305
55008,33473
63418,34416
66904,33941
55672,33767
93947,34717
55667,34136
59841,33556
46171,33116
70932,34489
50089,33684
59889,33398
85962,34270
56592,34281
57769,33556
40929,32734
61611,33807
59396,34822
49173,33499
52682,33218
64312,33777
69052,33888
69269,33762
81005,35232
58846,33847
55189,33834
57330,33561
77428,33701
107765,35663
39631,32370
62070,33838
54085,33638
73622,33983
93156,67959
34092,33527
45482,33003
121285,35325
82741,34630
47640,32905
80904,34301
61813,33411
48173,33392
46120,33680
55607,33765
79801,34186
137094,36334
55638,34148
66849,34870
65688,34622
95271,35303
42000,33001
115564,34824
103957,36784
94002,34832
70932,34418
62453,34092
40389,33444
91705,34674
41223,32348
63099,33798
83183,34312
51552,32608
111731,35979
56839,33320
77432,36472
66050,36084
97910,37726
54163,34675
57895,35167
83433,35220
46711,33689
53670,34199
57843,34592
92220,35573
55049,34188
78678,34707
44903,33732
53183,33814
57030,34638
56969,35254
58955,34274
63302,33806
52610,33374
66523,33719
57555,33633
62897,33760
77374,34089
75598,33867
56376,33122
66317,34367
64415,34068
120588,35808
57129,33064
42694,32852
53754,33464
41202,32283
73577,33800
49176,33498
59887,33175
88236,33824
53449,33294
59745,33333
41957,33242
63012,33622
58422,34132
49025,32990
49821,33415
64456,34158
69387,33643
142641,36018
90200,34039
70052,33396
65788,34071
53432,33265
53688,33428
55893,33475
54940,33757
47242,32604
48637,33004
62418,33610
93684,34532
56884,35132
52851,33375
50475,33744
39928,32804
57774,35130
52875,33910
59258,34948
50816,33547
54272,34223
60285,34514
66881,34475
59128,33878
67489,34422
61153,34374
157824,38208
77329,34803
49885,33524
53686,33920
80177,34922
50995,33208
77389,34721
56395,33549
88320,35109
76905,34737
53759,34503
70108,34188
65141,34331
85893,34962
88981,35068
123620,37047
58080,33349
120480,35647
53685,33624
49937,33116
43177,32722
90360,34925
65851,33960
57733,34784
82970,34415
49084,33198
56467,33779
61761,33247
86150,33928
73677,34547
63289,34024
53748,33872
55416,32842
60749,33925
55283,34162
63831,34065
59803,33382
63371,33749
76162,34977
78997,34561
55873,33097
65584,34469
76134,36467
65250,36292
128708,39618
86045,36935
72401,35623
56034,36584
77176,36359
50619,34925
100624,35285
58804,34006
45944,33903
53156,33438
85095,34987
87549,34502
54161,35279
56292,44147
50943,34437
53154,34197
58443,35195
44510,33524
107815,36696
83337,35418
49058,34630
77116,35496
84026,36176
47470,34135
75823,35960
56623,35002
91257,34589
41622,32814
65524,33833
71827,34371
89202,35069
60980,34262
57430,34054
72342,34086
53791,33255
46915,33456
43023,32598
46299,33280
145592,37759
75773,34105
84062,33985
56412,33797
79586,34164
64761,34198
119620,35814
62852,34516
125689,36437
49194,32933
69455,34271
61775,34032
65635,34485
93895,35698
51435,33480
59520,33376
115831,34887
81574,34868
147368,36473
45026,32990
45505,33172
89323,34694
57661,34206
54776,33713
64938,34071
68430,34517
95791,34876
48354,33893
116395,35754
155548,37998
42846,32918
44645,32689
67528,33577
64609,33746
85602,35032
50009,33177
53219,33863
58173,33322
91582,34850
53810,33547
138354,35938
66531,33468
74471,34762
58305,33772
70183,34373
54587,33434
47925,33080
46531,33133
69889,34264
110263,36192
111218,35573
68981,34433
56424,34683
57537,33806
65206,33986
53835,34379
126392,36363
123737,35725
115362,36381
64161,33897
55062,42606
131938,35395
86986,33745
51982,33175
72751,34422
75863,33715
63994,33347
71887,33929
90613,34718
54851,33018
51504,33523
90357,34764
53237,33523
42114,33153
64320,34008
86380,35602
66606,33791
66088,33762
151904,37985
63410,75276
110799,77559
52759,74819
62922,75675
76401,74742
61598,74898
47124,72723
79903,77186
88813,79554
76179,73221
160314,83866
56166,75144
54360,71164
70679,73057
84329,75242
90675,75022
54128,72816
82165,73018
68055,74004
100300,72862
85101,71858
69577,71986
88861,72355
180985,77137
49552,70107
73826,71095
51106,70709
59308,70591
75891,72297
81040,71864
99014,71285
66854,69835
115796,81143
102332,73109
63667,69989
65772,70209
84842,71341
45585,69018
157783,73197
90513,71274
76699,70461
105616,72378
54609,69937
42010,73378
69806,71800
67760,69889
89388,71390
75678,71261
84813,71403
71549,69968
104472,71744
72026,69184
96288,71460
56731,70732
69268,70519
103908,72397
54825,69880
105728,71653
102739,70238
84694,71440
78292,70191
94994,70949
75001,73874
71757,99238
102689,98794
84867,96667
85792,89853
57529,85582
98561,83248
59767,84908
67482,82781
70209,81747
52715,78719
66279,80191
64585,77179
148588,81190
164574,81300
66498,76688
51067,72335
67968,75317
85763,72950
76813,74026
47446,71929
76452,71528
55677,73179
107302,73346
89342,73388
66147,71798
93104,73690
72475,71513
49216,70195
69002,71110
62038,71396
61795,69742
76132,71639
82658,69852
57631,88441
43147,71725
107411,74027
44776,69740
68172,72239
69000,73064
67782,73244
49730,70343
156727,76291
108563,72410
74156,70542
78430,70406
47744,68832
104866,71998
62418,83547
56601,75916
64448,75315
66686,76319
55171,73976
63460,74540
95719,75885
87023,72523
88879,101783
96941,72819
180779,77376
53558,69858
67296,71093
51848,69627
58446,72493
161483,75420
48112,70997
85215,71480
66745,74639
74698,74138
102993,73646
60585,71624
68556,73828
82390,72530
76337,72130
48216,71139
79105,71183
67547,70822
174881,76577
61890,70523
62330,70852
71745,71534
153881,74050
48121,69411
59919,68668
76835,70507
66503,70554
104757,72003
66579,70937
101447,76409
55604,69648
64605,70190
104503,71839
59219,69092
45936,67835
65966,71039
93780,74744
90108,74959
104077,74087
65309,72261
106409,72256
46729,68700
72513,70630
109944,71358
166025,91907
106384,71841
58087,71603
67375,70001
71077,71269
51338,70784
85888,71866
57897,69444
61519,69812
61145,71905
65520,70568
69568,68610
60257,69995
63429,69652
104971,72164
54670,70257
115943,96793
125682,99297
64636,99534
61808,90673
94612,88624
101274,85244
76943,83065
46217,83170
63463,80050
85109,79701
63567,77598
59005,75334
80943,78138
50675,74353
65767,73135
96208,74802
102733,74399
60482,72380
75030,72392
67432,71380
46778,70427
62687,73456
61027,71808
103750,75028
84257,73347
59002,70606
101810,73746
67727,70633
57178,72404
50699,70075
96501,72054
67891,70574
63215,71450
