mark_time_ns,sweep_time_ns
154616,33288
109061,31075
47192,17145
56959,18165
135104,20955
96236,37006
57112,34212
51097,34446
54338,34821
111962,39502
123524,41847
141672,42015
107146,39692
91671,38513
79518,38958
130797,40119
89468,35859
65797,35087
49426,33702
71770,35461
76477,34123
65444,34784
70651,33755
92544,35510
52814,33595
87834,35647
63013,34362
47258,32847
54163,35278
54914,34246
75404,34905
59521,33766
62532,34032
121115,36295
87291,35430
130850,36389
61098,34164
46457,33733
56100,34473
111575,35298
41442,33687
61909,34763
52853,34140
57548,33807
46223,32777
51384,33455
134905,36370
61874,33421
55298,33303
44906,33438
47841,32905
53110,33251
50304,34332
50670,33026
67773,33605
58500,33497
56171,33911
57283,33713
77474,34334
64913,34084
142785,35728
55306,34531
110232,34906
40208,32644
64833,41277
70511,33949
87582,35301
110101,34832
100459,34921
70574,33808
99987,35808
55009,34566
83648,34520
56405,51847
50677,33906
50620,33458
42672,33208
39942,32800
62892,34370
63874,33967
49714,33598
58185,34407
123863,35824
76832,34369
74029,34077
65929,33955
65341,33899
40466,32786
87938,35189
112077,35488
64381,34003
49160,33225
95225,34456
44616,33313
41274,33243
78456,34512
71777,33806
197164,35375
52201,33268
53587,33137
82316,34824
48609,34168
52228,34330
58035,34530
88608,35710
55182,34278
75466,34744
95374,35934
68982,34729
47037,33868
47704,34836
94816,36247
70510,34871
50455,34097
74785,35598
111227,36067
56800,34559
49234,33873
155344,36984
61318,33702
68073,34193
98673,35571
44914,32591
51174,32952
121593,36286
38701,32551
70612,34268
53368,33735
49295,33509
73435,33506
57750,33555
90279,34860
146035,37023
56516,33577
59286,34524
67869,34163
129723,36129
91000,34323
59898,34456
93791,35646
65337,34459
62015,33960
48929,33980
71477,33968
116272,35149
84011,33850
53361,33474
49547,33073
91804,34788
42425,32100
71568,33898
58951,33493
46882,32572
48808,32334
49963,41750
63450,34259
118800,36389
73091,33716
62225,33909
68612,43165
60918,34041
56780,33512
57187,33486
55382,35058
46763,33156
47496,32379
64594,34083
89803,34536
56638,34762
51856,33322
49463,33851
42826,33123
39803,32907
64442,34427
64430,33850
53540,33681
124163,36002
57526,33920
87455,33797
73591,33844
66996,33546
62894,33911
44129,33205
88823,35634
43716,33341
65924,34372
85419,34476
50950,33260
107817,36177
58764,33630
63069,33570
64470,34194
51648,33627
70722,33833
128863,36097
53442,33195
129537,36632
51932,34067
58543,33926
75319,34743
51754,33879
74969,34034
107018,35606
62385,34059
61442,34312
57583,34920
77883,33990
48732,33254
58980,33241
62049,33894
88759,34441
76064,34296
61809,34750
53520,33657
56219,33899
96033,35419
122625,35234
61682,33015
62737,33422
58196,33363
75195,34138
94876,34822
52179,33581
51889,33732
96394,34589
50135,33040
75214,33559
51183,34580
76262,35477
64965,34696
66829,34530
62937,34957
61625,34417
67457,34694
61800,34718
71340,34871
83513,35799
39926,33643
47588,34265
61022,34204
87876,35034
73180,34722
62188,34072
49471,33466
50379,34038
54282,34357
133941,36243
68751,33479
61319,33551
70110,34028
68803,33627
72760,33554
78313,33792
62720,33666
59947,34137
59738,33355
87978,33934
75400,34368
62631,33596
142936,36081
84025,33851
52210,33315
71191,37124
84152,37965
109187,37989
73165,35922
139942,37824
50526,36277
95019,35534
60969,34417
57976,35883
55123,34497
53409,34133
67224,34177
84172,34960
57133,33466
44958,33569
61803,33991
81885,35039
44159,33256
112721,35485
59064,33401
57872,33230
68949,34655
57034,34083
54891,33861
90935,34999
60534,34737
70577,33732
119893,35868
72182,33702
45239,32885
45294,32761
63986,33707
125622,35506
56906,33719
49613,32668
93931,34405
48449,33067
54847,33969
57310,34827
82534,34528
76256,34562
46423,32723
55227,32944
79621,34003
114760,35339
77085,34075
54055,32970
92823,34648
68217,33395
51203,32799
73600,33705
68653,33451
62840,33177
69849,34006
92997,34266
51722,32734
50881,32855
85118,34290
100043,34557
78302,34162
93201,34276
70041,34087
142846,36215
70564,33659
60779,33981
90779,34639
118802,35139
63330,33166
44421,32871
88608,33755
124679,36091
56578,33812
64750,34407
62959,33652
55732,32939
91899,34172
54970,33299
60780,34257
47772,33399
74010,34314
49662,33505
61495,33380
78395,34162
57929,34267
58359,34058
43361,33217
61197,33991
60471,34276
49158,32636
56556,33196
64365,34522
73908,36426
74944,36336
81390,36296
62923,35558
57836,36284
61659,35582
75851,36046
109932,36665
40371,34756
64971,35962
57167,34938
76725,37039
101038,38436
35332,33689
48665,32974
119579,35745
86888,35764
47650,57307
85521,34460
60725,33165
49244,33343
48289,33164
53356,33353
80897,33969
140081,35762
56241,34006
65815,33711
68858,33751
94002,35119
43658,32878
116699,34601
103675,35924
91054,34843
65238,34587
63183,34198
40033,33246
89899,34951
41964,32835
63885,34462
80012,34204
52158,33489
110694,36477
57036,33733
63769,34147
62427,33324
92862,35806
53558,33761
55046,33186
80563,34279
47115,33205
51987,33140
59033,33265
87390,34177
56093,33529
74430,33643
45000,32902
52358,32949
56737,33844
54983,34528
57702,33405
62377,34163
53383,33916
65842,34138
60250,33997
63942,33893
77072,34564
74264,34553
55060,33464
61763,34240
64197,34171
119453,35994
