timestamp_us,collection,mark_time_us,sweep_time_us
1539742450624766,0,154,338
1539742450640548,1,136,791
1539742450655132,2,138,736
1539742450669567,3,120,731
1539742450683615,4,118,706
1539742450697561,5,119,709
1539742450711446,6,117,685
1539742450725290,7,116,711
1539742450739211,8,116,691
1539742450753108,9,116,686
1539742450767104,10,117,693
1539742450781162,11,119,697
1539742450795301,12,119,712
1539742450809287,13,115,697
1539742450823162,14,115,686
1539742450837208,15,124,699
1539742450851117,16,112,694
1539742450865070,17,125,755
1539742450879064,18,115,696
1539742450893101,19,121,727
1539742450907156,20,117,692
1539742450920952,21,125,754
1539742450934480,22,117,721
1539742450948156,23,128,732
1539742450961622,24,115,709
1539742450975119,25,118,688
1539742450988535,26,118,693
1539742451002268,27,179,883
1539742451017524,28,157,842
1539742451032649,29,143,749
1539742451048111,30,145,806
1539742451062829,31,133,757
1539742451077365,32,116,709
1539742451091608,33,120,703
1539742451105566,34,114,687
1539742451119570,35,121,735
1539742451133565,36,114,716
1539742451147464,37,116,702
1539742451161336,38,118,673
1539742451175192,39,116,691
1539742451189085,40,120,717
1539742451203004,41,115,709
1539742451217029,42,119,703
1539742451231080,43,117,692
1539742451245061,44,111,681
1539742451258966,45,115,720
1539742451272838,46,117,692
1539742451286877,47,119,708
1539742451300868,48,118,693
1539742451314743,49,116,694
1539742451328631,50,117,714
1539742451342505,51,117,704
1539742451356339,52,112,686
1539742451370360,53,123,723
1539742451384349,54,123,708
1539742451398243,55,118,715
1539742451412114,56,112,695
1539742451425975,57,116,699
1539742451439879,58,115,689
1539742451453798,59,119,705
1539742451467691,60,118,711
1539742451481573,61,116,715
1539742451495451,62,117,699
1539742451509517,63,116,708
1539742451523417,64,115,681
1539742451537420,65,122,739
1539742451551387,66,117,699
1539742451565243,67,117,689
1539742451579413,68,114,684
1539742451593604,69,120,713
1539742451607613,70,120,717
1539742451621637,71,121,730
1539742451635677,72,116,690
1539742451649638,73,115,711
1539742451663587,74,117,693
1539742451677506,75,121,718
1539742451691376,76,115,692
1539742451705246,77,117,687
1539742451719112,78,114,681
1539742451733074,79,123,700
1539742451747053,80,116,709
1539742451760926,81,115,704
1539742451774829,82,117,687
1539742451788804,83,120,692
1539742451802724,84,112,691
1539742451816855,85,143,732
1539742451830573,86,126,736
1539742451844346,87,120,701
1539742451858072,88,120,696
1539742451871752,89,124,722
1539742451885427,90,123,739
1539742451898995,91,117,709
1539742451912478,92,116,689
1539742451926068,93,129,717
1539742451939618,94,119,681
1539742451953160,95,117,682
1539742451966635,96,116,709
1539742451980154,97,113,711
1539742451993659,98,120,713
1539742452008126,99,147,807
1539742452022564,100,129,740
1539742452036851,101,153,815
1539742452051939,102,145,765
1539742452066665,103,122,731
1539742452080769,104,117,688
1539742452094911,105,122,724
1539742452108924,106,114,699
1539742452123038,107,120,719
1539742452136991,108,126,735
1539742452150470,109,115,698
1539742452163923,110,125,715
1539742452177377,111,118,705
1539742452190849,112,115,701
1539742452204276,113,117,692
1539742452217672,114,115,696
1539742452231071,115,117,683
1539742452244521,116,116,692
1539742452257951,117,118,726
1539742452271390,118,114,691
1539742452284832,119,119,708
1539742452298283,120,116,685
1539742452311703,121,114,688
1539742452325266,122,116,688
1539742452338691,123,119,710
1539742452352110,124,112,696
1539742452365539,125,116,709
1539742452379145,126,119,694
1539742452392826,127,121,689
1539742452406310,128,116,690
1539742452419746,129,116,717
1539742452433309,130,127,715
1539742452446906,131,117,716
1539742452460420,132,114,680
1539742452474091,133,119,707
1539742452487605,134,116,697
1539742452501065,135,120,713
1539742452514501,136,112,691
1539742452527923,137,116,700
1539742452541340,138,114,680
1539742452554752,139,118,685
1539742452568381,140,113,677
1539742452581852,141,126,734
1539742452595456,142,118,707
1539742452608941,143,117,697
1539742452622492,144,117,726
1539742452636018,145,115,691
1539742452649407,146,116,678
1539742452662827,147,118,720
1539742452676250,148,113,700
1539742452689664,149,116,718
1539742452703133,150,117,693
1539742452716515,151,117,683
1539742452729885,152,115,695
1539742452743310,153,119,694
1539742452756716,154,115,710
1539742452770137,155,121,697
1539742452783534,156,113,700
1539742452797044,157,117,693
1539742452810510,158,117,680
1539742452823915,159,117,689
1539742452837549,160,119,735
1539742452851081,161,115,708
1539742452864498,162,118,683
1539742452878072,163,122,717
1539742452891645,164,114,693
1539742452905111,165,117,690
1539742452918631,166,130,757
1539742452932114,167,116,711
1539742452945589,168,114,707
1539742452959024,169,116,694
1539742452972462,170,116,686
1539742452986059,171,121,706
1539742452999512,172,114,736
1539742453015349,173,158,856
1539742453030582,174,146,760
1539742453045572,175,143,828
1539742453060321,176,119,729
1539742453074927,177,125,729
1539742453089469,178,119,726
1539742453103534,179,118,711
1539742453117510,180,118,716
1539742453131655,181,123,719
1539742453145741,182,115,697
1539742453159751,183,116,684
1539742453173740,184,116,727
1539742453187808,185,118,709
1539742453201841,186,117,689
1539742453215852,187,118,686
1539742453229904,188,115,695
1539742453243999,189,117,718
1539742453258079,190,117,700
1539742453272092,191,118,687
1539742453286085,192,115,709
1539742453300106,193,116,686
1539742453314122,194,123,709
1539742453328166,195,114,695
1539742453342178,196,125,686
1539742453356198,197,112,690
1539742453370188,198,120,690
1539742453384557,199,127,737
1539742453398772,200,115,702
1539742453412809,201,115,686
1539742453426819,202,114,685
