timestamp_us,collection,mark_time_us,sweep_time_us
1539742409004912,0,197,388
1539742409021884,1,156,971
1539742409037099,2,160,848
1539742409052101,3,138,769
1539742409065936,4,121,741
1539742409079867,5,120,712
1539742409093661,6,117,750
1539742409106921,7,112,704
1539742409120070,8,114,705
1539742409133190,9,116,699
1539742409146423,10,117,693
1539742409159572,11,115,690
1539742409172677,12,114,683
1539742409185929,13,115,755
1539742409199569,14,138,776
1539742409213165,15,118,715
1539742409226463,16,111,699
1539742409239679,17,117,710
1539742409252869,18,120,699
1539742409266025,19,115,693
1539742409279435,20,119,755
1539742409292776,21,115,715
1539742409305960,22,114,714
1539742409319077,23,113,707
1539742409332186,24,113,689
1539742409345297,25,115,690
1539742409358559,26,116,692
1539742409371796,27,116,722
1539742409385031,28,116,721
1539742409398333,29,115,709
1539742409411604,30,114,699
1539742409424778,31,117,697
1539742409437906,32,113,707
1539742409451105,33,116,707
1539742409464229,34,116,681
1539742409477413,35,115,731
1539742409490596,36,112,711
1539742409503784,37,115,706
1539742409516967,38,115,695
1539742409530550,39,118,721
1539742409543863,40,114,693
1539742409557064,41,116,690
1539742409578663,42,157,798
1539742409592413,43,118,724
1539742409605969,44,118,738
1539742409619475,45,114,731
1539742409633060,46,114,719
1539742409646744,47,113,725
1539742409660406,48,111,717
1539742409674290,49,117,724
1539742409688054,50,116,734
1539742409701727,51,114,747
1539742409715362,52,111,719
1539742409728971,53,115,728
1539742409742625,54,119,744
1539742409756422,55,113,732
1539742409770146,56,125,719
1539742409783837,57,113,725
1539742409797553,58,115,727
1539742409811278,59,111,727
1539742409824980,60,114,719
1539742409838669,61,112,739
1539742409852357,62,111,721
1539742409866036,63,114,728
1539742409879698,64,111,721
1539742409893524,65,114,750
1539742409907228,66,115,731
1539742409920913,67,112,727
1539742409934696,68,115,718
1539742409948371,69,115,722
1539742409962085,70,114,746
1539742409975804,71,113,725
1539742409989586,72,112,736
1539742410003296,73,112,728
1539742410017062,74,112,722
1539742410030849,75,114,729
1539742410044560,76,114,722
1539742410058275,77,114,733
1539742410071980,78,115,726
1539742410085714,79,114,734
1539742410099538,80,114,720
1539742410113379,81,116,760
1539742410127095,82,113,724
1539742410140912,83,122,772
1539742410154789,84,113,742
1539742410168499,85,113,726
1539742410182174,86,125,726
1539742410195880,87,113,730
1539742410209557,88,112,748
1539742410223262,89,115,731
1539742410236990,90,115,725
1539742410250689,91,111,731
1539742410264361,92,111,721
1539742410278044,93,113,742
1539742410291736,94,113,724
1539742410305415,95,113,747
1539742410319402,96,109,719
1539742410333371,97,112,725
1539742410347346,98,112,727
1539742410361322,99,111,729
1539742410375345,100,114,724
1539742410389536,101,114,741
1539742410403516,102,112,720
1539742410417481,103,116,748
1539742410431460,104,112,725
1539742410445439,105,112,734
1539742410459475,106,112,726
1539742410473450,107,115,750
1539742410487426,108,112,717
1539742410501376,109,113,727
1539742410515405,110,116,725
1539742410529380,111,115,723
1539742410543357,112,111,719
1539742410557327,113,111,732
1539742410571316,114,112,716
1539742410585285,115,113,726
1539742410599299,116,113,722
1539742410613363,117,113,724
1539742410627540,118,110,728
1539742410641525,119,114,742
1539742410655550,120,112,716
1539742410669517,121,115,749
1539742410683501,122,111,728
1539742410697467,123,115,740
1539742410711442,124,112,727
1539742410725423,125,112,739
1539742410739422,126,111,723
1539742410753404,127,114,754
1539742410767394,128,110,721
1539742410781372,129,113,723
1539742410795387,130,114,727
1539742410809357,131,114,728
1539742410823350,132,110,723
1539742410837327,133,113,721
1539742410851381,134,113,717
1539742410865453,135,115,742
1539742410879513,136,111,721
1539742410893743,137,112,745
1539742410907724,138,112,724
1539742410921710,139,113,730
1539742410935369,140,114,725
1539742410949108,141,112,720
1539742410962755,142,116,731
1539742410976308,143,113,727
1539742410989835,144,107,735
1539742411003385,145,110,734
1539742411016937,146,112,724
1539742411030545,147,114,735
1539742411044368,148,114,741
1539742411057965,149,119,763
1539742411071801,150,117,730
1539742411085375,151,115,730
1539742411098854,152,110,727
1539742411112318,153,114,726
1539742411126196,154,128,729
1539742411140120,155,113,768
1539742411154097,156,116,733
1539742411168034,157,113,728
1539742411181922,158,111,743
1539742411195813,159,110,729
1539742411209734,160,111,730
1539742411223887,161,116,723
1539742411237852,162,114,742
1539742411251849,163,114,732
1539742411265916,164,115,750
1539742411279836,165,114,729
1539742411293719,166,112,726
1539742411307590,167,113,729
1539742411321467,168,110,741
1539742411335363,169,112,723
1539742411349343,170,112,723
1539742411363247,171,116,726
1539742411377118,172,113,711
1539742411391225,173,114,728
1539742411405131,174,112,718
1539742411419048,175,112,728
1539742411433080,176,114,718
1539742411447131,177,112,727
1539742411461186,178,111,725
1539742411475290,179,114,739
1539742411489337,180,112,723
1539742411503345,181,114,732
1539742411517346,182,111,723
1539742411531303,183,114,728
1539742411545174,184,113,716
1539742411559081,185,111,726
1539742411573185,186,111,720
1539742411587300,187,114,733
1539742411601284,188,113,711
1539742411615298,189,114,728
