timestamp_us,collection,mark_time_us,sweep_time_us
1539742491780316,0,150,402
1539742491795652,1,144,896
1539742491809543,2,133,770
1539742491823159,3,122,753
1539742491836867,4,117,730
1539742491850561,5,117,729
1539742491864359,6,125,730
1539742491878044,7,116,741
1539742491891768,8,120,730
1539742491905471,9,120,730
1539742491919249,10,121,721
1539742491932922,11,121,726
1539742491946726,12,118,747
1539742491960447,13,120,727
1539742491974376,14,129,796
1539742491988196,15,121,733
1539742492001915,16,119,748
1539742492015631,17,122,728
1539742492029323,18,120,718
1539742492044682,19,195,889
1539742492059489,20,136,782
1539742492074018,21,122,761
1539742492088353,22,120,747
1539742492102502,23,120,730
1539742492116800,24,121,751
1539742492131034,25,120,731
1539742492145139,26,119,724
1539742492159282,27,120,732
1539742492173488,28,119,733
1539742492187701,29,118,719
1539742492201958,30,120,743
1539742492216146,31,122,723
1539742492230245,32,115,719
1539742492244364,33,117,721
1539742492258474,34,121,726
1539742492272596,35,122,730
1539742492286726,36,119,728
1539742492300858,37,117,728
1539742492314969,38,118,721
1539742492329081,39,120,721
1539742492343237,40,117,723
1539742492357358,41,119,725
1539742492371452,42,119,726
1539742492385573,43,123,743
1539742492399682,44,116,724
1539742492413804,45,119,728
1539742492427851,46,117,720
1539742492442047,47,128,739
1539742492456080,48,116,715
1539742492470121,49,150,870
1539742492484417,50,126,753
1539742492498472,51,119,723
1539742492512465,52,118,713
1539742492526496,53,120,728
1539742492540514,54,118,721
1539742492554546,55,119,731
1539742492568635,56,118,722
1539742492582772,57,117,726
1539742492596889,58,118,715
1539742492611014,59,121,729
1539742492625164,60,120,730
1539742492639291,61,118,719
1539742492653434,62,120,747
1539742492667575,63,117,722
1539742492681678,64,119,724
1539742492695814,65,120,723
1539742492709924,66,119,738
1539742492724044,67,117,726
1539742492738133,68,121,730
1539742492752257,69,117,721
1539742492766611,70,123,734
1539742492780734,71,119,731
1539742492794835,72,118,722
1539742492808946,73,118,716
1539742492823064,74,120,720
1539742492837165,75,119,725
1539742492851276,76,117,723
1539742492865573,77,121,781
1539742492879744,78,120,727
1539742492893865,79,120,725
1539742492908016,80,118,714
1539742492922134,81,131,723
1539742492936259,82,119,714
1539742492950572,83,125,752
1539742492964703,84,117,717
1539742492978780,85,132,780
1539742492992602,86,117,731
1539742493006387,87,121,735
1539742493020171,88,118,716
1539742493033997,89,122,853
1539742493049614,90,140,829
1539742493063964,91,120,751
1539742493078243,92,124,771
1539742493092311,93,123,732
1539742493106344,94,121,730
1539742493120353,95,121,727
1539742493134376,96,118,719
1539742493148400,97,122,717
1539742493162415,98,118,724
1539742493176430,99,120,722
1539742493190531,100,116,740
1539742493204651,101,119,722
1539742493218685,102,119,744
1539742493233125,103,123,744
1539742493247234,104,117,726
1539742493261332,105,118,722
1539742493275521,106,119,717
1539742493289711,107,119,744
1539742493303922,108,118,724
1539742493318124,109,131,721
1539742493332359,110,118,723
1539742493346553,111,120,726
1539742493360731,112,119,717
1539742493374935,113,118,729
1539742493389795,114,128,791
1539742493405397,115,148,874
1539742493420081,116,123,750
1539742493434858,117,131,832
1539742493450120,118,133,787
1539742493466706,119,146,902
1539742493481256,120,140,907
1539742493495392,121,141,885
1539742493509520,122,150,947
1539742493523855,123,130,791
1539742493537956,124,131,817
1539742493552945,125,130,759
1539742493567749,126,123,736
1539742493581995,127,130,795
1539742493596014,128,116,728
1539742493609844,129,118,730
1539742493624003,130,123,767
1539742493638558,131,136,785
1539742493653300,132,119,732
1539742493667380,133,120,724
1539742493681201,134,121,720
1539742493695032,135,119,725
1539742493708841,136,115,719
1539742493722864,137,125,729
1539742493736762,138,118,720
1539742493750756,139,124,733
1539742493764788,140,116,726
1539742493778637,141,122,721
1539742493792451,142,118,722
1539742493806281,143,119,726
1539742493820105,144,117,721
1539742493833938,145,118,725
1539742493847753,146,119,717
1539742493861633,147,118,738
1539742493875455,148,117,719
1539742493889294,149,118,724
1539742493903207,150,120,732
1539742493917039,151,123,723
1539742493930874,152,117,721
1539742493944754,153,120,767
1539742493958812,154,118,729
1539742493972903,155,148,846
1539742493986945,156,116,738
1539742494000888,157,120,744
1539742494014891,158,118,725
1539742494028849,159,120,725
1539742494044210,160,137,847
1539742494058471,161,129,773
1539742494072387,162,123,743
1539742494086082,163,123,757
1539742494099913,164,119,744
1539742494113937,165,122,738
1539742494127709,166,117,720
1539742494141490,167,120,759
1539742494155600,168,117,730
1539742494169392,169,118,738
1539742494183213,170,117,722
1539742494197008,171,123,725
1539742494210791,172,119,724
1539742494224574,173,120,723
1539742494238353,174,117,727
1539742494252128,175,122,724
1539742494265899,176,115,745
1539742494279692,177,119,719
1539742494293462,178,117,740
1539742494307234,179,119,723
1539742494321034,180,119,723
1539742494334833,181,119,719
1539742494348603,182,118,715
1539742494362434,183,123,736
1539742494376186,184,116,722
1539742494389956,185,119,729
1539742494403715,186,118,714
1539742494417469,187,119,749
1539742494431238,188,117,723
1539742494445006,189,116,725
1539742494458809,190,118,725
1539742494472596,191,138,870
1539742494486647,192,126,748
1539742494500449,193,120,723
1539742494514203,194,131,722
1539742494527974,195,120,724
1539742494541732,196,118,730
1539742494555514,197,119,721
1539742494569277,198,117,717
1539742494583053,199,120,728
1539742494596861,200,117,722
1539742494610646,201,117,721
1539742494624388,202,117,718
1539742494638142,203,134,726
1539742494651909,204,116,727
1539742494665687,205,117,737
1539742494679559,206,123,731
1539742494693340,207,119,716
1539742494707106,208,117,730
1539742494720888,209,119,719
1539742494734716,210,121,731
1539742494748496,211,121,720
1539742494762251,212,118,725
1539742494776038,213,121,718
1539742494789790,214,119,735
1539742494803566,215,122,721
1539742494817316,216,116,723
1539742494831095,217,119,728
1539742494844862,218,116,723
1539742494858632,219,121,723
1539742494872433,220,117,723
1539742494886215,221,123,722
1539742494899977,222,120,721
1539742494913738,223,120,736
1539742494927494,224,117,724
1539742494941270,225,119,717
1539742494955115,226,121,732
1539742494968790,227,120,721
1539742494982722,228,128,756
1539742494996606,229,125,740
1539742495010466,230,120,738
1539742495024291,231,120,732
1539742495038277,232,146,904
1539742495053779,233,142,783
1539742495067994,234,123,752
1539742495082285,235,123,750
1539742495096414,236,121,730
1539742495110549,237,119,725
1539742495124649,238,117,729
1539742495138770,239,122,728
1539742495152908,240,118,734
1539742495167041,241,119,726
1539742495181165,242,119,714
1539742495195280,243,119,730
1539742495209389,244,119,731
1539742495223629,245,121,758
1539742495237547,246,123,756
1539742495251339,247,121,732
1539742495265104,248,118,716
1539742495278876,249,120,723
