timestamp_us,collection,mark_time_us,sweep_time_us
1539742458960181,0,126,245
1539742458975543,1,125,825
1539742458989754,2,127,752
1539742459003991,3,125,793
1539742459018164,4,139,735
1539742459032310,5,119,733
1539742459046270,6,141,832
1539742459060160,7,117,751
1539742459074085,8,126,754
1539742459087844,9,122,730
1539742459101650,10,123,759
1539742459115384,11,121,728
1539742459129079,12,116,720
1539742459142797,13,122,730
1539742459156505,14,122,725
1539742459170224,15,122,732
1539742459183934,16,119,723
1539742459197641,17,117,755
1539742459211583,18,123,744
1539742459225769,19,129,762
1539742459239651,20,119,732
1539742459253449,21,119,757
1539742459267252,22,120,722
1539742459281032,23,124,725
1539742459294810,24,120,718
1539742459308588,25,120,727
1539742459322381,26,122,728
1539742459336161,27,122,722
1539742459349928,28,117,732
1539742459363717,29,121,724
1539742459377567,30,122,752
1539742459391405,31,119,729
1539742459405176,32,118,725
1539742459418979,33,120,730
1539742459432761,34,119,725
1539742459447194,35,139,763
1539742459461422,36,120,746
1539742459475731,37,122,732
1539742459489949,38,118,746
1539742459504140,39,121,730
1539742459518298,40,118,729
1539742459532562,41,125,742
1539742459546686,42,121,737
1539742459560794,43,122,730
1539742459574989,44,121,734
1539742459589111,45,117,731
1539742459603222,46,123,726
1539742459617320,47,119,724
1539742459631422,48,116,727
1539742459645523,49,120,755
1539742459659672,50,121,737
1539742459673775,51,120,731
1539742459687850,52,116,723
1539742459701957,53,121,755
1539742459716073,54,117,730
1539742459730167,55,131,736
1539742459744268,56,116,725
1539742459758386,57,142,761
1539742459772589,58,122,736
1539742459786712,59,123,733
1539742459800846,60,121,726
1539742459814974,61,121,736
1539742459829074,62,121,731
1539742459843459,63,124,752
1539742459857667,64,120,747
1539742459871873,65,124,727
1539742459886076,66,122,737
1539742459900298,67,118,733
1539742459914513,68,118,729
1539742459928741,69,119,723
1539742459943320,70,137,799
1539742459957565,71,119,744
1539742459971747,72,121,729
1539742459985967,73,120,749
1539742460000079,74,120,755
1539742460014364,75,129,750
1539742460028476,76,119,724
1539742460043122,77,144,845
1539742460057386,78,120,767
1539742460071511,79,122,729
1539742460085635,80,120,745
1539742460099763,81,118,733
1539742460113883,82,122,747
1539742460128027,83,119,733
1539742460142116,84,124,727
1539742460156226,85,121,731
1539742460170507,86,123,741
1539742460184629,87,121,734
1539742460198736,88,120,723
1539742460212854,89,119,730
1539742460227024,90,122,731
1539742460241139,91,120,727
1539742460255251,92,118,731
1539742460269370,93,120,733
1539742460283495,94,118,732
1539742460297616,95,123,745
1539742460311743,96,118,730
1539742460325871,97,120,736
1539742460339963,98,119,731
1539742460354063,99,120,743
1539742460368141,100,118,738
1539742460382214,101,132,737
1539742460396297,102,119,732
1539742460410371,103,120,729
1539742460424414,104,118,718
1539742460438707,105,141,839
1539742460452335,106,120,744
1539742460465865,107,122,738
1539742460479511,108,128,763
1539742460493135,109,122,730
1539742460506657,110,119,739
1539742460520142,111,123,731
1539742460533648,112,119,744
1539742460547238,113,119,738
1539742460560829,114,118,732
1539742460574405,115,118,730
1539742460587962,116,115,726
1539742460601532,117,119,758
1539742460615120,118,114,727
1539742460628671,119,119,728
1539742460642290,120,118,738
1539742460655874,121,118,728
1539742460669423,122,117,745
1539742460682986,123,122,731
1539742460696546,124,117,726
1539742460710110,125,125,735
1539742460723683,126,117,721
1539742460737257,127,119,724
1539742460750834,128,115,723
1539742460764417,129,119,735
1539742460778033,130,118,747
1539742460791620,131,125,729
1539742460805365,132,120,736
1539742460818968,133,120,726
1539742460832528,134,118,725
1539742460846106,135,131,727
1539742460859691,136,118,723
1539742460873270,137,118,725
1539742460886845,138,116,734
1539742460900428,139,120,724
1539742460914023,140,121,744
1539742460927616,141,120,731
1539742460941420,142,136,841
1539742460955137,143,123,743
1539742460968723,144,117,728
1539742460982307,145,120,733
1539742460995884,146,119,724
1539742461009600,147,129,794
1539742461023266,148,115,740
1539742461036846,149,122,741
1539742461050872,150,145,774
1539742461064614,151,120,731
1539742461078322,152,122,739
1539742461091918,153,120,731
1539742461105480,154,120,738
1539742461119190,155,131,761
1539742461132789,156,118,725
1539742461146362,157,120,737
1539742461159932,158,118,722
1539742461173494,159,122,742
1539742461187105,160,117,732
1539742461200676,161,119,733
1539742461214255,162,120,729
1539742461228103,163,128,753
1539742461241696,164,114,751
1539742461255303,165,119,728
1539742461268877,166,116,729
1539742461282450,167,121,729
1539742461296011,168,116,726
1539742461309580,169,119,753
1539742461323200,170,118,734
1539742461336765,171,120,727
1539742461350385,172,117,727
1539742461363960,173,120,727
1539742461377529,174,120,748
1539742461391105,175,122,734
1539742461404669,176,119,727
1539742461418255,177,121,737
1539742461431810,178,117,724
1539742461445685,179,135,801
1539742461459370,180,118,740
1539742461472964,181,120,732
1539742461486591,182,117,730
1539742461500145,183,119,735
1539742461513691,184,119,732
1539742461527241,185,119,731
1539742461540798,186,118,720
1539742461554356,187,118,734
1539742461567893,188,118,728
1539742461581451,189,120,746
1539742461595242,190,121,736
1539742461608808,191,119,727
1539742461622357,192,117,727
1539742461635925,193,120,733
1539742461649499,194,119,735
1539742461663069,195,121,729
1539742461676635,196,122,723
1539742461690220,197,131,724
1539742461703806,198,120,729
1539742461717383,199,120,719
1539742461730993,200,118,729
1539742461744711,201,121,749
1539742461758495,202,128,769
1539742461772108,203,118,728
1539742461785666,204,120,751
1539742461799229,205,118,737
1539742461812830,206,120,728
1539742461826384,207,120,734
1539742461839943,208,118,719
1539742461853564,209,121,744
1539742461867158,210,119,735
1539742461880720,211,119,727
1539742461894289,212,119,729
1539742461907854,213,118,724
1539742461921411,214,118,750
1539742461934992,215,118,732
1539742461948826,216,132,756
1539742461962457,217,121,738
1539742461976050,218,118,731
1539742461989621,219,118,747
1539742462003247,220,119,731
1539742462016986,221,131,766
1539742462030615,222,123,726
1539742462044374,223,136,837
1539742462058094,224,117,752
1539742462071698,225,117,734
1539742462085393,226,123,753
1539742462099071,227,131,747
1539742462112784,228,120,729
1539742462126375,229,121,730
1539742462140103,230,121,740
1539742462153875,231,123,737
1539742462167438,232,116,727
1539742462180994,233,119,726
1539742462194572,234,120,737
1539742462208155,235,122,724
1539742462221712,236,120,743
1539742462235295,237,119,726
1539742462248850,238,121,724
1539742462262427,239,122,731
1539742462276040,240,117,735
1539742462289632,241,118,745
1539742462303214,242,118,728
1539742462316783,243,121,723
1539742462330354,244,118,723
1539742462343913,245,118,730
1539742462357480,246,118,740
1539742462371043,247,121,734
1539742462384599,248,118,723
1539742462398277,249,122,761
1539742462411911,250,122,730
1539742462425484,251,120,748
1539742462439062,252,118,743
1539742462452900,253,130,759
1539742462466519,254,120,735
1539742462480105,255,118,727
1539742462493669,256,120,737
1539742462507256,257,118,740
1539742462520827,258,117,728
1539742462534397,259,121,730
1539742462548181,260,121,727
1539742462561753,261,118,753
1539742462575316,262,121,723
1539742462588885,263,122,725
1539742462602441,264,118,729
1539742462616008,265,121,734
1539742462629587,266,118,735
1539742462643148,267,121,733
1539742462656714,268,117,723
1539742462670290,269,122,733
1539742462683912,270,119,726
1539742462697470,271,120,741
1539742462711024,272,119,724
1539742462724697,273,123,735
1539742462738272,274,119,729
1539742462751845,275,121,739
1539742462765407,276,120,749
1539742462778999,277,117,729
1539742462792564,278,119,730
1539742462806147,279,133,732
1539742462819759,280,117,729
1539742462833335,281,120,728
1539742462846900,282,117,730
1539742462860449,283,120,728
1539742462874381,284,124,742
1539742462888386,285,117,726
1539742462902371,286,118,732
1539742462916368,287,124,730
1539742462930361,288,118,722
1539742462944552,289,133,818
1539742462958307,290,122,750
1539742462971933,291,118,727
1539742462985589,292,118,748
1539742462999256,293,119,736
1539742463013076,294,126,761
1539742463026820,295,121,739
1539742463040616,296,126,774
1539742463054398,297,134,762
1539742463068112,298,118,728
1539742463081979,299,126,759
1539742463095700,300,121,731
1539742463109351,301,121,732
1539742463123019,302,119,727
1539742463136668,303,120,732
1539742463150309,304,118,726
1539742463163959,305,118,725
1539742463177617,306,119,759
1539742463191287,307,120,727
1539742463204928,308,116,724
1539742463218755,309,126,768
1539742463232610,310,124,735
1539742463246300,311,119,737
1539742463259941,312,116,729
1539742463273597,313,120,739
