timestamp_us,collection,mark_time_us,sweep_time_us
32023769791,0,44,65
32023775154,1,25,42
32023778197,2,15,23
32023781184,3,14,22
32023784077,4,12,23
32023787021,5,14,24
32023789939,6,12,23
32023792803,7,12,23
32023795663,8,12,22
32023798515,9,11,23
32023801398,10,12,21
32023804232,11,11,22
32023807077,12,12,22
32023809913,13,12,21
32023812753,14,11,22
32023815592,15,12,22
32023818445,16,11,22
32023821277,17,11,21
32023824103,18,12,21
32023826939,19,11,22
32023829795,20,13,21
32023832653,21,12,21
32023835514,22,11,22
32023838380,23,12,22
32023841218,24,12,22
32023844067,25,12,21
32023846905,26,11,22
32023849741,27,11,21
32023852581,28,11,22
32023855428,29,11,22
32023858270,30,12,21
32023861104,31,11,22
32023863938,32,11,22
32023866778,33,12,22
32023869612,34,11,22
32023872449,35,11,22
32023875298,36,12,21
32023878150,37,11,22
32023881027,38,11,22
32023883902,39,12,21
32023886753,40,12,22
32023889588,41,11,22
32023892432,42,11,22
32023895285,43,11,22
32023898134,44,11,22
32023900987,45,11,22
32023903846,46,11,22
32023906683,47,11,21
32023909524,48,12,22
32023912383,49,12,22
32023915241,50,11,22
32023918082,51,11,22
32023920928,52,11,22
32023923773,53,11,22
32023926606,54,11,21
32023929439,55,11,21
32023932285,56,11,22
32023935133,57,11,22
32023937976,58,10,22
32023940822,59,11,22
32023943676,60,11,22
32023946520,61,11,22
32023949373,62,11,22
32023952208,63,11,22
32023955042,64,11,22
32023957893,65,11,21
32023960736,66,11,22
32023963586,67,11,22
32023966429,68,11,22
32023969273,69,12,21
32023972128,70,12,23
32023974975,71,11,22
32023977829,72,11,22
32023980680,73,11,21
32023983528,74,11,22
32023986373,75,11,22
32023989215,76,11,22
32023992064,77,11,22
32023994909,78,11,22
32023997750,79,11,22
32024000599,80,11,21
32024003450,81,11,22
32024006293,82,11,22
32024009134,83,11,22
32024011981,84,12,21
32024014828,85,11,22
32024017658,86,11,22
32024020684,87,13,23
32024023824,88,14,24
32024026961,89,13,24
32024029973,90,12,22
32024033011,91,12,22
32024036038,92,12,22
32024038985,93,18,24
32024041961,94,12,22
32024044987,95,11,23
32024047953,96,11,23
32024050892,97,12,24
32024053795,98,11,22
32024056818,99,11,23
32024059780,100,12,22
32024062664,101,12,22
32024065561,102,12,22
32024068463,103,11,23
32024071365,104,11,23
32024074257,105,11,22
32024077139,106,11,22
32024080020,107,11,22
32024082952,108,13,24
32024085915,109,11,22
32024088950,110,11,22
32024091819,111,11,23
32024094733,112,13,24
32024097715,113,11,22
32024100583,114,11,23
32024103451,115,11,22
32024106319,116,11,22
32024109181,117,11,22
32024112051,118,11,22
32024114921,119,12,22
32024117773,120,11,23
32024120646,121,13,24
32024123736,122,12,25
32024126639,123,11,22
32024129508,124,11,22
32024132468,125,12,24
32024135425,126,11,22
32024138448,127,12,22
32024141402,128,11,23
32024144312,129,11,22
32024147220,130,11,22
32024150105,131,11,22
32024153003,132,12,22
32024155887,133,11,23
32024158753,134,11,22
32024161627,135,11,21
32024164493,136,11,22
32024167353,137,11,22
32024170195,138,11,22
32024173038,139,11,22
32024175894,140,11,22
32024178730,141,11,22
32024181555,142,11,22
32024184381,143,11,22
32024187221,144,12,22
32024190124,145,12,24
32024193868,146,12,23
timestamp_us,collection,mark_time_us,sweep_time_us
1538942767107135,0,25,15
1538942767120859,1,12,8
1538942767134269,2,11,8
1538942767147521,3,10,8
1538942767160647,4,10,7
1538942767173825,5,10,8
1538942767186973,6,10,7
1538942767200155,7,9,8
1538942767213278,8,9,7
1538942767226372,9,10,7
1538942767246049,10,15,8
1538942767259496,11,12,8
1538942767272973,12,10,8
1538942767286517,13,11,7
1538942767299920,14,10,9
