timestamp_us,collection,mark_time_us,sweep_time_us
32025063808,0,47,66
32025068287,1,14,23
32025071144,2,13,23
32025073983,3,13,22
32025076822,4,12,23
32025079652,5,12,23
32025082478,6,12,23
32025085480,7,12,23
32025088305,8,12,22
32025091150,9,11,23
32025094023,10,12,22
32025096865,11,12,22
32025099704,12,11,23
32025102530,13,12,21
32025105347,14,12,22
32025108176,15,12,22
32025111138,16,11,23
32025113972,17,11,22
32025116816,18,11,21
32025119660,19,11,22
32025122637,20,13,25
32025125668,21,11,22
32025128516,22,11,22
32025131450,23,12,25
32025134369,24,11,23
32025137380,25,12,22
32025140272,26,11,22
32025143161,27,11,22
32025146046,28,11,23
32025148938,29,12,22
32025151831,30,12,22
32025154707,31,11,22
32025157573,32,11,22
32025160441,33,11,23
32025163294,34,11,21
32025166143,35,11,25
32025168985,36,11,22
32025171826,37,12,21
32025174661,38,11,22
32025177474,39,11,22
32025180311,40,11,22
32025183129,41,12,22
32025185942,42,11,22
32025188760,43,11,22
32025191583,44,11,22
32025194399,45,10,22
32025197213,46,11,22
32025200031,47,11,22
32025202852,48,11,22
32025205670,49,11,22
32025208497,50,11,22
32025211312,51,11,22
32025214135,52,11,27
32025216961,53,11,22
32025219778,54,11,21
32025222596,55,11,22
32025225411,56,11,22
32025228232,57,11,22
32025231051,58,11,22
32025233868,59,11,22
32025236712,60,12,22
32025239534,61,10,22
32025242359,62,11,22
32025245172,63,11,21
32025247996,64,11,22
32025250811,65,11,22
32025253630,66,11,21
32025256447,67,11,22
32025259271,68,11,22
32025262086,69,11,22
32025264911,70,11,22
32025267727,71,11,21
32025270549,72,11,21
32025273362,73,10,22
32025276189,74,11,22
32025279007,75,11,22
32025281820,76,11,21
32025284643,77,10,22
32025287458,78,11,22
32025290277,79,11,21
32025293095,80,11,22
32025295916,81,11,22
32025298733,82,10,22
32025301546,83,10,22
32025304365,84,11,21
32025307186,85,11,21
32025310001,86,11,22
32025312823,87,11,22
32025315640,88,11,21
32025318463,89,11,22
32025321283,90,11,22
32025324102,91,11,21
32025326918,92,11,22
32025329730,93,11,21
32025332551,94,12,21
32025335368,95,12,22
32025338189,96,11,22
32025341003,97,11,21
32025343825,98,12,22
32025346646,99,12,22
32025349465,100,12,22
32025352290,101,11,22
32025355112,102,12,22
32025357932,103,11,23
32025360767,104,12,21
32025363605,105,12,22
32025366426,106,11,22
32025369246,107,11,22
32025372077,108,11,22
32025374909,109,11,22
32025377749,110,11,22
32025380576,111,11,22
32025383392,112,11,22
32025386208,113,11,21
32025389028,114,12,21
32025391853,115,11,21
32025394669,116,11,22
32025397482,117,10,22
32025400327,118,11,22
32025403168,119,11,21
32025405991,120,11,22
32025408808,121,11,22
32025411630,122,11,22
32025414452,123,11,22
32025417265,124,10,22
32025420084,125,11,22
32025422903,126,12,21
32025425727,127,11,22
32025428548,128,11,23
32025431553,129,12,22
32025434380,130,11,22
32025437211,131,11,22
32025440059,132,11,22
32025442892,133,11,22
32025445705,134,11,22
32025448522,135,11,22
32025451341,136,11,21
32025454159,137,10,22
32025456970,138,11,22
32025459787,139,11,22
32025462620,140,11,21
32025465441,141,11,21
32025468258,142,11,21
32025471072,143,11,21
32025473887,144,11,22
32025476766,145,13,23
32025480443,146,12,22
