timestamp_us,collection,mark_time_us,sweep_time_us
32019867514,0,45,64
32019872319,1,15,23
32019875223,2,13,23
32019878115,3,12,22
32019881008,4,12,22
32019883905,5,12,22
32019886784,6,11,22
32019889657,7,12,22
32019892514,8,12,21
32019895379,9,11,22
32019898260,10,12,21
32019901104,11,11,22
32019903947,12,11,21
32019906770,13,10,21
32019909588,14,11,21
32019912495,15,11,22
32019915337,16,11,22
32019918190,17,11,22
32019921037,18,11,22
32019923878,19,11,21
32019926732,20,11,22
32019929564,21,11,21
32019932383,22,11,21
32019935202,23,11,22
32019938020,24,11,21
32019940844,25,11,21
32019943665,26,11,22
32019946485,27,10,22
32019949300,28,11,21
32019952122,29,10,22
32019954949,30,11,21
32019957766,31,11,21
32019960586,32,11,21
32019963412,33,11,21
32019966230,34,11,21
32019969054,35,11,21
32019971881,36,12,21
32019974734,37,12,23
32019977620,38,11,22
32019980458,39,11,22
32019983311,40,12,21
32019986146,41,11,21
32019988983,42,11,21
32019991819,43,11,21
32019994647,44,11,21
32019997465,45,11,21
32020000284,46,11,22
32020003103,47,11,21
32020005925,48,11,21
32020008747,49,11,21
32020011574,50,11,21
32020014392,51,11,21
32020017210,52,11,21
32020020033,53,11,22
32020022888,54,12,24
32020025772,55,12,22
32020028653,56,12,22
32020031573,57,11,23
32020034509,58,11,22
32020037420,59,11,22
32020040339,60,12,22
32020043247,61,11,22
32020046243,62,11,22
32020049142,63,11,22
32020052035,64,11,21
32020054926,65,11,23
32020057797,66,11,22
32020060814,67,12,22
32020063684,68,11,22
32020066547,69,11,22
32020069403,70,11,22
32020072246,71,11,22
32020075084,72,11,21
32020077903,73,11,21
32020080723,74,11,21
32020083546,75,11,22
32020086367,76,11,22
32020089187,77,11,22
32020092011,78,11,21
32020094830,79,11,22
32020097654,80,11,22
32020100485,81,10,22
32020103309,82,11,22
32020106126,83,11,21
32020108946,84,11,22
32020111768,85,11,21
32020114594,86,11,22
32020117411,87,11,22
32020120228,88,11,22
32020123052,89,11,21
32020125873,90,11,22
32020128699,91,11,21
32020131607,92,12,24
32020134497,93,11,22
32020137591,94,12,24
32020140722,95,13,25
32020143851,96,12,24
32020146973,97,12,24
32020150096,98,12,23
32020153226,99,12,24
32020156385,100,12,24
32020159538,101,12,24
32020162688,102,12,24
32020165802,103,12,24
32020168923,104,12,24
32020172046,105,12,23
32020175167,106,12,23
32020178286,107,11,26
32020181413,108,12,23
32020184538,109,11,24
32020187672,110,12,24
32020190797,111,12,23
32020193914,112,12,24
32020197041,113,12,24
32020200161,114,12,24
32020203287,115,11,24
32020206411,116,12,23
32020209511,117,12,24
32020212615,118,12,23
32020215720,119,12,23
32020218826,120,11,24
32020221907,121,11,24
32020225013,122,11,24
32020228090,123,11,24
32020231152,124,12,23
32020234211,125,12,23
32020237263,126,12,23
32020240315,127,12,23
32020243351,128,11,23
32020246373,129,11,23
32020249395,130,12,23
32020252401,131,11,23
32020255397,132,11,23
32020258384,133,11,23
32020261348,134,11,22
32020264315,135,11,23
32020267259,136,11,22
32020270190,137,11,22
32020273118,138,11,22
32020276025,139,11,23
32020278931,140,12,22
32020281813,141,11,22
32020284689,142,11,22
32020287545,143,11,22
32020290393,144,10,22
32020293283,145,13,22
32020297180,146,12,23
