timestamp_us,collection,mark_time_us,sweep_time_us
32025931101,0,45,59
32025936437,1,25,41
32025940860,2,14,24
32025943946,3,14,24
32025947013,4,14,25
32025950068,5,12,24
32025953159,6,13,24
32025956227,7,13,23
32025959235,8,12,23
32025962250,9,13,25
32025965343,10,12,23
32025968333,11,12,23
32025971325,12,12,24
32025974294,13,11,23
32025977331,14,12,23
32025980354,15,12,23
32025983302,16,12,23
32025986235,17,12,22
32025989156,18,11,23
32025992063,19,11,22
32025994985,20,11,22
32025997875,21,11,22
32026000759,22,11,22
32026003626,23,11,22
32026006491,24,11,21
32026009338,25,11,21
32026012183,26,10,22
32026015012,27,11,21
32026017829,28,11,21
32026020645,29,11,22
32026023469,30,11,22
32026026294,31,11,21
32026029105,32,11,22
32026031940,33,11,22
32026034773,34,11,21
32026037603,35,11,22
32026040439,36,12,21
32026043271,37,11,22
32026046105,38,11,29
32026048942,39,11,21
32026051767,40,11,22
32026054585,41,11,22
32026057397,42,11,21
32026060377,43,12,22
32026063213,44,11,22
32026066070,45,11,22
32026068942,46,11,22
32026071792,47,11,21
32026074647,48,11,22
32026077497,49,11,21
32026080340,50,11,22
32026083170,51,11,22
32026085996,52,11,21
32026088812,53,11,21
32026091629,54,11,22
32026094439,55,11,22
32026097236,56,11,21
32026100040,57,11,22
32026102852,58,11,21
32026105670,59,12,22
32026108513,60,11,22
32026111347,61,11,22
32026114182,62,11,22
32026117012,63,11,21
32026119846,64,11,22
32026122669,65,12,21
32026125484,66,11,22
32026128305,67,11,21
32026131213,68,13,24
32026134150,69,12,22
32026137243,70,13,26
32026140368,71,12,24
32026143489,72,12,24
32026146613,73,12,23
32026149729,74,12,24
32026152848,75,12,24
32026155965,76,12,23
32026159097,77,12,23
32026162215,78,13,23
32026165333,79,12,23
32026168459,80,12,24
32026171582,81,12,25
32026174705,82,12,24
32026177822,83,12,24
32026180945,84,12,24
32026184066,85,12,23
32026187186,86,13,23
32026190304,87,12,24
32026193419,88,12,24
32026196545,89,12,24
32026199669,90,12,24
32026202788,91,12,24
32026205897,92,12,24
32026209000,93,12,24
32026212101,94,12,24
32026215196,95,13,23
32026218286,96,12,24
32026221360,97,12,23
32026224436,98,12,24
32026227505,99,13,23
32026230645,100,20,28
32026233713,101,14,23
32026236750,102,13,23
32026239793,103,12,24
32026242815,104,12,23
32026245831,105,12,23
32026248835,106,12,23
32026251834,107,12,23
32026254815,108,12,23
32026257788,109,12,22
32026260759,110,11,23
32026263713,111,12,23
32026266653,112,11,22
32026269574,113,11,23
32026272486,114,12,22
32026275395,115,11,22
32026278278,116,11,22
32026281148,117,11,22
32026284014,118,10,22
32026286865,119,11,22
32026289713,120,11,22
32026292681,121,12,22
32026295524,122,12,22
32026298359,123,10,22
32026301186,124,11,21
32026304014,125,11,22
32026306828,126,12,22
32026309643,127,11,21
32026312448,128,11,22
32026315245,129,10,22
32026318046,130,11,21
32026320843,131,11,22
32026323647,132,12,21
32026326429,133,11,21
32026329218,134,11,21
32026332026,135,10,22
32026334842,136,11,21
32026337642,137,11,21
32026340452,138,11,21
32026343257,139,11,21
32026346063,140,11,21
32026348879,141,11,21
32026351691,142,11,21
32026354489,143,11,21
32026357288,144,11,21
32026360158,145,12,23
32026363802,146,12,22
