event_type,gc_thread,start_ns,time_ns
mark,-1,30136596,25213
mark,-1,43775841,12457
mark,-1,56473103,9828
mark,-1,69142313,8777
mark,-1,81789808,8116
mark,-1,94435919,8045
mark,-1,107079398,7906
mark,-1,119726556,7625
mark,-1,132450819,8247
mark,-1,145179561,7849
mark,-1,158122107,8065
mark,-1,170689996,7794
mark,-1,183134675,7564
mark,-1,195580552,7399
mark,-1,208024038,7313
mark,-1,220469498,7332
mark,-1,232915606,7401
mark,-1,245359519,7322
mark,-1,257838632,7413
mark,-1,270329234,7483
mark,-1,282924167,7425
mark,-1,295549169,7293
mark,-1,308033478,9314
mark,-1,320479279,7439
mark,-1,332939787,7288
mark,-1,345669974,7228
mark,-1,358322169,7312
mark,-1,370975686,7298
mark,-1,383633189,7271
mark,-1,396293037,7383
mark,-1,408964530,7401
mark,-1,421640088,7242
mark,-1,434299214,7258
mark,-1,446951059,7263
mark,-1,459674313,7291
mark,-1,472325945,7273
mark,-1,484974773,7256
mark,-1,497620689,7203
mark,-1,510265145,7271
mark,-1,522910019,7297
mark,-1,535640791,7351
mark,-1,548445590,7283
mark,-1,561208562,7287
mark,-1,573942156,7175
mark,-1,586679515,7232
mark,-1,599419678,7404
mark,-1,612144074,9080
mark,-1,624861441,7404
mark,-1,637572749,7284
mark,-1,650278405,7359
mark,-1,662957120,7287
mark,-1,675604408,7295
mark,-1,688248790,7320
mark,-1,700898861,7317
mark,-1,713543971,7221
mark,-1,726192882,7228
mark,-1,738838541,7212
mark,-1,751487767,7286
mark,-1,764135196,7452
mark,-1,776782045,7291
mark,-1,789504037,7602
mark,-1,802142816,7211
mark,-1,814781698,7291
mark,-1,827430916,7211
mark,-1,840217042,7450
mark,-1,853065719,7220
mark,-1,865866702,7376
mark,-1,878564207,7223
mark,-1,891344651,7458
mark,-1,904335219,7354
mark,-1,917501240,7329
mark,-1,931142411,7246
mark,-1,944745750,7421
mark,-1,958012922,7252
mark,-1,971078323,7347
mark,-1,983721743,7585
mark,-1,996366464,7452
mark,-1,1009023422,7184
mark,-1,1021700821,7077
mark,-1,1034481482,7230
mark,-1,1047235183,7158
mark,-1,1059870908,7203
mark,-1,1072505999,7242
mark,-1,1085146182,7114
mark,-1,1097780509,7009
mark,-1,1110417082,7170
mark,-1,1123051518,7137
mark,-1,1135689964,7290
mark,-1,1148331368,7221
mark,-1,1161100941,7114
mark,-1,1173807914,7049
mark,-1,1186458879,7153
mark,-1,1199107398,7084
mark,-1,1211750007,7233
mark,-1,1224390794,7005
mark,-1,1237042422,7160
mark,-1,1249691065,6990
mark,-1,1262336967,7120
mark,-1,1274984287,7084
mark,-1,1287629163,7192
mark,-1,1300277573,7330
mark,-1,1312925755,7275
mark,-1,1325570464,7036
mark,-1,1338216395,7153
mark,-1,1350865415,7170
mark,-1,1363509776,7211
mark,-1,1376158094,7124
mark,-1,1388806833,7206
mark,-1,1401536491,7168
mark,-1,1414185297,7160
mark,-1,1426835809,7118
mark,-1,1439483066,7148
mark,-1,1452206732,7191
mark,-1,1464860842,7235
mark,-1,1477520505,7145
mark,-1,1490186531,7001
mark,-1,1502856851,7154
mark,-1,1516306856,7327
mark,-1,1529956169,7175
mark,-1,1542821527,7187
mark,-1,1555472627,7140
mark,-1,1568125766,7258
mark,-1,1580785741,7175
mark,-1,1593514474,7334
mark,-1,1606165947,7167
mark,-1,1618817786,7144
mark,-1,1631473805,7177
mark,-1,1644124740,7206
mark,-1,1656774669,7208
mark,-1,1669505398,7222
mark,-1,1682166551,7155
mark,-1,1694839056,7155
mark,-1,1707521815,7066
mark,-1,1720179743,7166
mark,-1,1732829642,7112
mark,-1,1745559430,7026
mark,-1,1758214073,7022
mark,-1,1770925446,7578
mark,-1,1783672908,7284
mark,-1,1796362564,7249
mark,-1,1809017438,7026
mark,-1,1821701017,7071
mark,-1,1834421086,7139
mark,-1,1847101672,7150
