timestamp_us,collection,mark_time_us,sweep_time_us
1538779083345323,0,50,54
1538779083346957,1,29,42
1538779083348560,2,33,42
1538779083350148,3,25,40
1538779083351742,4,30,41
1538779083353286,5,16,25
1538779083354200,6,16,23
1538779083355105,7,15,22
1538779083356039,8,17,22
1538779083356949,9,14,23
1538779083357896,10,14,22
1538779083358801,11,15,22
1538779083359698,12,17,22
1538779083360615,13,15,23
1538779083361515,14,16,22
1538779083362412,15,14,22
1538779083363309,16,17,22
1538779083364217,17,16,23
1538779083365120,18,14,23
1538779083366008,19,15,23
1538779083366916,20,16,22
1538779083367808,21,16,26
1538779083368707,22,17,22
1538779083369598,23,13,22
1538779083370482,24,15,22
1538779083371372,25,14,22
1538779083372260,26,15,22
1538779083373151,27,13,22
1538779083374033,28,14,21
1538779083374916,29,13,22
1538779083375801,30,15,21
1538779083376691,31,15,22
1538779083377576,32,15,22
1538779083378455,33,14,21
1538779083379339,34,13,22
1538779083380214,35,15,21
1538779083381090,36,15,22
1538779083381964,37,13,22
1538779083382836,38,14,21
1538779083383711,39,16,22
1538779083384596,40,17,22
1538779083385470,41,15,22
1538779083386336,42,13,21
1538779083387206,43,13,21
1538779083388075,44,13,21
1538779083388942,45,15,21
1538779083389807,46,13,21
1538779083390666,47,14,20
1538779083391531,48,13,21
1538779083392394,49,13,21
1538779083393261,50,16,21
1538779083394118,51,15,21
1538779083394975,52,14,21
1538779083395831,53,21,21
1538779083396693,54,14,21
1538779083397549,55,15,22
1538779083398400,56,12,20
1538779083399255,57,15,22
1538779083400107,58,15,21
1538779083400961,59,13,21
1538779083401814,60,12,20
1538779083402659,61,13,21
1538779083403508,62,15,21
1538779083404361,63,16,21
1538779083405215,64,14,21
1538779083406061,65,15,22
1538779083406915,66,14,21
1538779083407761,67,15,21
1538779083408615,68,15,21
1538779083409465,69,14,22
1538779083410316,70,13,20
1538779083411165,71,15,21
1538779083412016,72,14,21
1538779083412866,73,14,22
1538779083413708,74,12,21
1538779083414556,75,15,21
1538779083415407,76,14,21
1538779083416264,77,15,21
1538779083417116,78,14,22
1538779083417961,79,12,21
1538779083418815,80,14,21
1538779083419660,81,16,21
1538779083420517,82,16,21
1538779083421367,83,13,20
1538779083422211,84,13,21
1538779083423062,85,15,22
1538779083423911,86,14,20
1538779083424761,87,13,21
1538779083425607,88,12,21
1538779083426451,89,13,21
1538779083427301,90,15,21
1538779083428159,91,15,21
1538779083429010,92,13,21
1538779083429853,93,13,21
1538779083430703,94,14,21
1538779083431550,95,16,21
1538779083432404,96,14,22
1538779083433247,97,14,20
1538779083434094,98,13,21
1538779083434944,99,16,21
1538779083435797,100,15,21
1538779083436654,101,14,21
1538779083437497,102,13,20
1538779083438344,103,14,20
1538779083439187,104,14,20
1538779083440042,105,14,21
1538779083440892,106,13,21
1538779083441738,107,14,20
1538779083442586,108,13,21
1538779083443431,109,14,21
1538779083444291,110,16,21
1538779083445134,111,14,21
1538779083445982,112,15,22
1538779083446831,113,15,21
1538779083447679,114,13,21
1538779083448529,115,15,22
1538779083449373,116,14,22
1538779083450222,117,15,22
1538779083451070,118,15,22
1538779083451931,119,14,21
1538779083452784,120,14,20
1538779083453630,121,15,21
1538779083454482,122,14,21
1538779083455328,123,15,22
1538779083456182,124,13,21
1538779083457025,125,12,20
1538779083457872,126,15,22
1538779083458719,127,13,20
1538779083459568,128,14,21
1538779083460417,129,14,20
1538779083461267,130,15,21
1538779083462116,131,13,21
1538779083462963,132,13,21
1538779083463814,133,15,30
1538779083464670,134,14,21
1538779083465519,135,13,20
1538779083466369,136,15,21
1538779083467216,137,15,21
1538779083468067,138,15,21
1538779083468910,139,14,20
1538779083469765,140,14,21
1538779083470611,141,14,20
1538779083471460,142,14,21
1538779083472311,143,14,21
1538779083473156,144,15,22
1538779083474008,145,14,20
1538779083474854,146,13,20
1538779083475705,147,15,21
1538779083476556,148,13,20
1538779083477402,149,14,21
1538779083478256,150,16,20
1538779083479106,151,14,20
1538779083479960,152,15,22
1538779083480805,153,16,22
1538779083481659,154,14,21
1538779083482505,155,16,21
1538779083483359,156,13,21
1538779083484206,157,13,21
1538779083485051,158,13,20
1538779083485900,159,15,21
1538779083486761,160,14,22
1538779083487614,161,15,21
1538779083488465,162,13,21
1538779083489315,163,16,21
1538779083490164,164,15,21
1538779083491015,165,15,21
1538779083491870,166,13,21
1538779083492715,167,13,21
1538779083493564,168,15,20
1538779083494412,169,15,21
1538779083495271,170,13,21
1538779083496116,171,13,21
1538779083496965,172,14,21
1538779083497816,173,15,21
1538779083498666,174,15,21
1538779083499518,175,14,22
1538779083500366,176,14,20
1538779083501221,177,15,22
1538779083502070,178,15,21
1538779083502922,179,15,21
1538779083503774,180,14,21
1538779083504622,181,12,20
1538779083505470,182,14,20
1538779083506314,183,14,21
1538779083507166,184,13,20
1538779083508012,185,14,21
1538779083508862,186,14,21
1538779083509711,187,15,21
1538779083510562,188,14,20
1538779083511414,189,14,20
1538779083512271,190,14,21
1538779083513121,191,13,21
1538779083513969,192,17,21
1538779083514824,193,13,21
1538779083515670,194,13,20
1538779083516519,195,15,22
1538779083517373,196,15,22
1538779083518221,197,14,21
1538779083519076,198,14,21
1538779083519929,199,13,21
1538779083520787,200,14,20
1538779083521634,201,13,21
1538779083522481,202,15,20
1538779083523330,203,14,21
1538779083524180,204,13,21
1538779083525029,205,15,21
1538779083525877,206,14,21
1538779083526729,207,16,21
1538779083527577,208,15,21
1538779083528429,209,13,21
1538779083529282,210,14,20
1538779083530132,211,14,20
1538779083530983,212,14,21
1538779083531828,213,20,21
1538779083532687,214,13,21
1538779083533533,215,14,20
1538779083534387,216,13,21
1538779083535232,217,13,21
1538779083536082,218,12,21
1538779083536931,219,13,21
1538779083537782,220,15,20
1538779083538634,221,14,21
1538779083539478,222,15,21
1538779083540330,223,14,22
1538779083541174,224,14,21
1538779083542025,225,15,21
1538779083542878,226,14,21
1538779083543723,227,13,21
1538779083544577,228,14,21
1538779083545425,229,15,21
1538779083546285,230,15,21
1538779083547130,231,14,20
1538779083547981,232,14,20
1538779083548831,233,15,20
1538779083549680,234,15,21
1538779083550531,235,13,21
1538779083551377,236,14,21
1538779083552228,237,14,21
1538779083553073,238,14,20
1538779083553922,239,16,21
1538779083554780,240,13,21
1538779083555624,241,13,21
1538779083556481,242,16,21
1538779083557328,243,13,21
1538779083558181,244,14,21
1538779083559028,245,13,20
1538779083559878,246,16,22
1538779083560729,247,16,21
1538779083561581,248,13,21
