timestamp_us,collection,mark_time_us,sweep_time_us
1538779096371174,0,51,56
1538779096372810,1,30,41
1538779096374404,2,33,42
1538779096376048,3,25,41
1538779096377442,4,17,23
1538779096378308,5,16,23
1538779096379180,6,17,21
1538779096380051,7,15,21
1538779096380922,8,16,22
1538779096381793,9,14,22
1538779096382706,10,14,21
1538779096383574,11,14,22
1538779096384440,12,16,22
1538779096385314,13,15,22
1538779096386179,14,15,22
1538779096387046,15,14,21
1538779096387931,16,16,22
1538779096388802,17,15,22
1538779096389675,18,14,21
1538779096390537,19,14,23
1538779096391419,20,15,22
1538779096392294,21,16,22
1538779096393173,22,16,22
1538779096394047,23,13,21
1538779096394918,24,14,22
1538779096395796,25,14,22
1538779096396676,26,15,21
1538779096397554,27,13,22
1538779096398422,28,13,22
1538779096399294,29,14,21
1538779096400173,30,15,22
1538779096401043,31,15,22
1538779096401986,32,17,24
1538779096402925,33,15,24
1538779096403813,34,13,31
1538779096404688,35,16,21
1538779096405558,36,16,21
1538779096406424,37,14,21
1538779096407291,38,13,22
1538779096408169,39,16,22
1538779096409106,40,19,24
1538779096410051,41,16,24
1538779096410924,42,13,20
1538779096411790,43,14,22
1538779096412660,44,13,21
1538779096413531,45,15,22
1538779096414404,46,14,21
1538779096415274,47,14,21
1538779096416159,48,14,22
1538779096417031,49,13,21
1538779096417917,50,16,22
1538779096418790,51,15,23
1538779096419664,52,14,22
1538779096420539,53,17,22
1538779096421412,54,14,21
1538779096422283,55,15,23
1538779096423150,56,12,21
1538779096424028,57,17,23
1538779096424896,58,15,21
1538779096425771,59,13,21
1538779096426642,60,13,20
1538779096427506,61,14,21
1538779096428381,62,16,21
1538779096429246,63,16,22
1538779096430122,64,15,22
1538779096430987,65,15,23
1538779096431865,66,15,21
1538779096432732,67,16,22
1538779096433603,68,16,21
1538779096434472,69,15,22
1538779096435346,70,14,21
1538779096436217,71,16,22
1538779096437079,72,14,21
1538779096437944,73,15,21
1538779096438802,74,12,21
1538779096439664,75,15,22
1538779096440532,76,15,21
1538779096441397,77,15,22
1538779096442264,78,14,22
1538779096443123,79,13,22
1538779096443998,80,14,22
1538779096444856,81,16,22
1538779096445724,82,16,21
1538779096446592,83,14,21
1538779096447458,84,13,22
1538779096448335,85,16,22
1538779096449202,86,14,21
1538779096450073,87,14,21
1538779096450936,88,13,21
1538779096451802,89,14,21
1538779096452738,90,17,23
1538779096453644,91,15,21
1538779096454510,92,14,21
1538779096455370,93,13,21
1538779096456241,94,15,22
1538779096457106,95,17,21
1538779096457977,96,15,22
1538779096458848,97,14,21
1538779096459719,98,14,22
1538779096460602,99,17,22
1538779096461480,100,16,22
1538779096462359,101,15,22
1538779096463230,102,14,21
1538779096464108,103,14,22
1538779096464980,104,14,21
1538779096465855,105,15,22
1538779096466729,106,14,21
1538779096467598,107,15,21
1538779096468477,108,14,21
1538779096469349,109,15,22
1538779096470233,110,17,22
1538779096471100,111,15,22
1538779096471977,112,15,23
1538779096472854,113,18,23
1538779096473800,114,15,24
1538779096474709,115,15,22
1538779096475571,116,16,22
1538779096476445,117,16,23
1538779096477313,118,16,22
1538779096478187,119,14,22
1538779096479062,120,13,22
1538779096479931,121,15,22
1538779096480801,122,15,21
1538779096481677,123,17,24
1538779096482628,124,15,23
1538779096483543,125,13,21
1538779096484418,126,16,23
1538779096485287,127,13,22
1538779096486158,128,14,22
1538779096487030,129,13,22
1538779096487905,130,15,22
1538779096488780,131,15,21
1538779096489652,132,14,21
1538779096490529,133,16,22
1538779096491402,134,14,21
1538779096492281,135,14,21
1538779096493156,136,16,22
1538779096494027,137,16,21
1538779096494899,138,15,21
1538779096495761,139,14,21
1538779096496647,140,15,21
1538779096497510,141,15,21
1538779096498380,142,15,21
1538779096499250,143,13,22
1538779096500117,144,15,23
1538779096500987,145,14,21
1538779096501849,146,13,21
1538779096502719,147,16,22
1538779096503586,148,13,21
1538779096504455,149,15,21
1538779096505328,150,17,22
1538779096506201,151,15,21
1538779096507070,152,16,22
1538779096507939,153,16,23
1538779096508805,154,14,22
1538779096509665,155,17,22
1538779096510535,156,13,21
1538779096511395,157,14,21
1538779096512257,158,13,21
1538779096513119,159,15,21
1538779096513996,160,15,22
1538779096514864,161,15,21
1538779096515722,162,13,21
1538779096516629,163,18,24
1538779096517553,164,15,22
1538779096518424,165,16,22
1538779096519296,166,14,21
1538779096520166,167,14,22
1538779096521034,168,15,21
1538779096521909,169,16,22
1538779096522806,170,14,21
1538779096523688,171,14,22
1538779096524581,172,14,22
1538779096525471,173,17,22
1538779096526362,174,16,22
1538779096527255,175,15,23
1538779096528143,176,14,22
1538779096529034,177,16,24
1538779096529924,178,16,23
1538779096530817,179,17,22
1538779096531766,180,20,26
1538779096532720,181,17,25
1538779096533648,182,15,22
1538779096534532,183,15,22
1538779096535423,184,14,21
1538779096536311,185,16,22
1538779096537201,186,15,22
1538779096538086,187,15,22
1538779096538973,188,14,22
1538779096539865,189,14,22
1538779096540756,190,15,22
1538779096541641,191,14,22
1538779096542520,192,18,22
1538779096543410,193,14,22
1538779096544297,194,15,21
1538779096545178,195,15,23
1538779096546064,196,17,22
1538779096546947,197,16,22
1538779096547836,198,18,22
1538779096548713,199,14,22
1538779096549601,200,14,22
1538779096550476,201,15,21
1538779096551355,202,16,22
1538779096552237,203,15,22
1538779096553112,204,14,22
1538779096553992,205,14,22
