timestamp_us,collection,mark_time_us,sweep_time_us
1538779092004890,0,52,61
1538779092006680,1,33,44
1538779092008435,2,38,47
1538779092010181,3,29,44
1538779092011948,4,33,45
1538779092013289,5,18,25
1538779092014192,6,16,21
1538779092015046,7,15,21
1538779092015909,8,19,24
1538779092016855,9,15,24
1538779092017836,10,14,22
1538779092018709,11,16,22
1538779092019588,12,17,22
1538779092020529,13,18,24
1538779092021471,14,16,24
1538779092022388,15,15,22
1538779092023306,16,23,24
1538779092024242,17,17,23
1538779092025166,18,15,22
1538779092026080,19,16,24
1538779092027020,20,17,23
1538779092027950,21,18,25
1538779092028896,22,18,24
1538779092029820,23,14,23
1538779092030741,24,15,23
1538779092031667,25,16,23
1538779092032590,26,16,23
1538779092033519,27,14,23
1538779092034436,28,14,23
1538779092035358,29,15,23
1538779092036294,30,17,23
1538779092037219,31,17,23
1538779092038144,32,16,24
1538779092039062,33,15,23
1538779092039990,34,15,23
1538779092040909,35,16,24
1538779092041834,36,17,23
1538779092042755,37,16,23
1538779092043675,38,15,23
1538779092044603,39,17,24
1538779092045535,40,19,23
1538779092046462,41,16,24
1538779092047382,42,14,23
1538779092048311,43,15,23
1538779092049224,44,14,23
1538779092050143,45,16,23
1538779092051060,46,15,23
1538779092051978,47,14,23
1538779092052896,48,14,23
1538779092053808,49,14,23
1538779092054736,50,17,24
1538779092055651,51,17,23
1538779092056572,52,15,24
1538779092057487,53,18,23
1538779092058406,54,15,23
1538779092059325,55,16,24
1538779092060245,56,14,22
1538779092061160,57,18,24
1538779092062075,58,16,23
1538779092062991,59,14,23
1538779092063910,60,14,23
1538779092064816,61,15,23
1538779092065727,62,17,23
1538779092066632,63,16,24
1538779092067548,64,15,24
1538779092068457,65,16,26
1538779092069373,66,16,24
1538779092070280,67,17,24
1538779092071212,68,17,24
1538779092072162,69,16,25
1538779092073099,70,15,22
1538779092074003,71,15,24
1538779092074906,72,16,22
1538779092075814,73,16,28
1538779092076717,74,14,22
1538779092077651,75,17,25
1538779092078567,76,16,23
1538779092079471,77,17,23
1538779092080385,78,16,23
1538779092081283,79,13,23
1538779092082186,80,16,23
1538779092083080,81,16,23
1538779092083987,82,17,23
1538779092084887,83,13,22
1538779092085781,84,14,22
1538779092086680,85,17,23
1538779092087576,86,15,22
1538779092088480,87,14,22
1538779092089371,88,13,22
1538779092090262,89,14,22
1538779092091158,90,15,23
1538779092092057,91,15,22
1538779092092949,92,15,22
1538779092093836,93,14,22
1538779092094730,94,15,22
1538779092095616,95,16,23
1538779092096510,96,16,22
1538779092097393,97,14,22
1538779092098278,98,14,22
1538779092099168,99,16,23
1538779092100067,100,16,23
1538779092100962,101,15,23
1538779092101840,102,13,23
1538779092102721,103,14,22
1538779092103599,104,14,21
1538779092104481,105,15,22
1538779092105363,106,14,22
1538779092106241,107,15,21
1538779092107121,108,14,22
1538779092107995,109,15,22
1538779092108883,110,17,22
1538779092109755,111,15,22
1538779092110631,112,15,23
1538779092111507,113,16,22
1538779092112391,114,14,22
1538779092113268,115,16,22
1538779092114135,116,15,22
1538779092115007,117,16,23
1538779092115879,118,16,22
1538779092116754,119,14,23
1538779092117630,120,13,22
