timestamp_us,collection,mark_time_us,sweep_time_us
1538779113765299,0,49,56
1538779113766932,1,29,41
1538779113768530,2,33,40
1538779113770112,3,29,39
1538779113771703,4,28,40
1538779113773309,5,30,41
1538779113774246,6,14,21
1538779113775093,7,15,20
1538779113775951,8,15,21
1538779113776805,9,13,22
1538779113777699,10,13,21
1538779113778547,11,13,21
1538779113779391,12,14,21
1538779113780284,13,16,24
1538779113781219,14,14,23
1538779113782086,15,14,22
1538779113782931,16,16,20
1538779113783779,17,14,21
1538779113784657,18,16,24
1538779113785580,19,15,22
1538779113786449,20,12,21
1538779113787298,21,13,20
1538779113788155,22,14,21
1538779113789005,23,14,21
1538779113789856,24,13,21
1538779113790710,25,15,21
1538779113791555,26,15,20
1538779113792498,27,15,23
1538779113793432,28,14,21
1538779113794277,29,16,21
1538779113795129,30,13,21
1538779113795981,31,15,20
1538779113796829,32,13,21
1538779113797674,33,15,21
1538779113798529,34,15,22
1538779113799378,35,14,21
1538779113800233,36,14,21
1538779113801074,37,13,20
1538779113801920,38,13,21
1538779113802767,39,14,21
1538779113803619,40,15,21
1538779113804476,41,13,21
1538779113805319,42,13,20
1538779113806165,43,14,21
1538779113807009,44,15,21
1538779113807864,45,15,21
1538779113808710,46,14,21
1538779113809552,47,15,21
1538779113810402,48,14,21
1538779113811247,49,14,21
1538779113812107,50,14,21
1538779113812951,51,15,22
1538779113813801,52,14,20
1538779113814647,53,15,21
1538779113815497,54,15,21
1538779113816354,55,14,21
1538779113817198,56,14,21
1538779113818048,57,14,21
1538779113818893,58,16,21
1538779113819744,59,14,21
1538779113820602,60,12,20
1538779113821443,61,14,21
1538779113822290,62,14,21
1538779113823135,63,16,21
1538779113823996,64,14,22
1538779113824840,65,14,21
1538779113825686,66,13,21
1538779113826530,67,14,20
1538779113827378,68,14,21
1538779113828267,69,15,23
1538779113829206,70,14,23
1538779113830086,71,13,21
1538779113830927,72,13,21
1538779113831777,73,15,21
1538779113832627,74,13,20
1538779113833471,75,15,22
1538779113834317,76,15,21
1538779113835164,77,13,21
1538779113836021,78,14,20
1538779113836861,79,14,20
1538779113837713,80,15,22
1538779113838558,81,15,20
1538779113839408,82,13,21
1538779113840255,83,12,20
1538779113841097,84,13,21
1538779113841942,85,15,21
1538779113842787,86,15,21
1538779113843640,87,13,20
1538779113844482,88,15,21
1538779113845329,89,13,20
1538779113846177,90,14,21
1538779113847025,91,15,21
1538779113847881,92,13,21
1538779113848723,93,13,20
1538779113849571,94,14,22
1538779113850416,95,13,20
1538779113851264,96,16,21
1538779113852113,97,13,20
1538779113852957,98,13,21
1538779113853802,99,15,22
1538779113854658,100,13,21
1538779113855507,101,14,21
1538779113856353,102,14,22
1538779113857203,103,13,20
1538779113858046,104,13,20
1538779113858896,105,14,21
1538779113859742,106,14,21
1538779113860593,107,14,21
1538779113861442,108,16,21
1538779113862285,109,15,22
1538779113863142,110,14,20
1538779113863988,111,14,21
1538779113864837,112,15,21
1538779113865690,113,15,21
1538779113866541,114,15,21
1538779113867391,115,13,21
1538779113868235,116,14,20
1538779113869081,117,15,20
1538779113869926,118,14,21
1538779113870778,119,14,21
1538779113871629,120,13,21
1538779113872482,121,13,20
1538779113873326,122,15,21
1538779113874174,123,15,20
1538779113875025,124,13,21
1538779113875870,125,13,21
1538779113876717,126,13,21
1538779113877557,127,14,22
1538779113878405,128,16,21
1538779113879254,129,13,21
1538779113880109,130,13,21
1538779113880956,131,14,21
1538779113881798,132,14,20
1538779113882648,133,14,20
1538779113883492,134,13,20
1538779113884347,135,14,20
1538779113885190,136,16,21
1538779113886042,137,15,20
1538779113886892,138,13,20
1538779113887733,139,13,21
1538779113888591,140,13,21
1538779113889433,141,15,20
1538779113890283,142,14,22
1538779113891131,143,13,21
1538779113891983,144,15,22
1538779113892832,145,15,22
1538779113893677,146,16,21
1538779113894530,147,13,21
1538779113895372,148,14,22
1538779113896226,149,13,21
1538779113897077,150,14,20
1538779113897925,151,15,20
1538779113898771,152,13,20
1538779113899613,153,13,21
1538779113900463,154,14,21
1538779113901307,155,14,20
1538779113902157,156,15,21
1538779113903000,157,14,20
1538779113903855,158,14,22
1538779113904702,159,14,20
1538779113905563,160,13,21
1538779113906410,161,14,21
1538779113907254,162,14,21
1538779113908106,163,13,21
1538779113908949,164,14,21
1538779113909797,165,13,20
1538779113910641,166,14,22
1538779113911485,167,13,21
1538779113912335,168,14,21
1538779113913177,169,14,21
1538779113914032,170,14,22
1538779113914876,171,15,22
1538779113915726,172,13,21
1538779113916575,173,14,21
1538779113917422,174,15,20
1538779113918270,175,13,22
1538779113919113,176,13,20
1538779113919963,177,13,20
1538779113920806,178,14,20
1538779113921657,179,14,20
1538779113922503,180,12,20
1538779113923346,181,14,22
1538779113924193,182,15,22
1538779113925042,183,14,21
1538779113925889,184,14,21
1538779113926734,185,14,22
1538779113927582,186,13,20
1538779113928431,187,13,20
1538779113929284,188,13,20
1538779113930129,189,12,20
1538779113930978,190,13,21
1538779113931827,191,18,21
1538779113932676,192,15,21
1538779113933527,193,14,21
1538779113934368,194,13,20
1538779113935216,195,15,21
1538779113936140,196,17,24
1538779113937048,197,15,22
1538779113937901,198,14,22
1538779113938832,199,16,23
1538779113939774,200,15,22
1538779113940707,201,17,22
1538779113941641,202,17,24
1538779113942578,203,14,23
1538779113943516,204,15,22
1538779113944449,205,18,23
1538779113945388,206,17,23
