timestamp_us,collection,mark_time_us,sweep_time_us
1539635204793654,0,39,15
1539635204822491,1,14,8
1539635204850829,2,11,7
1539635204879367,3,10,7
1539635204908117,4,10,8
1539635204936732,5,10,7
1539635204965265,6,10,7
1539635204994095,7,10,8
1539635205021568,8,12,10
