timestamp_us,collection,mark_time_us,sweep_time_us
1539723928588025,0,1309,61
1539723928591155,1,1804,1224
1539723928628069,2,2257,1251
1539723928649506,3,1270,1314
1539723928703430,4,4814,3968
1539723928742858,5,1517,3397
1539723928768744,6,2657,3385
1539723928806991,7,2316,3323
1539723928829384,8,1718,3534
1539723928856784,9,1306,3332
1539723928897060,10,3917,3359
1539723928917929,11,1591,3343
1539723928943095,12,1820,3442
1539723928980403,13,2472,3323
1539723928993937,14,4671,2719
1539723929034141,15,1494,3414
1539723929059879,16,1390,3472
1539723929107527,17,4600,2777
1539723929132491,18,2986,3403
1539723929161768,19,2682,3392
1539723929189444,20,2814,3467
1539723929212299,21,1422,3300
1539723929246902,22,2325,3366
1539723929273854,23,2015,3358
1539723929299247,24,1589,3325
1539723929325808,25,1361,3300
1539723929360488,26,2465,3436
1539723929393252,27,3073,3367
1539723929410932,28,1730,3420
1539723929443662,29,1641,3303
1539723929467737,30,1815,3489
1539723929505158,31,2549,3377
1539723929532165,32,2199,3375
1539723929558579,33,1758,3296
1539723929584218,34,2463,3260
1539723929613044,35,1428,3352
1539723929637829,36,1249,3400
1539723929674867,37,2211,3333
1539723929700473,38,2151,3426
1539723929728801,39,1719,3300
1539723929742656,40,3051,3301
1539723929768386,41,2574,3338
1539723929791840,42,1494,3312
1539723929815696,43,1592,3426
1539723929852964,44,2285,3362
1539723929867646,45,4689,2710
1539723929905904,46,1319,3334
1539723929931680,47,1284,3415
1539723929977326,48,4628,2765
1539723930002359,49,3168,3465
1539723930032122,50,2705,3479
1539723930060119,51,2453,3362
1539723930087212,52,2005,3319
1539723930112329,53,2009,3385
1539723930148222,54,2638,3343
1539723930175598,55,2435,3339
1539723930202601,56,2063,3281
1539723930227803,57,1766,3409
1539723930265329,58,3010,3360
1539723930291994,59,2900,3424
1539723930311567,60,1227,3268
1539723930351535,61,2613,3373
1539723930379069,62,2371,3351
1539723930405747,63,2007,3349
1539723930432016,64,1779,3283
1539723930457589,65,1646,3394
1539723930494958,66,2801,3368
1539723930511998,67,1779,3380
1539723930540446,68,1418,3373
1539723930563674,69,4584,2681
1539723930588583,70,2722,3356
1539723930627857,71,1698,3555
1539723930665019,72,2112,3388
1539723930690524,73,1745,3393
1539723930717802,74,1487,3296
1539723930744017,75,1634,3427
1539723930771542,76,1243,3368
1539723930793434,77,4705,2724
1539723930818484,78,2565,3332
1539723930859989,79,1567,3465
1539723930897043,80,2531,3373
1539723930910793,81,4652,2734
1539723930935982,82,2534,3278
1539723930975083,83,1325,3424
1539723931002851,84,1215,3414
1539723931040216,85,1965,3442
1539723931068732,86,1656,3302
1539723931094277,87,1471,3399
1539723931131272,88,2579,3341
1539723931158755,89,2625,3356
1539723931186080,90,2102,3310
1539723931211400,91,2462,3386
1539723931240228,92,1606,3352
1539723931258956,93,4569,2725
1539723931295357,94,1229,3360
1539723931321485,95,1242,3418
1539723931358076,96,2156,3382
1539723931383563,97,2352,3396
1539723931412455,98,1548,3307
1539723931437916,99,1456,3426
1539723931478070,100,3156,3370
1539723931496991,101,1672,3355
1539723931524345,102,1301,3291
1539723931560353,103,2899,3386
1539723931588113,104,2009,3371
1539723931609009,105,1690,3431
1539723931637127,106,1190,3290
1539723931671138,107,1895,3391
1539723931699105,108,1650,3379
1539723931733950,109,2834,3401
1539723931774161,110,1468,3468
1539723931820172,111,4675,2784
1539723931858201,112,1371,3394
1539723931883899,113,1763,3496
1539723931921472,114,2196,3334
1539723931935818,115,4725,2701
1539723931960938,116,3054,3398
1539723931990578,117,2735,3331
1539723932018383,118,2261,3286
1539723932043399,119,1758,3333
1539723932069201,120,1724,3447
1539723932105491,121,2455,3362
1539723932132701,122,2077,3307
1539723932170973,123,4640,2707
1539723932209109,124,1351,3360
1539723932243223,125,2175,3457
1539723932269977,126,1843,3331
1539723932295489,127,1796,3425
1539723932323825,128,1449,3342
1539723932348867,129,1964,3452
1539723932386913,130,2183,3354
1539723932401386,131,4671,2680
1539723932439665,132,1320,3310
1539723932465526,133,1317,3429
1539723932511208,134,4802,2786
1539723932536395,135,2693,3375
1539723932575660,136,1483,3514
1539723932603528,137,1108,3343
1539723932627314,138,4581,2743
1539723932665472,139,1333,3346
1539723932691444,140,1295,3412
1539723932728297,141,2285,3336
1539723932756173,142,2600,3392
1539723932778799,143,1315,3320
1539723932814534,144,2567,3423
1539723932841816,145,2019,3380
1539723932857663,146,4764,2701
1539723932882666,147,2574,3320
1539723932905285,148,1808,3310
1539723932937819,149,2643,3423
1539723932965145,150,2019,3365
1539723932990457,151,2034,3415
1539723933030557,152,3122,3443
