timestamp_us,collection,mark_time_us,sweep_time_us
1539724293844049,0,1328,55
1539724293847222,1,1428,1049
1539724293885169,2,2459,1291
1539724293907297,3,1960,1474
1539724293954372,4,2913,5603
1539724293984230,5,2580,3339
1539724294018217,6,3153,3326
1539724294036140,7,2886,3445
1539724294083063,8,4725,2756
1539724294121708,9,1526,3413
1539724294157935,10,2529,3443
1539724294185975,11,2126,3341
1539724294220823,12,3231,3330
1539724294258483,13,1812,3506
1539724294298626,14,2565,3400
1539724294325695,15,2298,3455
1539724294364305,16,4713,2704
1539724294402617,17,1385,3390
1539724294428454,18,1736,3468
1539724294468670,19,2887,3340
1539724294486782,20,1393,3382
1539724294523914,21,2335,3341
1539724294552007,22,2362,3393
1539724294578758,23,1776,3371
1539724294604411,24,1922,3461
1539724294647591,25,4711,2760
1539724294672656,26,2872,3408
1539724294695913,27,1618,3362
1539724294731112,28,3411,3470
1539724294760990,29,2855,3325
1539724294787825,30,2867,3398
1539724294807132,31,1171,3309
1539724294841490,32,2265,3459
1539724294869968,33,1731,3397
1539724294895633,34,1608,3443
1539724294922999,35,1335,3325
1539724294948162,36,1162,3370
1539724294968464,37,2902,3312
1539724294996133,38,2775,3408
1539724295014114,39,1547,3467
1539724295041375,40,1107,3278
1539724295076982,41,1788,3426
1539724295105280,42,1568,3365
1539724295128341,43,1650,3498
1539724295156460,44,1193,3301
1539724295191962,45,2359,3439
1539724295206412,46,3577,3418
1539724295227459,47,1721,3361
1539724295253657,48,1652,3462
1539724295290925,49,2783,3318
1539724295318735,50,2821,3460
1539724295346606,51,2055,3336
1539724295370500,52,1584,3425
1539724295407958,53,2771,3329
1539724295435723,54,2425,3398
1539724295462937,55,2056,3316
1539724295488901,56,1693,3351
1539724295526302,57,3056,3378
1539724295553457,58,2536,3317
1539724295582445,59,2578,3298
1539724295621807,60,1056,3346
1539724295647053,61,4707,2759
1539724295687421,62,1574,3400
1539724295714031,63,1618,3444
1539724295757771,64,4760,2717
1539724295782918,65,2964,3434
1539724295812689,66,2656,3383
1539724295838762,67,2339,3420
1539724295865642,68,1817,3299
1539724295891354,69,1647,3391
1539724295934318,70,4805,2752
1539724295959481,71,2807,3351
1539724295988716,72,2785,3364
1539724296016780,73,2320,3355
1539724296044436,74,2129,3301
1539724296080738,75,3167,3398
1539724296108416,76,2619,3355
1539724296129648,77,1991,3421
1539724296158467,78,1514,3314
1539724296183700,79,1277,3367
1539724296220925,80,2291,3371
1539724296248994,81,2372,3393
1539724296275743,82,1808,3331
