timestamp_us,collection,mark_time_us,sweep_time_us
1539723755031077,0,1323,55
1539723755034209,1,1879,1254
1539723755072387,2,2352,1265
1539723755093912,3,1820,1380
1539723755140011,4,2911,5601
1539723755169773,5,2495,3321
1539723755197376,6,2263,3287
1539723755212660,7,4647,2675
1539723755237617,8,2997,3422
1539723755266911,9,2599,3327
1539723755283495,10,3254,3375
1539723755322168,11,2186,3297
1539723755347579,12,1957,3512
1539723755376082,13,1564,3356
1539723755401483,14,1553,3399
1539723755428729,15,1234,3315
1539723755454553,16,1898,3443
1539723755491946,17,2078,3402
1539723755507841,18,4592,2723
1539723755532570,19,3079,3399
1539723755561960,20,2677,3345
1539723755589283,21,2430,3291
1539723755626345,22,4738,2721
1539723755664510,23,1384,3383
1539723755699934,24,2697,3477
1539723755728075,25,2295,3322
1539723755743358,26,4670,2707
1539723755768149,27,3139,3406
1539723755797772,28,2714,3326
1539723755814347,29,1611,3439
1539723755842282,30,1188,3303
1539723755877255,31,2285,3407
1539723755905679,32,1714,3364
1539723755931350,33,1934,3460
1539723755959171,34,1285,3330
1539723755984369,35,1445,3432
1539723756026329,36,2740,3377
1539723756054207,37,2397,3334
1539723756081739,38,2080,3291
1539723756107137,39,1608,3354
1539723756130391,40,1156,3359
1539723756166776,41,2041,3396
1539723756193170,42,1834,3342
1539723756218962,43,1545,3399
1539723756245742,44,1338,3319
1539723756270803,45,1287,3421
1539723756307263,46,1973,3373
1539723756332593,47,1766,3414
1539723756360712,48,1595,3280
1539723756386126,49,2162,3383
1539723756414124,50,1282,3366
1539723756440161,51,1502,3495
1539723756482030,52,3000,3364
1539723756509000,53,2541,3394
1539723756536775,54,2106,3300
1539723756558360,55,1695,3387
1539723756592818,56,2070,3324
1539723756618145,57,2229,3444
1539723756646839,58,1512,3318
1539723756669762,59,1418,3394
1539723756711345,60,2917,3339
1539723756738453,61,2597,3376
1539723756766160,62,2138,3284
1539723756797143,63,2963,3423
1539723756826482,64,2446,3329
1539723756839995,65,4619,2700
1539723756878106,66,1325,3330
1539723756903555,67,1367,3379
1539723756945099,68,3168,3367
1539723756964075,69,2076,3377
1539723756992098,70,1293,3285
1539723757030255,71,2417,3477
1539723757055951,72,1604,3381
1539723757078627,73,1449,3450
1539723757120417,74,3165,3329
1539723757148541,75,3101,3428
1539723757178027,76,2696,3321
1539723757205376,77,2505,3390
1539723757232587,78,2043,3331
1539723757258031,79,1666,3361
1539723757295240,80,3046,3343
1539723757313020,81,1514,3360
1539723757349983,82,2443,3289
1539723757376972,83,2246,3381
1539723757415465,84,4757,2756
