timestamp_us,collection,mark_time_us,sweep_time_us
1539725568793203,0,1325,53
1539725568796331,1,1878,1243
1539725568835319,2,2409,1302
1539725568857385,3,1226,1450
1539725568911475,4,4822,3974
1539725568951020,5,1555,3378
1539725568977098,6,3533,3492
1539725569023282,7,3314,3335
1539725569041998,8,1809,3352
1539725569080243,9,2624,3293
1539725569107556,10,2032,3333
1539725569127387,11,1145,3322
1539725569150490,12,4595,2714
1539725569188559,13,1346,3374
1539725569214287,14,1428,3466
1539725569260406,15,4610,2761
1539725569298598,16,1383,3391
1539725569338495,17,2963,3419
1539725569367829,18,3159,3330
1539725569385768,19,1736,3402
1539725569413500,20,1280,3276
1539725569450351,21,2440,3414
1539725569477585,22,2032,3383
1539725569501279,23,1733,3522
1539725569528805,24,1292,3288
1539725569565071,25,2342,3394
1539725569592280,26,2094,3335
1539725569617859,27,2130,3436
1539725569646593,28,1547,3306
1539725569681339,29,2583,3434
1539725569710442,30,2455,3356
1539725569737540,31,2695,3424
1539725569764837,32,1803,3290
1539725569790414,33,1812,3437
1539725569816197,34,1242,3356
1539725569838333,35,4719,2715
1539725569871759,36,1123,3336
1539725569906721,37,1857,3485
1539725569944661,38,3068,3379
1539725569970706,39,2251,3316
1539725569992926,40,1494,3255
1539725570028027,41,2799,3491
1539725570057180,42,2190,3363
1539725570084127,43,1967,3419
1539725570125305,44,4777,2735
1539725570150515,45,2544,3382
1539725570190053,46,1226,3446
1539725570226641,47,2087,3367
1539725570242532,48,4721,2703
1539725570267623,49,2819,3296
1539725570296862,50,2688,3297
1539725570313749,51,1304,3374
1539725570341229,52,1174,3312
1539725570376464,53,1893,3398
1539725570402992,54,1480,3351
1539725570428007,55,1313,3412
1539725570455701,56,1257,3298
1539725570478733,57,4876,2727
1539725570504079,58,2680,3315
1539725570532882,59,2626,3363
1539725570559079,60,2464,3453
1539725570586124,61,1870,3285
1539725570611924,62,2231,3367
1539725570640717,63,1460,3360
1539725570675884,64,2756,3406
1539725570704758,65,2098,3322
1539725570731253,66,2360,3417
1539725570760163,67,1653,3353
1539725570785808,68,1971,3407
1539725570820548,69,2103,3335
1539725570846860,70,2210,3490
1539725570875865,71,1741,3332
1539725570889941,72,3192,3301
1539725570918250,73,3063,3398
1539725570937951,74,1323,3308
1539725570963488,75,1545,3447
1539725570991665,76,1372,3337
1539725571017287,77,4930,2774
1539725571057531,78,1593,14460
1539725571090162,79,4890,6715
1539725571132972,80,1424,7320
1539725571162844,81,1329,7434
1539725571205306,82,2358,7446
1539725571238804,83,2388,7496
1539725571269793,84,1674,7331
1539725571299456,85,1556,7471
1539725571326209,86,1113,7372
1539725571355734,87,4616,6789
1539725571397878,88,1334,7400
1539725571427792,89,1546,7518
1539725571478488,90,4775,6787
1539725571521033,91,1397,7395
1539725571550977,92,1249,7448
1539725571592832,93,2270,7376
1539725571611605,94,4682,6742
1539725571640850,95,2685,7369
1539725571674053,96,2660,7373
1539725571699314,97,1529,7396
1539725571731460,98,1447,7362
1539725571770535,99,2522,7503
1539725571802691,100,2087,7414
1539725571832904,101,2179,7476
1539725571870575,102,2534,7343
1539725571888327,103,4585,6740
1539725571917391,104,2611,7415
1539725571956614,105,4687,6795
1539725571985977,106,2676,7432
1539725572030404,107,1780,7842
1539725572064314,108,1195,7440
1539725572092765,109,4711,6787
1539725572135303,110,1385,7399
1539725572165173,111,1355,7411
1539725572203024,112,1766,7388
