mark_time_ns,sweep_time_ns
148048,2073508
122113,2084691
138870,2067979
128527,2064935
125681,2070841
137665,2054144
124582,2056404
144841,2058464
115961,2062969
135390,2058078
135055,2044082
131019,2056301
150904,2052829
121613,2046122
138948,2047444
144942,2043739
130389,2047476
139085,2039783
