timestamp_us,collection,mark_time_us,sweep_time_us
1539742795908295,0,65,99
1539742795913251,1,31,62
1539742795916653,2,16,33
1539742795919311,3,16,33
1539742795921960,4,15,33
1539742795924605,5,16,32
1539742795927258,6,15,32
1539742795929905,7,15,32
1539742795932543,8,15,31
1539742795935192,9,15,32
1539742795937872,10,16,31
1539742795940520,11,16,32
1539742795943162,12,15,31
1539742795945804,13,15,32
1539742795948450,14,15,31
1539742795951097,15,15,31
1539742795953734,16,15,31
1539742795956381,17,16,31
1539742795959022,18,15,31
1539742795961671,19,15,31
1539742795964331,20,15,31
1539742795966988,21,15,31
1539742795969631,22,15,31
1539742795972279,23,15,31
1539742795974924,24,15,31
1539742795977562,25,14,31
1539742795980211,26,15,32
1539742795982858,27,15,31
1539742795985497,28,15,31
1539742795988136,29,15,31
1539742795990788,30,15,32
1539742795993446,31,15,31
1539742795996121,32,14,32
1539742795998792,33,14,32
1539742796001576,34,25,49
1539742796004494,35,25,43
1539742796007184,36,16,31
1539742796009897,37,15,34
1539742796012671,38,15,34
1539742796015458,39,16,34
1539742796018263,40,16,33
1539742796021033,41,15,33
1539742796023814,42,16,33
1539742796026598,43,16,33
1539742796029395,44,17,36
1539742796032207,45,17,34
1539742796034997,46,15,33
1539742796037761,47,16,34
1539742796040528,48,16,35
1539742796043302,49,20,39
1539742796046153,50,19,36
1539742796048925,51,16,32
1539742796051668,52,16,32
1539742796054490,53,19,36
1539742796057239,54,15,33
1539742796059979,55,15,32
1539742796062705,56,16,32
1539742796065428,57,16,32
1539742796068138,58,15,32
1539742796070849,59,16,32
1539742796073557,60,15,32
1539742796076251,61,15,32
1539742796078940,62,15,31
1539742796081612,63,15,32
1539742796084291,64,15,32
1539742796086964,65,15,31
1539742796089620,66,15,32
1539742796092282,67,14,32
1539742796094938,68,15,32
1539742796097582,69,15,31
1539742796100237,70,15,32
1539742796102884,71,14,31
1539742796105526,72,15,31
1539742796108179,73,15,31
1539742796110809,74,15,31
1539742796113446,75,14,31
1539742796116085,76,15,31
1539742796118734,77,14,32
1539742796121373,78,15,31
1539742796124018,79,15,31
1539742796126664,80,14,32
1539742796129309,81,15,31
1539742796131968,82,15,32
1539742796134626,83,15,31
1539742796137281,84,14,31
1539742796139938,85,15,32
1539742796142599,86,15,31
1539742796145254,87,14,31
1539742796147908,88,15,31
1539742796150565,89,15,32
1539742796153225,90,14,31
1539742796155878,91,15,31
1539742796158532,92,15,31
1539742796161189,93,15,31
1539742796163853,94,14,32
1539742796166512,95,14,31
1539742796169180,96,14,32
1539742796171857,97,14,32
1539742796174534,98,14,31
1539742796177186,99,14,32
1539742796179844,100,15,31
1539742796182496,101,15,31
1539742796185152,102,15,31
1539742796187817,103,15,31
1539742796190494,104,16,33
1539742796193175,105,15,31
1539742796195844,106,15,31
1539742796198510,107,15,32
1539742796201169,108,15,31
1539742796203828,109,15,31
1539742796206495,110,15,32
1539742796209156,111,15,31
1539742796211817,112,15,31
1539742796214483,113,14,31
1539742796217149,114,15,31
1539742796219817,115,15,31
1539742796222492,116,14,32
1539742796225155,117,14,32
1539742796227806,118,15,31
1539742796230466,119,15,31
1539742796233151,120,15,31
1539742796235860,121,14,32
1539742796238570,122,15,31
1539742796241265,123,15,31
1539742796243963,124,15,32
1539742796246657,125,14,32
1539742796249340,126,15,30
1539742796252024,127,15,31
1539742796254713,128,14,32
1539742796257380,129,14,32
1539742796260052,130,14,32
1539742796262712,131,14,32
1539742796265368,132,15,31
1539742796268030,133,15,32
1539742796270687,134,14,32
1539742796273351,135,15,32
1539742796276032,136,15,31
1539742796278729,137,15,32
1539742796281411,138,15,31
1539742796284098,139,15,31
1539742796286779,140,15,31
1539742796289451,141,14,31
1539742796292131,142,15,32
1539742796294803,143,15,31
1539742796297733,144,17,34
1539742796301346,145,17,32
