timestamp_us,collection,mark_time_us,sweep_time_us
1539742793353188,0,60,100
1539742793358151,1,49,101
1539742793361309,2,16,33
1539742793364143,3,15,33
1539742793366867,4,17,36
1539742793369623,5,16,32
1539742793372435,6,17,34
1539742793375198,7,16,35
1539742793378170,8,82,107
1539742793381121,9,25,38
1539742793384074,10,18,38
1539742793386893,11,16,36
1539742793389665,12,15,31
1539742793392815,13,32,54
1539742793395770,14,19,35
1539742793398602,15,17,39
1539742793401544,16,18,37
1539742793404486,17,18,39
1539742793407437,18,19,39
1539742793410309,19,17,35
1539742793413204,20,15,34
1539742793416114,21,17,35
1539742793419021,22,15,34
1539742793421873,23,16,34
1539742793424803,24,16,36
1539742793427712,25,15,33
1539742793430645,26,17,35
1539742793433639,27,24,48
1539742793436621,28,30,50
1539742793439560,29,19,35
1539742793442348,30,16,35
1539742793445310,31,16,36
1539742793448282,32,27,45
1539742793451107,33,16,36
1539742793454037,34,16,36
1539742793457013,35,48,77
1539742793460031,36,45,75
1539742793463083,37,35,55
1539742793465986,38,18,36
1539742793468900,39,26,48
1539742793471867,40,26,41
1539742793474615,41,17,36
1539742793477461,42,17,36
1539742793480366,43,18,36
1539742793483185,44,19,37
1539742793485947,45,17,35
1539742793488784,46,16,34
1539742793491576,47,17,38
1539742793494319,48,18,38
1539742793497152,49,18,33
1539742793499935,50,19,35
1539742793502671,51,20,37
1539742793505487,52,18,34
1539742793508268,53,22,37
1539742793511050,54,45,74
1539742793513935,55,30,46
1539742793516829,56,17,32
1539742793519603,57,15,32
1539742793522310,58,16,35
1539742793525080,59,14,33
1539742793527892,60,16,36
1539742793530714,61,16,34
1539742793533455,62,14,32
1539742793536224,63,18,39
1539742793539147,64,23,43
1539742793542074,65,26,46
1539742793545023,66,36,58
1539742793547986,67,35,53
1539742793550847,68,18,37
1539742793553552,69,15,31
1539742793556411,70,17,34
1539742793559152,71,16,35
1539742793561835,72,14,31
1539742793564709,73,28,50
1539742793567556,74,16,34
1539742793570231,75,15,31
1539742793573122,76,19,38
1539742793575823,77,15,32
1539742793578519,78,16,35
1539742793581365,79,24,53
1539742793584316,80,16,36
1539742793587034,81,17,35
1539742793589731,82,14,32
1539742793592400,83,14,31
1539742793595077,84,14,32
1539742793597738,85,15,31
1539742793600406,86,14,31
1539742793603068,87,14,31
1539742793605726,88,14,31
1539742793608384,89,15,32
1539742793611035,90,15,31
1539742793613883,91,37,61
1539742793616746,92,18,36
1539742793619577,93,22,45
1539742793622457,94,19,37
1539742793625223,95,16,32
1539742793628008,96,15,32
1539742793630732,97,16,37
1539742793633572,98,21,44
1539742793636546,99,30,53
1539742793639523,100,17,33
1539742793642456,101,21,41
1539742793645392,102,38,62
1539742793648295,103,16,32
1539742793651133,104,17,36
1539742793654042,105,29,49
1539742793656986,106,30,56
1539742793659947,107,24,42
1539742793662872,108,17,35
1539742793665795,109,17,35
1539742793668745,110,17,34
1539742793671683,111,16,34
1539742793674607,112,16,35
1539742793677528,113,15,34
1539742793680452,114,16,36
1539742793683384,115,17,38
1539742793686318,116,15,36
1539742793689247,117,16,34
1539742793692201,118,16,34
1539742793695134,119,24,41
1539742793698083,120,23,44
1539742793701030,121,16,35
1539742793703954,122,25,44
1539742793706899,123,24,46
1539742793709847,124,25,48
1539742793712803,125,25,42
1539742793715755,126,20,37
1539742793718692,127,18,37
1539742793721629,128,19,38
1539742793724589,129,23,40
1539742793727545,130,16,36
1539742793730482,131,22,45
1539742793733418,132,17,34
1539742793736341,133,16,35
1539742793739273,134,26,48
1539742793742238,135,17,36
1539742793745171,136,15,34
1539742793748098,137,17,37
1539742793751037,138,20,46
1539742793753984,139,18,37
1539742793756962,140,16,34
1539742793759904,141,16,34
1539742793762849,142,16,34
1539742793765767,143,15,34
1539742793768996,144,18,37
1539742793773143,145,17,35
