timestamp_us,collection,mark_time_us,sweep_time_us
1539742793785137,0,64,95
1539742793790092,1,30,62
1539742793793673,2,17,36
1539742793796551,3,17,35
1539742793799401,4,17,35
1539742793802209,5,24,35
1539742793805071,6,16,35
1539742793807864,7,16,33
1539742793810643,8,16,34
1539742793813400,9,15,33
1539742793816230,10,16,34
1539742793818989,11,15,33
1539742793821742,12,15,32
1539742793824512,13,16,33
1539742793827265,14,15,32
1539742793830013,15,16,33
1539742793832731,16,14,33
1539742793835464,17,15,32
1539742793838156,18,14,32
1539742793840852,19,15,32
1539742793843548,20,14,32
1539742793846205,21,14,38
1539742793848863,22,14,32
1539742793851518,23,15,32
1539742793854148,24,14,31
1539742793856799,25,14,31
1539742793859443,26,14,31
1539742793862071,27,15,31
1539742793864714,28,15,31
1539742793867353,29,15,31
1539742793869994,30,14,31
1539742793872616,31,14,31
1539742793875254,32,15,32
1539742793877881,33,14,31
1539742793880507,34,14,31
1539742793883131,35,14,31
1539742793885776,36,14,32
1539742793888405,37,14,31
1539742793891028,38,15,31
1539742793893656,39,14,31
1539742793896290,40,14,31
1539742793898935,41,15,32
1539742793901568,42,14,31
1539742793904199,43,14,31
1539742793906837,44,14,31
1539742793909484,45,14,33
1539742793912124,46,15,31
1539742793914757,47,14,31
1539742793917392,48,14,30
1539742793920022,49,14,31
1539742793922667,50,15,32
1539742793925279,51,14,31
1539742793927899,52,15,31
1539742793930515,53,14,31
1539742793933224,54,17,35
1539742793935927,55,13,31
1539742793938553,56,14,31
1539742793941174,57,14,31
1539742793943798,58,23,33
1539742793946424,59,14,31
1539742793949039,60,14,32
1539742793951650,61,14,32
1539742793954398,62,16,33
1539742793957034,63,14,33
1539742793959684,64,14,31
1539742793962318,65,14,31
1539742793964949,66,14,31
1539742793967683,67,14,33
1539742793970327,68,14,32
1539742793972960,69,14,30
1539742793975581,70,15,31
1539742793978193,71,14,37
1539742793980883,72,15,31
1539742793983502,73,14,31
1539742793986124,74,14,31
1539742793988738,75,14,31
1539742793991365,76,15,32
1539742793993971,77,14,31
1539742793996584,78,14,31
1539742793999197,79,15,31
1539742794002009,80,18,39
1539742794004842,81,15,31
1539742794007559,82,14,32
1539742794010205,83,14,35
1539742794012930,84,14,30
1539742794015663,85,14,32
1539742794018301,86,15,35
1539742794021024,87,14,31
1539742794023678,88,14,31
1539742794026337,89,15,32
1539742794028969,90,14,31
1539742794031605,91,14,31
1539742794034232,92,14,31
1539742794037130,93,17,38
1539742794039838,94,16,36
1539742794042650,95,17,37
1539742794045567,96,16,36
1539742794048382,97,16,32
1539742794051117,98,16,35
1539742794053797,99,15,31
1539742794056555,100,15,32
1539742794059311,101,15,31
1539742794061958,102,15,33
1539742794064859,103,19,41
1539742794067780,104,19,39
1539742794070712,105,18,40
1539742794073650,106,19,39
1539742794076584,107,18,39
1539742794079521,108,17,36
1539742794082449,109,18,40
1539742794176533,110,37,69
1539742794181415,111,29,63
1539742794185183,112,17,36
1539742794187962,113,16,33
1539742794190629,114,17,35
1539742794193337,115,14,32
1539742794196082,116,15,32
1539742794198707,117,15,32
1539742794201346,118,15,32
1539742794203959,119,14,32
1539742794206587,120,14,32
1539742794209198,121,14,32
1539742794211817,122,16,32
1539742794214437,123,14,32
1539742794217050,124,14,31
1539742794219679,125,14,31
1539742794222308,126,14,31
1539742794224945,127,14,31
1539742794227581,128,14,31
1539742794230210,129,17,31
1539742794232848,130,14,32
1539742794235496,131,14,33
1539742794238125,132,14,32
1539742794240754,133,14,31
1539742794243389,134,14,31
1539742794246035,135,15,32
1539742794248673,136,14,31
1539742794251306,137,14,31
1539742794253931,138,14,31
1539742794256561,139,14,31
1539742794259217,140,15,33
1539742794261848,141,14,31
1539742794264476,142,14,31
1539742794267108,143,14,31
1539742794270013,144,17,36
1539742794273765,145,15,32
