timestamp_us,collection,mark_time_us,sweep_time_us
1539742800359924,0,61,96
1539742800364207,1,17,34
1539742800366855,2,16,34
1539742800369515,3,15,33
1539742800372173,4,15,32
1539742800374839,5,15,32
1539742800377484,6,15,32
1539742800380131,7,14,32
1539742800382800,8,15,32
1539742800385463,9,15,31
1539742800388165,10,15,32
1539742800390836,11,15,32
1539742800393501,12,15,32
1539742800396174,13,15,32
1539742800398836,14,15,31
1539742800401505,15,14,31
1539742800404168,16,14,32
1539742800406842,17,14,31
1539742800409501,18,15,31
1539742800412167,19,14,32
1539742800414829,20,15,33
1539742800417497,21,14,32
1539742800420169,22,14,32
1539742800422841,23,14,32
1539742800425505,24,14,31
1539742800428184,25,14,32
1539742800430850,26,15,31
1539742800433502,27,14,31
1539742800436156,28,15,31
1539742800438827,29,15,32
1539742800441499,30,14,32
1539742800444176,31,14,32
1539742800446857,32,14,31
1539742800449531,33,14,32
1539742800452295,34,16,38
1539742800454997,35,14,31
1539742800457665,36,15,31
1539742800460351,37,15,31
1539742800463031,38,15,32
1539742800465710,39,14,32
1539742800468396,40,15,32
1539742800471087,41,14,32
1539742800473752,42,15,31
1539742800476415,43,14,31
1539742800479086,44,14,31
1539742800481763,45,14,31
1539742800484448,46,14,31
1539742800487132,47,14,31
1539742800489808,48,14,32
1539742800492486,49,15,31
1539742800495177,50,14,31
1539742800497857,51,14,32
1539742800500537,52,14,31
1539742800503215,53,14,31
1539742800506015,54,15,33
1539742800508707,55,15,32
1539742800511410,56,15,32
1539742800514123,57,14,31
1539742800516836,58,15,31
1539742800519547,59,14,32
1539742800522252,60,15,31
1539742800524949,61,14,32
1539742800527649,62,14,32
1539742800530353,63,14,32
1539742800533054,64,14,32
1539742800535742,65,14,31
1539742800538428,66,14,31
1539742800541108,67,15,31
1539742800543780,68,14,31
1539742800546437,69,14,32
1539742800549113,70,15,31
1539742800551799,71,14,31
1539742800554478,72,14,31
1539742800557155,73,14,31
1539742800559836,74,14,31
1539742800562525,75,14,32
1539742800565201,76,14,31
1539742800567882,77,14,31
1539742800570558,78,14,31
1539742800573220,79,14,31
1539742800575909,80,14,32
1539742800578590,81,14,31
1539742800581265,82,15,31
1539742800583949,83,14,31
1539742800586645,84,15,31
1539742800589342,85,14,32
1539742800592026,86,14,31
1539742800594710,87,14,31
1539742800597388,88,14,31
1539742800600056,89,14,32
1539742800602720,90,15,31
1539742800605378,91,14,31
1539742800608047,92,14,32
1539742800610712,93,15,31
1539742800613389,94,16,35
1539742800616053,95,14,32
1539742800618708,96,15,31
1539742800621363,97,14,31
1539742800624023,98,15,32
1539742800626683,99,15,31
1539742800629346,100,14,32
1539742800632006,101,14,32
1539742800634668,102,14,32
1539742800637323,103,15,31
1539742800639982,104,14,31
1539742800642648,105,14,32
1539742800645298,106,15,31
1539742800647966,107,14,31
1539742800650620,108,14,31
1539742800653282,109,14,32
1539742800655952,110,14,32
1539742800658632,111,14,32
1539742800661307,112,15,31
1539742800663991,113,14,32
1539742800666682,114,15,31
1539742800669371,115,15,31
1539742800672054,116,15,31
1539742800674735,117,14,31
1539742800677412,118,14,31
1539742800680099,119,14,31
1539742800682787,120,14,31
1539742800685466,121,14,31
1539742800688148,122,15,31
1539742800690836,123,14,31
1539742800693518,124,15,31
1539742800696206,125,14,32
1539742800698887,126,14,31
1539742800701566,127,14,31
1539742800704339,128,15,34
1539742800707028,129,15,31
1539742800709740,130,15,32
1539742800712478,131,15,32
1539742800715205,132,15,32
1539742800717922,133,15,32
1539742800720651,134,15,31
1539742800723385,135,14,32
1539742800726112,136,14,32
1539742800728832,137,15,31
1539742800731543,138,15,31
1539742800734242,139,15,31
1539742800736952,140,14,32
1539742800739633,141,15,31
1539742800742303,142,14,32
1539742800744965,143,14,31
1539742800747819,144,15,34
1539742800751513,145,15,33
