timestamp_us,collection,mark_time_us,sweep_time_us
1539742799555596,0,64,105
1539742799558418,1,17,36
1539742799561078,2,16,34
1539742799563861,3,17,35
1539742799566539,4,17,38
1539742799569295,5,15,33
1539742799571939,6,15,33
1539742799574624,7,16,36
1539742799577368,8,15,31
1539742799580002,9,14,32
1539742799582682,10,15,31
1539742799585304,11,14,32
1539742799587938,12,15,32
1539742799590556,13,14,32
1539742799593170,14,14,31
1539742799595783,15,15,31
1539742799598396,16,15,33
1539742799601007,17,14,32
1539742799603645,18,15,31
1539742799606264,19,14,31
1539742799608886,20,14,31
1539742799611495,21,14,32
1539742799614120,22,14,31
1539742799616744,23,15,31
1539742799619354,24,14,31
1539742799621973,25,15,32
1539742799624616,26,14,31
1539742799627258,27,14,32
1539742799629884,28,14,31
1539742799632517,29,14,33
1539742799635166,30,15,32
1539742799637796,31,14,31
1539742799640437,32,14,31
1539742799643073,33,15,31
1539742799645708,34,15,32
1539742799648354,35,14,32
1539742799651004,36,14,32
1539742799653639,37,13,32
1539742799656279,38,16,31
1539742799658910,39,14,33
1539742799661558,40,14,31
1539742799664193,41,14,31
1539742799666815,42,14,31
1539742799669458,43,14,32
1539742799672103,44,15,31
1539742799674738,45,14,31
1539742799677370,46,14,31
1539742799680006,47,14,32
1539742799682644,48,14,32
1539742799685276,49,13,31
1539742799687931,50,15,31
1539742799690570,51,14,32
1539742799693209,52,14,31
1539742799695855,53,14,31
1539742799698504,54,15,31
1539742799701141,55,14,32
1539742799703783,56,14,32
1539742799706413,57,14,31
1539742799709058,58,14,31
1539742799711701,59,14,31
1539742799714347,60,14,35
1539742799716987,61,13,31
1539742799719621,62,14,31
1539742799722263,63,14,31
1539742799724898,64,14,31
1539742799727523,65,14,32
1539742799730159,66,14,31
1539742799732807,67,14,31
1539742799735454,68,14,32
1539742799738088,69,14,32
1539742799740738,70,14,31
1539742799743504,71,16,37
1539742799746212,72,20,31
1539742799748864,73,14,32
1539742799751515,74,14,31
1539742799754165,75,14,31
1539742799756823,76,14,31
1539742799759466,77,14,31
1539742799762110,78,14,33
1539742799764773,79,14,31
1539742799767448,80,14,31
1539742799770102,81,14,31
1539742799772764,82,14,33
1539742799775432,83,14,31
1539742799778087,84,14,31
1539742799780723,85,14,31
1539742799783371,86,15,31
1539742799786010,87,14,32
1539742799788657,88,14,30
1539742799791300,89,15,31
1539742799793937,90,14,32
1539742799796566,91,14,33
1539742799799197,92,14,31
1539742799801823,93,14,31
1539742799804454,94,14,31
1539742799807084,95,14,33
1539742799809711,96,14,31
1539742799812338,97,14,31
1539742799814986,98,14,32
1539742799817626,99,13,31
1539742799820275,100,14,32
1539742799822909,101,15,31
1539742799825545,102,13,31
1539742799828163,103,14,31
1539742799830799,104,15,33
1539742799833435,105,13,32
1539742799836092,106,15,31
1539742799838765,107,14,31
1539742799841427,108,14,32
1539742799844082,109,15,32
1539742799846746,110,15,31
1539742799849397,111,14,32
1539742799852054,112,14,32
1539742799854709,113,14,33
1539742799857345,114,14,31
1539742799859986,115,14,31
1539742799862628,116,14,31
1539742799865272,117,14,32
1539742799867938,118,14,32
1539742799870601,119,14,32
1539742799873261,120,14,32
1539742799875909,121,15,32
1539742799878573,122,15,32
1539742799881225,123,14,32
1539742799883879,124,15,31
1539742799886527,125,14,32
1539742799889182,126,15,32
1539742799891842,127,14,31
1539742799894500,128,14,31
1539742799897157,129,13,32
1539742799899816,130,15,32
1539742799902462,131,14,32
1539742799905103,132,14,31
1539742799907839,133,15,31
1539742799910486,134,14,32
1539742799913140,135,14,33
1539742799915801,136,14,31
1539742799918446,137,14,32
1539742799921086,138,14,31
1539742799923726,139,14,33
1539742799926375,140,15,31
1539742799929034,141,14,31
1539742799931677,142,14,32
1539742799934317,143,15,32
1539742799937150,144,16,34
1539742799940840,145,16,33
