timestamp_us,collection,mark_time_us,sweep_time_us
1539581104606886,0,85,50
1539581104609735,1,64,34
1539581104612465,2,82,36
1539581104615165,3,80,38
1539581104617296,4,30,22
1539581104622008,5,49,101
1539581104625382,6,70,85
1539581104628784,7,59,56
1539581104631905,8,66,53
1539581104634921,9,66,69
1539581104638083,10,48,55
1539581104641217,11,62,55
1539581104644390,12,65,54
1539581104647433,13,91,55
1539581104650568,14,76,54
1539581104653642,15,73,54
1539581104656661,16,65,58
1539581104659753,17,52,56
1539581104662847,18,61,53
1539581104666016,19,65,55
1539581104669132,20,52,55
1539581104672304,21,53,56
1539581104675415,22,70,54
1539581104678451,23,61,55
1539581104681562,24,46,54
1539581104684702,25,135,56
1539581104687855,26,133,59
1539581104697346,27,85,253
1539581104703741,28,83,233
1539581104710108,29,74,228
1539581104716615,30,77,237
1539581104723203,31,73,235
1539581104729570,32,92,233
1539581104736090,33,79,235
1539581104742591,34,73,233
1539581104748969,35,98,230
1539581104755428,36,73,234
1539581104761886,37,70,232
1539581104768269,38,82,237
1539581104774609,39,99,229
1539581104781110,40,73,232
1539581104787593,41,230,236
1539581104793963,42,86,230
1539581104800433,43,78,239
1539581104807053,44,83,230
1539581104813428,45,82,233
1539581104819913,46,196,235
1539581104826443,47,205,232
1539581104832947,48,100,227
1539581104839269,49,85,229
1539581104845819,50,83,234
1539581104852287,51,106,232
1539581104858637,52,78,236
1539581104865077,53,66,229
1539581104871563,54,72,234
1539581104878029,55,84,238
1539581104884416,56,83,232
1539581104890912,57,158,240
1539581104897472,58,81,232
1539581104903847,59,70,229
1539581104910303,60,80,232
1539581104916755,61,87,232
1539581104923210,62,73,234
1539581104929693,63,74,236
1539581104936199,64,89,231
1539581104942671,65,87,233
1539581104949088,66,78,234
1539581104955551,67,80,232
1539581104961994,68,165,238
1539581104968386,69,71,231
1539581104974844,70,77,250
1539581104981319,71,101,229
1539581104987760,72,98,237
1539581104994104,73,73,223
1539581105000590,74,76,234
1539581105007158,75,102,231
