timestamp_us,collection,mark_time_us,sweep_time_us
1539581303683041,0,84,43
1539581303685872,1,65,32
1539581303688588,2,81,36
1539581303691296,3,80,38
1539581303693341,4,28,22
1539581303698074,5,51,101
1539581303701335,6,52,62
1539581303704600,7,54,55
1539581303707776,8,71,59
1539581303710849,9,68,56
1539581303714112,10,49,55
1539581303717233,11,62,58
1539581303720515,12,64,56
1539581303723525,13,90,54
1539581303726619,14,76,56
1539581303729664,15,72,56
1539581303732656,16,67,57
1539581303735702,17,51,54
1539581303738755,18,60,55
1539581303741907,19,66,56
1539581303744968,20,52,58
1539581303748134,21,53,56
1539581303751199,22,70,57
1539581303754185,23,62,56
1539581303757220,24,47,55
1539581303760314,25,130,57
1539581303763410,26,129,59
1539581303772866,27,86,252
1539581303779195,28,84,232
1539581303785512,29,77,231
1539581303791949,30,79,230
1539581303798292,31,74,226
1539581303804578,32,92,231
1539581303810976,33,94,234
1539581303817611,34,76,245
1539581303824009,35,99,233
1539581303830380,36,73,233
1539581303836770,37,69,230
1539581303843087,38,83,232
1539581303849363,39,99,226
1539581303855787,40,73,229
1539581303862378,41,230,233
1539581303868688,42,86,225
1539581303875082,43,78,232
1539581303881438,44,83,233
1539581303887717,45,83,229
1539581303894063,46,191,229
1539581303900518,47,195,236
1539581303907093,48,102,229
1539581303913360,49,85,228
1539581303919837,50,84,229
1539581303926203,51,107,228
1539581303932488,52,79,226
1539581303938838,53,68,243
1539581303945275,54,71,230
1539581303951674,55,87,231
1539581303957928,56,82,228
1539581303964347,57,130,236
1539581303970768,58,82,263
1539581303977084,59,71,226
1539581303983486,60,80,232
1539581303989823,61,87,231
1539581303996190,62,70,233
1539581304002464,63,75,235
1539581304008873,64,89,233
1539581304015364,65,86,235
1539581304021629,66,77,229
1539581304028011,67,81,236
1539581304034545,68,177,240
1539581304041423,69,75,238
1539581304048443,70,82,235
1539581304055467,71,108,232
1539581304062444,72,105,231
1539581304069325,73,76,230
1539581304076420,74,79,237
1539581304083471,75,106,233
1539581304090370,76,84,232
1539581304097320,77,197,238
1539581304104405,78,213,234
1539581304111502,79,214,239
1539581304118421,80,81,231
1539581304125391,81,89,233
1539581304132335,82,81,233
1539581304139122,83,68,232
1539581304145946,84,94,231
1539581304152725,85,108,231
1539581304159456,86,84,234
1539581304166118,87,101,230
1539581304172811,88,205,235
1539581304179518,89,83,233
1539581304186014,90,81,231
1539581304192518,91,73,229
1539581304198948,92,123,232
1539581304205278,93,76,230
1539581304211610,94,64,231
1539581304218009,95,80,231
1539581304224436,96,73,228
1539581304230729,97,125,245
1539581304237187,98,180,235
1539581304243713,99,185,231
1539581304250061,100,198,234
1539581304256433,101,66,231
1539581304262820,102,84,258
1539581304269220,103,92,229
1539581304275487,104,100,230
1539581304281869,105,88,228
1539581304288247,106,87,232
1539581304294504,107,85,230
1539581304300843,108,98,229
1539581304307228,109,212,235
1539581304313653,110,83,228
1539581304319941,111,82,228
1539581304326330,112,76,228
1539581304332762,113,81,233
1539581304339044,114,85,225
1539581304345407,115,69,228
1539581304351758,116,161,232
1539581304358127,117,70,231
1539581304364604,118,92,232
1539581304371055,119,96,233
1539581304377574,120,82,231
1539581304383936,121,191,237
1539581304390450,122,71,228
1539581304396875,123,97,232
