timestamp_us,collection,mark_time_us,sweep_time_us
1539580509637491,0,89,40
1539580509640337,1,67,32
1539580509643078,2,102,52
1539580509645072,3,50,21
1539580509646566,4,31,21
1539580509651175,5,61,94
1539580509654347,6,56,57
1539580509657568,7,61,64
1539580509660750,8,68,53
1539580509663825,9,75,57
1539580509666955,10,50,62
1539580509670149,11,65,52
1539580509673414,12,67,54
1539580509676567,13,99,58
1539580509679750,14,85,58
1539580509682823,15,74,51
1539580509685937,16,69,54
1539580509688978,17,55,53
1539580509692060,18,64,51
1539580509695226,19,68,52
1539580509698274,20,53,52
1539580509701407,21,57,50
1539580509704470,22,72,51
1539580509707477,23,64,55
1539580509710519,24,48,51
1539580509713628,25,130,55
1539580509716752,26,140,58
1539580509726076,27,85,235
1539580509732487,28,83,219
1539580509738806,29,74,229
1539580509745275,30,80,221
1539580509751639,31,74,217
1539580509757904,32,92,215
1539580509764291,33,81,220
1539580509770703,34,73,220
1539580509776994,35,97,222
1539580509783392,36,73,214
1539580509789751,37,72,216
1539580509796062,38,83,220
1539580509802332,39,100,216
1539580509808717,40,71,218
1539580509815105,41,228,218
1539580509821386,42,85,217
1539580509827739,43,78,216
1539580509834072,44,82,217
1539580509840328,45,82,221
1539580509846648,46,195,232
1539580509853118,47,198,219
1539580509859560,48,103,217
1539580509865778,49,84,218
1539580509872239,50,83,218
1539580509878572,51,107,214
1539580509884886,52,78,222
1539580509891257,53,67,220
1539580509897626,54,69,215
1539580509904013,55,87,218
1539580509910275,56,81,215
1539580509916671,57,129,219
1539580509923128,58,85,217
1539580509929411,59,70,215
1539580509935782,60,80,219
1539580509942142,61,88,217
1539580509948490,62,72,222
1539580509954796,63,77,228
1539580509961232,64,89,216
1539580509967633,65,89,218
1539580509973900,66,77,217
1539580509980253,67,81,221
1539580509986596,68,160,223
1539580509992935,69,72,219
1539580509999309,70,76,219
1539580510005979,71,101,219
1539580510012499,72,105,226
1539580510018741,73,73,232
1539580510025168,74,77,220
1539580510031528,75,101,216
1539580510038268,76,85,256
1539580510044849,77,190,226
1539580510051345,78,202,224
1539580510057802,79,198,221
1539580510064203,80,81,217
1539580510070623,81,85,219
1539580510077049,82,78,219
1539580510083349,83,64,217
1539580510089720,84,90,218
1539580510096096,85,102,218
1539580510102446,86,79,219
1539580510108699,87,97,216
1539580510115075,88,195,219
1539580510121477,89,82,215
1539580510127792,90,79,218
1539580510134168,91,75,215
1539580510140529,92,95,220
1539580510146831,93,74,231
1539580510153162,94,65,213
1539580510159586,95,78,218
1539580510166004,96,71,215
1539580510172281,97,121,218
1539580510178703,98,178,236
1539580510185086,99,181,221
1539580510191452,100,194,219
1539580510197836,101,66,214
