timestamp_us,collection,mark_time_us,sweep_time_us
1539580246019279,0,85,41
1539580246022135,1,64,33
1539580246024860,2,85,40
1539580246027578,3,87,38
1539580246029346,4,28,22
1539580246034024,5,56,95
1539580246037369,6,60,63
1539580246040676,7,58,52
1539580246043883,8,73,56
1539580246046950,9,80,54
1539580246050212,10,54,53
1539580246053441,11,64,54
1539580246056747,12,70,56
1539580246059902,13,102,60
1539580246063097,14,86,57
1539580246066257,15,77,54
1539580246069316,16,67,53
1539580246072496,17,54,55
1539580246075641,18,66,55
1539580246078839,19,68,52
1539580246081962,20,54,53
1539580246085142,21,56,52
1539580246088238,22,72,51
1539580246091288,23,65,55
1539580246094343,24,48,52
1539580246097454,25,128,53
1539580246100562,26,133,57
1539580246109852,27,100,232
1539580246116212,28,85,222
1539580246122575,29,78,217
1539580246129065,30,79,220
1539580246135476,31,73,216
1539580246141774,32,91,217
1539580246148208,33,83,218
1539580246154658,34,73,219
1539580246161164,35,99,212
1539580246167652,36,73,218
1539580246174132,37,71,215
1539580246180534,38,82,219
1539580246186889,39,97,247
1539580246193352,40,71,219
1539580246199800,41,229,219
1539580246206137,42,86,215
1539580246212598,43,77,220
1539580246218993,44,112,218
1539580246225363,45,83,219
1539580246231785,46,192,218
1539580246238273,47,203,222
1539580246244795,48,102,216
1539580246251112,49,84,221
1539580246257625,50,84,223
1539580246264106,51,108,220
1539580246270448,52,77,219
1539580246276863,53,66,213
1539580246283384,54,71,220
1539580246289841,55,87,214
1539580246296199,56,81,217
1539580246302668,57,128,230
1539580246309195,58,86,223
1539580246315546,59,70,222
1539580246322019,60,81,215
1539580246328439,61,90,219
1539580246334861,62,72,233
1539580246341211,63,74,219
1539580246347669,64,90,216
1539580246354103,65,86,217
1539580246360508,66,75,220
1539580246366944,67,92,220
1539580246373394,68,166,220
1539580246379774,69,74,222
1539580246386215,70,78,216
1539580246392719,71,100,216
1539580246399133,72,97,221
1539580246405454,73,74,215
1539580246411976,74,75,218
1539580246418415,75,100,213
1539580246424779,76,79,214
1539580246431164,77,189,219
1539580246437671,78,209,218
1539580246444223,79,200,219
1539580246450602,80,76,215
1539580246457086,81,84,217
1539580246463552,82,77,221
1539580246469883,83,66,220
1539580246476336,84,89,216
1539580246482730,85,102,228
1539580246489330,86,85,269
1539580246496193,87,97,232
1539580246503098,88,208,231
1539580246509967,89,80,228
1539580246516734,90,83,227
1539580246523416,91,77,225
1539580246530162,92,98,221
1539580246536738,93,73,220
1539580246543196,94,62,220
1539580246549688,95,76,214
1539580246556176,96,73,218
1539580246562538,97,121,219
1539580246569018,98,178,218
1539580246575465,99,185,221
1539580246581906,100,198,216
1539580246588317,101,67,216
1539580246594752,102,85,228
1539580246601224,103,93,216
1539580246607575,104,99,217
1539580246614036,105,89,216
1539580246620485,106,85,220
1539580246626817,107,86,248
1539580246633228,108,98,215
1539580246639711,109,217,221
1539580246646253,110,83,218
1539580246652631,111,80,215
1539580246659101,112,74,219
1539580246665580,113,80,219
1539580246671942,114,87,216
1539580246678376,115,68,215
1539580246684786,116,157,217
1539580246691230,117,69,221
1539580246697563,118,93,216
