event_type,gc_thread,start_ns,time_ns
mark,-1,1504670175,1782525
mark,-1,2745881477,1595219
mark,-1,3982036101,1498768
mark,-1,5216295777,1448729
mark,-1,6450799292,1565359
mark,-1,7686704788,1308602
mark,-1,8922030193,1299886
mark,-1,10156873826,1362015
mark,-1,11392069930,1246090
mark,-1,12624325083,1259356
mark,-1,13857304686,1130164
mark,-1,15092247762,1180862
mark,-1,16325527119,1157720
mark,-1,17558028931,1158397
mark,-1,18790618275,1110912
mark,-1,20026293507,1214055
mark,-1,21258088256,1228274
mark,-1,22491400656,1159276
mark,-1,23724855317,1142753
mark,-1,24959667809,1138883
mark,-1,26193915690,1136222
mark,-1,27427340619,1209035
mark,-1,28659515504,1162382
mark,-1,29895600741,1139573
mark,-1,31128858728,1102029
mark,-1,32362490092,961948
mark,-1,33597565046,1182736
mark,-1,34829305020,1130553
mark,-1,36062694075,1218084
mark,-1,37293835236,1254376
mark,-1,38526036530,1281724
mark,-1,39759303781,1267928
mark,-1,40994338927,1223987
mark,-1,42227763154,1259934
mark,-1,43459422647,1242053
mark,-1,44694136057,1301131
mark,-1,45922471736,1416519
mark,-1,47157300693,1380232
mark,-1,48392798287,1241155
mark,-1,49623830351,1516674
mark,-1,50854570500,1535830
mark,-1,52090070937,1518325
mark,-1,53325074043,1501026
mark,-1,54561417215,1483137
mark,-1,55795565685,1483511
mark,-1,57031448381,1516943
mark,-1,58264429592,1546042
mark,-1,59500053603,1723980
mark,-1,60730909895,1772505
mark,-1,61960740814,899350
sweep,-1,61961651734,61386
mark,-1,63198175640,1587720
mark,-1,64435189325,1535451
mark,-1,65669966930,1479807
mark,-1,66902780252,1508860
mark,-1,68136495810,1498288
mark,-1,69370805820,1463855
mark,-1,70606184899,1495992
mark,-1,71839474165,1458298
mark,-1,73072225313,1484961
mark,-1,74306624545,1450650
mark,-1,75541529125,1361488
mark,-1,76775696394,1438175
mark,-1,78009474202,1466917
mark,-1,79243958964,1475313
mark,-1,80475572598,1450218
mark,-1,81710079366,1444424
mark,-1,82943665823,1396787
mark,-1,84178682839,1369035
mark,-1,85412731821,1313371
mark,-1,86648101701,1254885
mark,-1,87881902940,1228081
sweep,-1,87883143727,12223
mark,-1,89114019057,1216150
mark,-1,90348253784,1180203
mark,-1,91581830074,1192741
mark,-1,92813968874,1222335
mark,-1,94048443154,1199475
mark,-1,95279652107,1216823
mark,-1,96514075312,1242381
sweep,-1,96515334038,9706
mark,-1,97747140104,1292189
mark,-1,98978905973,1327077
mark,-1,100211587849,1277026
mark,-1,101446241325,1318277
mark,-1,102678035362,1303483
mark,-1,103913132865,1311014
mark,-1,105144595620,1231862
mark,-1,106379807459,1170133
mark,-1,107610598257,1310448
mark,-1,108845076438,1172732
mark,-1,110078765307,1202036
mark,-1,111310516114,1305360
mark,-1,112541123283,1282410
mark,-1,113773503664,1329104
mark,-1,115004242293,1527183
mark,-1,116237849041,1671311
mark,-1,117471038367,1527766
mark,-1,118703921898,1561616
mark,-1,119940260885,1431031
mark,-1,121174884456,1553433
mark,-1,122409780281,1421767
mark,-1,123645464626,1333539
mark,-1,124880643348,1252759
mark,-1,126116651897,1169950
mark,-1,127350014254,1337084
mark,-1,128581869869,1260996
mark,-1,129816647636,1183230
mark,-1,131050298045,1163494
mark,-1,132283250154,1199542
mark,-1,133517418094,1170329
mark,-1,134749565652,1252445
sweep,-1,134750845026,16136
mark,-1,135979582735,1315634
mark,-1,137211939896,1476993
mark,-1,138446034818,1399463
mark,-1,139682370432,1394960
mark,-1,140917850464,1536119
mark,-1,142150642435,1604437
mark,-1,143383501249,1459308
mark,-1,144620045975,1527271
mark,-1,145854724354,1401420
mark,-1,147089602953,1313823
mark,-1,148321351033,1443369
mark,-1,149554600716,1533952
mark,-1,150783255050,1722851
mark,-1,152016494588,1483731
mark,-1,153253356413,1505417
mark,-1,154488834760,1701340
mark,-1,155721252012,1642774
mark,-1,156956875924,1561249
mark,-1,158192528231,1427210
mark,-1,159423490786,1417222
mark,-1,160659940268,1456414
mark,-1,161894011253,1451458
mark,-1,163126641133,1484869
mark,-1,164358656499,1552262
mark,-1,165591308513,1509549
mark,-1,166825373424,1518047
mark,-1,168056487313,1474562
mark,-1,169287945074,1381332
mark,-1,170520935796,1418526
mark,-1,171752849291,1490038
mark,-1,172984768680,1572397
mark,-1,174218903625,1550786
mark,-1,175451832677,1553191
mark,-1,176683558223,1419430
mark,-1,177917858873,1335482
mark,-1,179153075601,1375739
mark,-1,180387164618,1324661
mark,-1,181617624415,1470745
mark,-1,182850984032,1358654
mark,-1,184086564744,1332126
mark,-1,185319507377,1256405
mark,-1,186552395765,1197378
mark,-1,187786167916,1211310
mark,-1,189018892812,1226597
mark,-1,190253627344,1318020
mark,-1,191482864575,1309821
mark,-1,192718131503,1475741
mark,-1,193951566336,1387018
mark,-1,195186298613,1331097
mark,-1,196421128744,1405372
mark,-1,197655503587,1381312
mark,-1,198885961682,1445594
mark,-1,200118768176,1256339
mark,-1,201352807154,1263557
mark,-1,202587127630,1299453
mark,-1,203818125124,1265113
mark,-1,205050930437,1269860
mark,-1,206284791275,1346063
mark,-1,207513516383,1450917
mark,-1,208745914367,1413277
mark,-1,209978313784,1477863
mark,-1,211213678229,1429814
mark,-1,212445210928,1487095
mark,-1,213678274397,1486670
mark,-1,214912038285,1485553
mark,-1,216146759346,1436978
mark,-1,217381947751,1374838
