mark_time_ns,sweep_time_ns
728659,237467
782261,466036
1167884,942290
1868532,940505
2201747,624248
1172033,386690
1310156,708144
923259,393553
991898,431549
1015225,451876
1193771,698250
854405,392918
1004383,657909
957356,413314
1139108,664584
891315,406256
1068199,631984
860716,420964
1175804,638388
1112825,635177
1100995,526031
849982,398372
1189862,684206
1055958,457822
994513,578323
839790,396744
1114988,654908
1029917,458134
1071875,568109
937870,416885
1119970,688871
850315,445114
1339367,730905
999863,454178
1112772,651419
1356062,830770
994526,533791
1088712,661179
1101338,519114
1225484,659305
890670,511618
1116857,714029
976562,511093
1122600,652832
1131096,531962
1195317,642422
1053667,513549
1302188,670810
1086382,526115
1437004,732631
1184977,516453
1187136,707262
1144388,539111
1264875,698441
1063204,546440
1166932,671463
1019411,534063
1134831,715243
901761,524999
1160917,718542
1157245,560653
1318946,709941
1067915,529084
1327020,711789
995765,537806
1130091,700993
918754,530382
1011602,643242
1059144,545131
1288866,716684
980663,537551
1135521,705217
947344,541794
1335239,730042
1075323,533641
1222728,689797
1095071,650576
1181087,739673
1157284,577464
1034393,671113
1113346,552044
1205256,679857
1076697,557230
1170284,705606
992582,543727
1196385,707263
1091944,561077
1178959,690167
1272448,802974
1238507,583284
1259661,695096
1043283,475360
1274263,681933
945778,498038
1042194,666625
1099879,490822
1507998,725499
1224336,509178
1290403,721498
1108936,485829
1130586,578469
1221618,783067
1165808,557750
1309479,675715
1162046,528434
1397588,756865
1052332,543832
1051211,643985
1196796,543707
1293112,677832
1109665,541449
1509293,759408
979148,531163
1156690,733331
1028396,547886
1119724,663224
1338771,646128
1149002,541357
1358558,744519
1032154,546668
1378862,672354
1120399,541116
1080575,712693
1164733,560844
1322421,683713
1122781,546893
1288729,713737
1047833,557983
1214574,684248
1182109,557227
956060,586126
1039497,629639
1249014,558095
1339446,702865
1147930,553771
1226870,661698
1096312,550285
1328926,674120
1164310,556595
1403535,708422
1098094,556777
1186563,683364
973698,547518
1286399,714280
1217515,557777
1404706,717879
950055,545689
1078188,666531
1220977,560908
1358534,674103
1155109,558282
1399027,729418
1066418,549446
1231190,704509
1026978,546579
1111571,655535
948949,546422
1181523,713812
1224303,564153
1222038,699973
1175905,557566
1510074,755834
1094125,552436
1214129,641264
1052093,556421
1124488,648697
1179495,561997
1345632,662380
1142429,552363
1205273,678445
1037071,556036
1790291,768285
970848,563640
1113230,716492
1225535,562523
1121053,641152
1164660,558157
1432676,714262
1118527,551643
1207444,650294
1044349,557311
1160107,676989
1099661,667663
1224462,791387
1128089,489259
1349588,689425
1153998,508008
1314669,750924
994416,481035
1139896,645112
1173644,514812
1180711,730034
1045188,488797
1182608,646556
1219860,518958
1047306,628588
937598,488799
1145792,687890
1395872,678121
1163034,517241
1076394,701217
1042900,496104
1265515,677922
1039101,514452
1369207,726676
1069010,493483
1052842,640269
1064625,521805
1137567,644655
889270,495628
1211273,659723
1038888,520410
1462598,760987
1039822,505528
1354533,642937
1197685,522699
1043867,638585
1055756,514038
1131746,666757
1415255,659919
1175560,524533
1303029,695622
916303,491310
1201755,546342
1131878,522635
1214853,681731
1030683,502427
1203881,662025
1193788,602164
1461199,775075
1533086,755599
1250455,553428
1439600,706299
1270567,835511
1128153,578362
1249191,752978
1113824,487033
937141,517186
1212494,745093
1129208,519944
1374687,714946
1138258,528577
1057617,679404
1171192,509647
1327406,679327
1114990,526009
1075512,508189
1017047,489432
1367323,685565
1094103,523334
1227364,705263
942840,492766
1065927,630214
1231274,538075
1063254,660183
912709,496358
1268508,666681
979270,522458
1310260,722105
1151881,506600
1502696,717898
1138316,529596
1251612,728322
1343191,708653
1082474,601755
1236534,732070
1072380,606133
1098905,725460
1161431,522350
1322128,633392
1135301,532138
1322371,703589
1142229,514946
1019556,621539
1174936,544379
1348558,731839
880720,515322
1209654,648801
1252863,542425
1390162,726761
1127622,522829
1961913,776456
1042354,540529
1070691,667601
1307264,532499
1299747,679556
969248,529076
1132516,723209
1323659,695249
1177546,519087
1246646,660643
1282193,543513
